m/z,intensity,ions_base_sc
166.12219,2806.1,
173.4066,15480.2,
175.11914,5536.9,
179.35349,2693.9,
204.07991,27656.6,
217.87445,2878.9,
218.14981,7635.8,
220.10732,3627.7,
232.07474,24440.1,
237.13423,13951.8,Ab2+[N]
238.13725,3517.5,
244.16557,3513.1,
301.09598,14088.7,
302.09933,4022.8,
319.10687,16697.8,
331.23416,16180.3,Ay3+[N]
332.2366,4937.7,
337.20255,12661.9,
394.71661,9710.5,Ay7++[N]
395.21774,7495.7,
414.17999,7323.5,
415.18243,3558.1,
567.76544,3226.6,Ay10++[N]
568.26123,3828.7,
632.28625,3939.7,
642.32117,3847.7,
673.40021,6224.4,Ay6+[N]
674.40375,3290.5,
745.86969,6694.9,
761.43054,4820.0,
761.92975,4950.9,
788.42566,12587.8,Ay7+[N]
789.42535,4362.4,
828.36865,5040.6,
828.71045,3196.7,
831.38794,5380.1,Ay15++[N]
831.88782,4903.1,
857.38812,5090.8,
861.99347,7148.2,
862.45099,5485.8,
862.95313,9355.2,
866.06836,4893.0,
866.39813,10422.7,
866.73059,3197.1,
867.06519,3860.8,
893.72321,4378.3,
898.742,13763.7,
899.07373,30204.7,
899.40833,45801.9,
899.74237,25022.1,
899.92035,7067.6,Ay16++[N]
900.07819,16553.8,
900.41455,10315.9,
900.74329,5868.1,
900.92432,3466.2,
903.4527,4532.4,Ay8+[N]
903.76508,4855.2,
904.09497,6016.3,
904.44727,4317.2,
926.97705,4622.2,
927.47565,7119.1,
934.93335,8745.7,
935.94202,3978.0,
936.19794,12097.0,
936.44922,6152.9,
936.69727,6553.1,
939.6778,3964.1,
947.11041,7937.8,
953.95563,4684.6,
957.44128,11196.7,
957.68268,7557.1,
957.94202,3691.1,
958.44043,4315.9,
964.94019,4592.6,
969.2016,7538.3,
969.44897,5792.9,
969.69733,10361.9,
970.20093,3584.0,
970.95807,4323.5,
971.46533,5167.6,
971.7204,3501.0,
971.9585,6243.8,
972.44879,3877.9,
972.70648,3584.6,
973.44995,4926.5,
974.48932,4589.6,
979.95135,3356.4,
980.93695,7477.9,
984.95483,5712.1,
985.2088,4090.3,
985.45245,5958.7,
985.70154,7846.6,
986.20966,8202.6,
988.79358,3876.4,
989.46112,44643.4,
989.70874,57122.0,
989.95844,66905.1,
990.2074,46019.8,
990.45691,31514.0,
990.70758,15919.0,
993.71368,76379.3,
993.96399,514534.6,
994.21429,336360.8,
994.46484,330634.9,
994.71436,180173.8,
994.96478,109175.2,
995.2182,28676.6,
995.45837,6546.3,
1000.46173,4811.3,
1006.97955,5559.9,
1019.13348,9004.8,
1019.46649,11705.5,
1019.80316,8121.2,
1060.45251,9542.8,
1060.95203,6413.2,
1061.45398,7278.7,
1062.47327,5606.1,
1068.15527,11609.4,
1068.48938,12420.7,
1068.8219,16637.9,
1069.15515,10478.7,
1069.50574,4129.3,
1115.60486,13577.3,
1115.98315,4116.3,
1116.60242,4713.2,
1117.61389,4393.3,
1124.47729,6957.3,Ay19++[N]
1124.97852,10240.3,Ab18++[sz]
1125.4801,8653.0,
1125.97913,3954.3,
1126.51563,4816.6,
1132.5116,4042.9,
1132.85474,6571.8,
1134.51965,7193.6,
1136.51721,4451.7,
1137.52271,4456.9,
1137.85352,6028.9,
1138.1969,7085.2,
1138.5332,24776.1,
1138.86646,11331.3,
1139.19958,11716.0,
1139.53455,4705.9,
1156.5365,4849.9,
1169.21423,7848.1,
1175.21692,11781.7,
1175.5459,27556.1,
1175.88367,10925.2,
1176.21619,11916.7,
1176.8717,5416.2,
1180.88696,15937.1,
1181.22046,38881.3,
1181.55505,18485.2,
1181.88635,23864.0,
1182.21973,9236.0,
1182.54578,8603.6,
1209.54553,5580.8,
1209.85254,4063.3,
1210.21338,3968.5,
1211.25269,4054.6,
1214.54456,11572.1,
1214.87451,25644.9,
1215.20776,33649.8,
1215.54175,18995.5,
1215.88379,7723.9,
1216.20483,10791.8,
1218.58154,6552.0,
1218.91418,18644.0,
1219.24902,15541.6,
1219.57983,14219.7,
1219.91711,5860.3,
1220.25,6274.0,
1240.22656,4971.7,
1241.56555,5232.4,
1241.92261,9072.6,
1242.24573,11082.7,Bb9+++[pepA]
1242.57568,15275.4,
1243.59314,4366.1,
1243.93091,5240.6,
1244.59351,4733.8,
1245.9043,4457.6,
1246.2406,22442.3,
1246.57141,25229.4,
1246.9021,12177.0,Ab20+++[pepB]
1247.24609,16807.9,
1247.58179,23517.7,
1247.92505,77385.8,
1248.25916,45324.9,
1248.59375,43046.5,
1248.92822,23990.5,
1249.25964,11321.0,
1252.2251,4860.0,
1252.57019,12160.9,
1252.90723,8435.4,
1253.22949,6694.9,
1253.57043,4296.6,
1263.56226,8888.0,Ay11+[N]
1264.56628,8979.7,
1265.56042,6799.3,
1266.91187,5870.9,
1270.90979,8587.6,
1271.24402,6214.2,
1271.60156,12351.6,
1271.93323,12065.7,
1272.60962,5665.9,
1272.95081,4520.2,
1275.91077,5504.9,
1276.24731,42661.7,
1276.5791,35314.5,
1276.91174,16983.5,
1277.24548,19716.3,
1277.62341,28406.2,
1278.63123,26412.9,
1279.63623,10163.3,
1280.63379,5577.4,
1282.24475,7570.7,
1282.91638,7707.9,
1348.10986,5130.7,
1348.61292,6322.9,
1419.65906,5534.8,
1421.16028,4292.3,
1489.72998,4509.0,
1535.69092,4448.3,
1593.20496,12627.9,
