m/z,intensity,ions_base_sc
162.27512,134017.4,
166.12257,2375617.5,
167.12596,140526.8,
173.4016,2437844.8,
175.11897,670457.9,
181.09702,244041.9,
181.13397,165842.9,
183.1123,157423.2,
183.1492,1850405.9,
184.13348,339975.4,
198.07658,148437.2,
198.12352,1392997.8,
199.1075,182844.2,
199.14388,188193.6,
199.76384,178185.1,
200.17564,4309442.0,
201.17923,353753.4,
211.14415,1204211.6,
216.08658,314418.8,
226.11856,10381550.0,
227.1221,1145191.5,
228.17053,1701846.9,
246.18144,254331.7,
248.85423,149999.1,
262.15115,1536572.3,
281.14938,613241.1,
282.19983,261326.4,
282.21762,4890828.0,
283.2207,600884.1,
293.1861,1421125.9,
294.18887,215536.4,
297.1925,720572.6,
297.22876,404239.6,
298.17603,247238.7,
298.19376,180249.6,
299.16006,34755584.0,
300.1633,5988695.5,
300.22806,1319869.3,
301.16614,506343.5,
301.22888,183157.0,
310.2128,556831.4,
315.23907,4503891.0,
316.18619,341408.8,
316.24139,869795.2,
325.18698,6958011.5,
326.17084,918254.5,
326.18982,842548.6,
326.20798,373504.8,
328.22449,224322.4,
343.23401,1184637.3,
361.21936,1884397.8,Ay3+[N]
362.2233,195887.5,
378.17886,196565.6,
379.16016,366211.4,
384.22467,258513.3,
388.50034,181946.5,
394.20865,827770.4,
396.18799,339092.8,
397.24466,4967109.5,
398.24762,934132.9,
408.21375,298214.9,
412.21924,1597021.4,
413.22467,255521.0,
415.25497,48178360.0,
416.25812,11041554.0,
417.26071,904943.9,
424.2551,333902.7,
425.23911,708618.2,
426.22342,2614549.3,
427.22604,1098414.5,
443.24988,24082312.0,Ab2+[pepB]
444.25308,6413293.0,
445.25403,437975.4,
450.23401,437481.7,
451.22928,192237.5,
451.26422,196236.6,
460.21664,219792.7,
468.24304,188826.3,
477.24625,1172868.9,
478.23044,212638.3,
485.27106,272492.9,
490.26187,3291484.5,Ay4+[N]
491.26459,817698.3,
495.2561,1876630.0,
496.25867,342781.9,
513.26617,1754233.8,
514.26868,289200.9,
522.29358,185596.8,
535.32239,210403.5,
540.30225,775557.5,
552.34991,235650.8,
557.32947,435127.6,
568.34503,217902.1,
589.33051,1795543.3,Ay5+[N]
590.33331,589626.9,
640.36523,282726.8,
649.3526,278185.0,
649.86163,570105.9,
650.35992,264759.7,
658.3559,234574.6,Ay12++[N]
658.86517,260031.9,
663.35107,229885.7,
667.41339,300640.1,
668.36139,1848357.5,Ab4+[pepB]
669.36224,466300.1,
688.88037,1510227.8,
689.37897,1706691.4,
689.87756,1113702.3,
697.88611,825822.1,
698.37927,2729063.5,
698.88037,2707514.3,
699.38098,727910.0,
702.41461,1029093.6,Ay6+[N]
703.41595,278264.7,
706.89081,19035856.0,Ay13++[N]
707.39203,18677044.0,
707.89362,6966197.5,
708.39282,459090.5,
739.43518,547356.6,
740.43195,265020.9,
756.42633,842220.1,Ay14++[N]
756.92773,549860.6,
757.42743,440549.1,
767.42987,2206444.5,Ab5+[pepB]
768.43243,888910.1,
788.42639,190606.8,
803.45978,403707.3,Ay7+[N]
804.46454,296884.8,
806.44464,348963.5,
820.47168,1018916.6,Ay15++[sc];Ay0++[sc]
820.97296,1509949.9,
821.47314,280151.2,
824.45142,330952.9,
854.46539,302254.0,
861.49353,2028133.5,Ay15++[sz];Ay0++[sz]
861.99518,2679216.0,
862.49652,1493894.4,
878.50989,204194.4,
883.50049,336629.9,
900.51465,17590230.0,Ay8+[N]
901.51764,9064684.0,
902.52002,2034784.0,
906.50256,250633.7,
919.50513,706710.5,
920.00409,297900.6,
923.51556,304411.5,
928.01111,1304789.3,Ay15++[pepB];Ay0++[pepB];By1++[pepA];By0++[pepA]
928.51373,2011546.5,
929.01587,1465819.8,
937.49933,510674.4,
938.4953,326939.7,
955.50995,590059.8,Ab7+[pepB]
956.51294,301131.7,
957.53394,556219.3,
958.53302,239568.9,
983.55084,408088.8,
1001.56177,5273447.0,Ay9+[N]
1002.56525,3280506.0,
1003.56665,728851.0,
1026.54224,228595.1,
1052.57031,1029209.9,Ab8+[pepB]
1053.57397,590863.0,
1070.58643,422011.3,
1071.58374,285317.5,
1088.59363,20543944.0,Ay10+[N]
1089.59631,14578123.0,
1089.74036,222752.8,
1090.59863,3356980.3,
1151.63538,247541.3,
1152.64233,333305.2,
1153.63354,218352.5,
1169.65503,554802.5,
1170.65039,241677.6,
1187.66138,13422813.0,Ay11+[N]
1188.66492,10458779.0,
1189.66699,3347255.5,
1256.65918,255086.2,
1298.69861,689820.8,
1299.69238,395691.6,
1315.71948,1989863.5,Ay12+[N]
1316.72302,1351509.5,
1317.73401,437519.5,
1352.73987,298346.5,
1366.76733,311528.3,
1368.74829,1167533.9,
1369.74902,1138029.6,
1370.75708,555625.9,
1376.74707,353020.8,
1377.74353,1123395.3,
1378.74609,581525.4,
1379.73889,244347.1,
1382.75818,246251.6,
1394.76221,1485449.4,
1395.75562,2921263.3,
1396.75305,1658135.5,
1397.74988,514423.5,
1412.77258,103075200.0,Ay13+[N]
1413.77502,96814360.0,
1414.77759,37566380.0,
1415.77991,1989400.9,
1511.84387,1130411.4,Ay14+[N]
1512.84705,1205458.5,
1513.8407,375507.8,
