m/z,intensity,ions_base_sc
157.13394,3196.7,
166.12291,6101.5,
173.401,55718.0,
173.41013,2886.9,
178.05634,2511.7,
178.0647,9582.0,
185.16522,3165.9,
188.21466,2459.8,
201.12291,3028.2,
204.13464,8818.1,
213.03236,3175.8,
215.13924,3426.8,
225.94592,2711.3,
226.1553,12373.8,
227.81598,2460.9,
244.16592,78860.1,
245.16904,10790.1,
246.12738,7571.8,
248.1606,11188.0,
257.09604,10564.3,
260.10638,2523.4,
274.1225,32896.6,Ab2+[N]
275.12506,4778.8,
277.13858,3037.9,
282.18185,6048.1,
286.10394,3532.4,
304.11423,4693.4,
321.06943,6411.5,
343.23438,10400.0,
347.22809,3772.8,
373.19073,14096.7,
408.33795,3167.4,
412.7919,2554.6,
414.27148,3581.3,
465.77744,3584.2,
472.16748,5178.7,
474.73755,9881.4,
475.23944,5972.0,
482.97141,3158.1,
486.27264,2768.9,
489.19534,7903.7,
490.76413,6161.9,
491.26605,8996.5,Ab8++[N]
491.76294,3483.4,
518.30353,3120.0,
532.28333,6339.7,
532.78308,4170.0,
533.2865,3645.0,
541.2876,10906.7,
541.79156,5228.6,
585.25165,6345.6,
602.27893,9179.3,
613.6084,3760.0,
623.33191,5753.0,
639.85284,3141.7,
641.39496,5165.7,
651.03302,4801.9,
651.6369,5067.9,
653.3609,4057.0,
678.37634,3693.9,
679.64777,4806.3,
684.04639,30777.3,
684.31909,4050.1,
684.38123,30091.9,
684.716,16004.1,
684.98627,4685.8,
685.04443,4742.1,
685.31982,12322.7,
685.65271,6653.1,
686.32007,3760.9,
694.82996,2974.1,
706.88983,5938.2,
707.39777,6874.9,
707.89142,3985.6,
716.32489,4412.1,
747.10944,3419.0,
755.43994,8789.8,
787.93329,6302.6,
788.43488,19457.1,
788.93805,17554.2,
790.06189,3627.8,
790.45154,3458.6,
794.79852,4864.7,
795.00055,10279.6,
795.19788,4688.5,
795.40112,5440.9,
796.39526,3779.0,
797.40857,6341.2,
798.73737,3296.7,
799.7265,3538.3,
802.5614,3395.1,
803.39246,3286.6,
805.05762,3113.8,
811.89966,4545.5,
812.40161,6068.3,
815.00647,4222.1,
815.42505,4174.7,
816.7561,5081.9,
818.42761,5291.5,
819.4101,3397.7,
819.91333,3144.4,
820.41095,10079.3,
821.0827,4937.6,
821.58618,4372.6,
821.91901,6524.4,
823.08246,13313.4,
823.2467,9514.7,
823.58392,12199.5,
823.74872,7678.3,
823.90686,4015.6,
824.08948,5970.2,
824.42377,7367.4,
824.758,4573.8,
825.08624,4492.5,
825.42511,3704.7,
825.91376,10577.7,
826.08423,48029.4,
826.25043,35387.9,
826.41809,26229.6,
826.58307,21557.2,
826.75403,5284.6,
826.91864,2888.9,
828.09253,4298.5,
828.43976,6987.3,
828.92163,19477.0,
829.42352,14237.0,
829.58014,6082.3,
831.99805,3843.8,
832.12335,5118.6,
832.25287,4820.3,
832.41809,8809.6,
832.58734,5281.7,
832.91626,4098.5,
833.08881,7116.4,
833.4458,5953.6,
833.95673,3134.8,
834.40869,7813.9,
835.25519,6454.0,
835.4278,6122.4,
835.59747,3535.9,
835.76154,8619.6,
836.40619,7538.4,
836.76056,8383.1,
836.92542,9071.9,
837.0899,13878.5,
837.25671,7896.3,
837.42285,5565.3,
837.7605,6480.8,
838.14545,4094.8,
839.42468,13880.4,
839.59076,26635.5,
839.758,71630.3,
839.92407,67008.4,
840.0918,40701.5,
840.25726,53719.7,
840.42444,48223.6,
840.59119,13476.6,
840.75305,5180.7,
841.47937,3811.3,
841.96735,11880.9,
842.2514,4941.4,
842.43005,83155.5,By7+[sz]
842.59351,54619.9,
842.7594,261484.2,
842.92719,228313.8,
843.09332,137515.7,
843.25977,169110.6,
843.42206,67845.2,
843.48486,61794.3,
843.59613,23714.6,
845.49042,4080.9,
851.41547,3836.3,
874.68622,3474.1,
879.44226,8432.0,
882.63904,4745.6,
883.4375,5322.1,
886.44611,3577.2,
886.64661,7089.5,
890.93823,4407.3,
892.44427,3437.8,
894.04657,6478.6,
894.24689,4065.0,
894.44708,4578.8,
900.51581,3504.9,
901.08099,8355.3,
906.84949,7535.1,
910.04266,5195.4,
910.25488,7247.5,
910.65302,6108.4,
912.07776,4108.7,
913.65564,23891.2,
913.85406,10152.4,
914.0578,20784.4,
914.25696,11816.9,
914.45569,11391.9,
914.6554,4744.1,
916.26892,4158.6,
916.46039,6019.8,
916.66235,5408.5,
916.86212,8679.9,
918.82428,3308.0,
919.90729,10046.6,
920.41339,7260.5,
920.90393,4583.8,
922.44977,4393.2,
922.8432,3924.1,
923.27649,3574.5,
926.48181,4233.3,
926.87909,7844.9,
927.08557,10358.4,
927.2821,3923.4,
927.48572,3646.5,
928.43121,3904.9,
929.51428,4018.7,
932.46521,4518.9,
932.86707,6192.5,
933.06659,5634.6,
933.27344,7179.1,
933.47308,10693.2,
936.07306,11690.6,
936.27368,16854.9,
936.47528,27711.0,
936.67456,27630.1,
936.87201,25579.2,
937.07367,26999.6,
937.27478,19886.3,
937.47821,5090.7,
938.27612,4186.2,
938.47711,6375.5,
938.66498,5048.3,
938.86963,3624.4,
939.06427,10006.9,
941.51843,14854.9,
943.49274,7490.3,
943.70667,6470.4,
943.96075,6348.4,
944.21674,11717.8,
944.46912,19856.2,
944.71185,14732.4,
945.47015,3901.1,
946.69019,12247.4,
946.89636,15832.3,
947.09705,37485.1,
947.29535,21451.4,
947.49774,21002.1,
947.69989,15236.2,
947.89404,10160.8,
948.4679,11488.7,
949.29089,5179.5,
949.48212,5653.8,
950.46649,4316.0,
950.67365,4028.2,
952.48242,4431.7,
952.685,10883.2,
952.88208,12472.5,
953.08527,15302.7,
953.2865,7543.3,
953.48236,16463.1,
956.08496,23409.1,
956.28516,38024.1,
956.48657,96540.7,
956.68652,81136.4,
956.88684,46018.4,
957.086,49342.4,
957.28632,18006.4,
957.49188,7920.0,
959.28253,4658.0,
959.48199,4361.4,
967.28156,4074.1,
968.08423,6740.8,
968.27606,4745.5,
968.48083,10897.1,
968.68372,7907.7,
968.88336,7973.0,
969.4787,8786.7,
974.50372,3688.2,
975.72156,5895.2,
976.30011,3572.2,
976.44781,10690.4,
976.95081,17838.5,
977.45721,6213.4,
977.95319,6741.4,
978.71375,4853.7,
978.88922,3723.4,
979.10107,10216.2,
979.30481,7750.4,
979.51044,8072.2,
979.69781,8432.0,
980.09149,6403.2,
980.52039,3815.6,
981.49341,4897.1,
981.88782,6686.4,
982.49042,6054.4,
984.69702,7671.1,
984.8949,11491.4,
985.09247,5557.3,
985.28876,15784.6,
985.49768,10019.1,
985.69031,7277.2,
986.10284,3991.2,
988.09277,25655.4,
988.29218,20162.9,
988.49304,103184.8,
988.69366,100061.1,
988.89319,66489.2,
989.09363,68963.2,
989.29315,27713.9,
989.49426,19902.3,
992.99341,17522.9,
993.2439,32521.7,
993.49286,38962.3,
993.74225,26803.6,
993.99597,31473.9,
994.24445,11692.0,
1000.20355,9832.4,
1000.53491,9400.3,
1000.7926,4438.1,
1001.13879,11691.2,
1001.48138,11369.3,
1001.76764,8213.2,
1002.00427,5378.3,
1002.13794,4856.3,
1015.46423,7476.0,
1018.49316,8623.8,
1018.75464,15274.4,
1018.99377,14046.7,
1019.25433,6852.6,
1019.50751,4770.2,
1025.56458,11133.4,
1026.06433,7060.4,
1026.77063,10359.7,
1026.97632,19023.6,
1027.47522,23204.7,
1027.97803,16535.9,
1028.47913,5884.6,
1030.52429,8543.6,
1038.54346,6069.4,
