m/z,intensity,ions_base_sc
158.09229,2242.7,
172.24289,2277.7,
173.40913,10620.9,
174.33449,2184.8,
175.11887,34308.4,
178.06433,3267.0,
185.16461,10793.6,
210.95163,2418.6,
214.1183,10034.8,
214.91978,3148.1,
240.13458,3184.1,
276.06552,3247.2,
283.14044,4484.0,
284.17325,3989.4,
290.08011,5268.6,
301.15091,4860.5,
304.16104,3443.0,
336.11942,3809.2,
347.10291,2942.3,
357.57693,3415.1,
359.10358,4080.3,
384.18854,8786.7,
385.19351,3995.6,
390.28549,2847.0,
393.70877,16268.7,Ay6++[N]
394.20959,6264.4,
396.22363,2827.1,
401.21429,89361.6,Ay3+[N]
402.21667,13781.1,
418.66351,2860.8,
430.47336,3041.1,
450.11099,3432.6,
473.24344,3360.7,
477.01251,2976.6,
512.2464,3878.4,
530.25708,37689.1,Ay4+[N]
531.26056,8320.9,
538.24628,11071.8,Ay8++[N]
538.74542,6161.8,
546.76782,4354.8,
568.27112,5278.4,
570.33679,6688.7,
573.25934,3643.2,
580.80884,3815.3,
581.31885,3788.0,
609.74811,7116.0,
610.25049,7732.9,
618.26086,79608.3,Ay9++[N]
618.37238,3405.5,
618.76251,47606.2,
619.26379,16929.0,
619.76154,6931.7,
640.30585,5235.5,
641.29047,7112.3,
653.22827,3281.4,
658.31567,49588.6,Ay5+[N]
659.31818,13281.7,
666.33453,4175.1,
671.3866,3019.1,
675.77386,15446.6,Ay10++[N]
676.27576,12305.2,
676.77802,6072.6,
679.34552,10515.2,
699.37982,6902.3,
706.25909,2853.9,
711.29443,14261.0,Ay11++[N]
711.7951,14558.2,
712.2912,3940.8,
776.81348,41440.1,Ay12++[N]
777.31561,29885.5,
777.81561,12616.6,
778.31757,7312.4,
786.41089,34742.4,Ay6+[N]
787.41266,10439.5,
800.42664,16598.9,Ab2+[pepB]
801.42999,6985.2,
834.82666,5852.3,
835.31482,3807.0,
848.74994,3893.9,
849.03131,7406.7,
849.36652,8316.8,
849.69843,7373.4,
861.04468,6017.4,
862.83386,6201.0,Ay14++[N]
863.33905,6941.0,
863.83868,7646.4,
866.05176,11547.5,
866.38605,10834.4,
866.72363,4100.3,
867.04901,6070.9,
876.38556,4355.2,
876.70837,4722.3,
877.05792,4579.4,
882.05237,43873.9,
882.38702,58760.5,
882.72021,44131.4,
883.05548,28951.4,
883.38458,7511.1,
885.0434,3900.4,
885.3725,5969.9,
887.45331,7698.1,
887.9538,4026.7,
890.38556,18048.6,
890.71631,64118.0,
891.04901,75800.1,
891.13397,4911.3,
891.38293,58480.8,
891.7157,27668.6,
892.05145,4070.1,
896.3891,527057.6,Ay17+++[pepB];Ay0+++[pepB];By5+++[pepA];By0+++[pepA]
896.72308,787717.9,
897.05676,573611.6,
897.39026,289698.5,
897.72412,70909.5,
915.45459,28369.9,Ay7+[N]
916.45782,13488.7,
922.42554,8397.3,
944.37195,4691.4,Ay15++[N]
944.87622,6026.5,
951.47876,9436.9,
952.47919,4885.1,
963.49072,16794.3,Ab3+[pepB]
964.49512,8472.4,
993.46759,7621.4,
994.46625,5881.6,
995.90027,4361.0,
1007.43365,4237.6,
1020.51056,8737.2,Ab4+[pepB]
1021.51752,4271.2,
1023.94171,4034.8,
1048.94824,4157.3,
1050.54187,3521.1,
1050.91638,5040.7,
1059.41943,4170.9,Ay17++[sc];Ay0++[sc]
1059.91748,7701.3,
1070.44373,5741.6,
1070.94836,6829.9,
1071.45093,5283.9,
1071.94324,4347.0,
1075.48462,17947.4,Ay8+[N]
1076.48706,14132.4,
1077.49231,6470.8,
1079.45313,10154.4,Ab13++[pepB]
1079.95374,9109.8,
1080.44983,7094.2,
1080.9491,3580.5,
1081.45264,4393.2,
1092.52539,7897.6,
1118.51135,5453.6,
1122.47034,4386.1,
1122.9751,6000.5,
1123.47327,7595.0,
1124.51013,5739.6,
1130.46338,5181.8,
1135.5387,95749.0,Ab5+[pepB]
1135.96631,7702.9,
1136.54199,50058.2,
1137.5426,15394.9,
1137.97095,3834.9,
1143.9762,24661.7,Ab14++[pepB]
1144.47974,33724.0,
1144.97742,21252.6,
1145.47827,8154.8,
1163.63232,9498.3,
1164.63318,10182.5,
1194.50122,4128.6,
1218.48242,3770.4,
1229.01172,5557.0,
1235.5155,21612.0,Ay9+[N]
1236.51624,9519.2,
1237.51831,8685.9,
1238.02332,4562.3,
1239.02649,4197.8,
1239.52832,4936.5,
1257.51147,5529.4,
1258.52612,4225.2,
1264.53735,5871.5,
1265.02417,5297.5,
1266.03162,5046.8,
1266.58313,19589.1,Ab6+[pepB]
1267.57678,11751.8,
1273.03418,7628.5,
1273.54553,13619.7,
1274.04395,12127.7,
1332.68396,4399.9,
1337.61658,21565.2,Ab7+[pepB]
1338.62695,12602.2,
1339.60461,3918.9,
1350.54028,28654.7,Ay10+[N]
1351.54028,21630.3,
1352.55505,7195.3,
1409.63574,7708.0,
1410.63794,4731.5,
1421.57935,13214.3,Ay11+[N]
1422.5752,6304.9,
1423.58875,5676.4,
1435.61462,5663.7,
1452.64453,47981.1,Ab8+[pepB]
1453.64648,33653.8,
1454.64514,15709.0,
1612.67725,7468.9,
1901.74719,10355.0,Ab11+[pepB]
1902.74036,6932.9,
