m/z,intensity,ions_base_sc
163.35553,2448.1,
165.78867,2784.8,
166.12259,9420.9,
167.12613,3881.0,
169.09724,2718.4,
169.13365,49725.0,
170.13673,4113.9,
170.60234,2305.7,
171.11293,92721.4,
172.11649,6842.4,
173.4062,29411.2,
181.09732,5791.6,
185.09222,5950.1,
185.16489,4224.2,
187.10773,4387.4,
197.12849,21235.1,
197.46295,2714.8,
198.13181,2486.5,
199.10782,60636.0,
200.11139,3772.4,
209.1291,4229.6,
213.08708,35849.5,
226.15506,61466.2,
227.13969,4776.8,
227.15843,3975.6,
228.1707,2851.9,
230.11331,2822.5,
237.12352,6829.5,
239.10657,2740.5,
240.13467,6305.9,
244.16573,389115.3,Ay2+[N]
245.16898,42753.3,
258.14526,4302.5,
262.08554,9702.3,
265.11841,4100.6,
270.1452,3490.9,
270.18121,2809.5,
280.16605,13026.6,
284.16046,6592.4,
298.13992,2738.9,
298.17657,29858.8,
299.17963,5623.7,
311.41602,2706.0,
312.19171,6422.8,
314.1347,7799.9,
318.13046,2493.3,
321.07037,3099.3,
322.17441,2974.4,
327.16666,3494.8,
339.202,2786.6,
342.12979,33379.1,
343.13312,5786.6,
343.23422,26669.8,Ay3+[N]
344.23883,4887.8,
345.17697,8402.8,
357.21246,6238.5,
367.19708,4144.7,
385.20831,14935.6,
394.16248,4421.6,
397.172,3404.3,
407.15561,3514.5,
413.20178,2680.0,
425.16708,30434.4,
426.16974,6125.3,
426.2345,4355.7,
432.25366,3963.5,
443.1777,21802.9,
444.18005,4567.9,
444.24573,13864.7,
465.73221,6300.5,
467.27551,4458.1,
474.7374,122831.2,
475.23886,61953.1,
475.74066,15401.6,
496.24088,10901.1,
497.24567,4119.9,
506.29749,8565.9,Ay4+[N]
507.2991,3205.8,
509.18927,3254.8,
514.25171,8157.4,
515.25604,4297.2,
525.26123,15263.6,
525.30219,3840.3,
525.7619,6625.1,
526.21558,6872.7,
526.80286,6522.2,
541.29907,8967.7,
543.31409,10234.4,
545.29303,3506.3,
578.24396,6386.5,
579.2467,4413.8,
588.22882,7907.8,
598.3136,3219.6,
606.24121,16142.7,
607.24261,6591.4,
607.34393,17879.5,Ay5+[N]
608.34863,7488.2,
640.36548,6102.9,
642.34564,11488.6,
644.36127,4124.8,
677.31488,8714.2,
678.31781,4794.4,
687.29681,3955.0,
691.34729,5380.3,
705.30908,26930.0,
706.31519,4232.9,
710.34955,4513.7,
716.68555,4802.3,
717.01563,3485.2,
718.37537,5110.7,
719.35815,2991.3,
723.40668,3854.5,
723.60352,4133.0,
723.8559,6935.2,
726.62097,3198.2,
727.34485,7713.5,
727.60132,4253.1,
727.8465,4568.6,
736.38617,33804.6,Ay6+[N]
737.39313,9185.1,
741.41302,10813.3,
742.41553,7393.8,
744.87158,3725.1,
747.37585,4374.3,
747.62524,7985.2,
748.56885,3455.9,
751.62628,16020.0,
751.87897,25489.6,
752.12665,20269.5,
752.37787,10497.4,
754.62769,3959.1,
