m/z,intensity,ions_base_sc
163.34,2163.4,
166.12267,88769.7,
167.12605,8067.5,
171.11285,20477.6,
173.40758,27727.3,
175.11905,30752.1,
183.14928,22842.2,
187.07072,5205.1,
198.12373,18201.5,
210.68045,2675.2,
221.09288,3004.5,
226.11865,156979.3,
227.12201,10547.8,
244.16634,3857.0,
247.10817,4131.1,
262.15121,11588.0,
265.11874,5691.2,
274.18762,28121.6,
282.21774,280942.2,
283.22101,32602.9,
284.22473,3050.8,
293.11334,7500.1,
293.186,11392.9,
297.19284,7225.9,
299.17111,4644.8,
300.15558,47003.1,Bb3+[sc]
301.15857,4802.5,
310.21274,118427.0,Ab2+[sz]
311.21634,17223.4,
325.18723,122313.3,
326.19019,13538.1,
350.13452,6137.8,
361.22006,15509.0,
368.16064,4381.7,
379.16122,7264.5,
387.27179,24092.8,By3+[N]
388.27524,3871.3,
394.20929,9417.1,
396.18649,3295.4,
407.26569,5405.9,
412.21924,25059.3,
435.22409,11059.4,
436.22687,5273.5,
450.23383,5817.5,
450.76157,5075.8,
451.19775,4593.9,
463.21851,13678.2,
477.2457,10603.4,
478.23117,9308.3,
479.19028,3146.5,
485.27298,5460.9,
490.26212,29243.7,Ay4+[N]
491.26459,4059.9,
492.24704,6759.4,
495.2561,18035.1,
496.25897,7084.4,
497.7356,3495.7,
500.3558,23014.3,By4+[N]
501.35825,3916.7,
513.26691,25737.4,
514.26959,5079.8,
520.23926,7556.8,
535.32343,18035.1,
571.39276,21103.0,By5+[N]
572.3999,4502.5,
589.3302,12862.9,Ay5+[N]
590.33331,5685.2,
590.82751,25329.0,By10++[N]
591.32843,16105.5,
597.28699,3207.9,
606.39722,4800.7,
629.57166,3052.6,
634.39276,35361.8,Ab5+[sz]
635.39551,11661.4,
639.3147,5786.5,
639.37262,2967.0,
649.30054,4223.5,
649.35913,16104.8,
649.86359,4800.9,
655.34937,4068.9,
658.36621,9183.1,
667.30951,7410.6,
668.40619,4818.9,
683.85809,5076.0,By12++[sc]
684.34039,4544.1,
685.37238,2886.9,
685.43628,51406.1,By6+[N]
686.43939,18927.5,
688.8808,23872.9,
689.3797,20134.8,
689.87891,11730.2,
697.88715,20479.7,
698.37994,58386.6,
698.88013,26027.4,
699.38147,5403.0,
702.41455,8004.5,
706.89124,689382.0,Ay13++[N]
707.3924,439329.0,
707.89392,117558.1,
708.39551,15458.0,
721.4245,4843.3,
723.38916,3417.2,
731.396,13994.0,
731.8924,12008.8,
732.39276,5746.9,
740.40222,89154.3,By13++[sc];By0++[sc]
740.90332,72204.3,
741.40515,27499.1,
756.42682,8727.6,Ay14++[N]
756.92395,8516.2,
777.35962,3977.8,
778.36438,2999.9,
786.4577,3032.6,
795.37256,7112.5,
796.4657,4888.8,
797.47095,4563.1,
803.46411,5621.2,Ay7+[N]
804.46332,6093.8,
813.49469,72294.1,By7+[N]
814.49664,22043.6,
823.47528,5703.2,
824.45294,4620.1,
852.98639,3778.2,
861.49329,47708.6,Ay15++[sz];Ay0++[sz]
861.9953,40490.2,
862.4953,14185.9,
883.4809,3388.6,
888.94324,3116.5,
892.38281,3541.0,
900.51532,218108.4,Ay8+[N]
901.51819,88386.1,
902.52161,14836.1,
923.52173,5211.9,
952.45648,4072.3,
957.53662,3714.2,
960.5625,40166.2,By8+[N]
961.56299,25205.4,
963.42316,5483.0,
964.42902,3224.5,
980.45007,9489.4,Bb9+[sc]
981.45313,4878.0,
983.44055,4610.4,
1000.55933,5350.4,
1001.5625,72176.7,Ay9+[N]
1002.56567,30484.7,
1003.5705,5063.0,
1017.58459,156426.4,By9+[N]
1018.58765,71989.8,
1019.586,10741.6,
1020.57623,3379.8,
1025.43127,6601.7,
1051.40857,4241.2,
1052.57275,14523.0,
1053.27185,11757.0,
1053.56213,9076.2,
1058.86975,4447.4,
1062.5166,3466.2,
1068.43323,65630.9,
1070.58167,6250.4,
1071.58765,5038.2,
1076.51196,5859.3,
1088.59448,297897.7,Ay10+[N]
1089.59692,122724.6,
1090.59998,25959.6,
1093.52771,10318.2,Bb10+[sc]
1094.53296,3770.3,
1121.19702,3351.0,
1151.64331,7444.4,
1163.63147,4712.9,
1180.64685,61359.3,By10+[N]
1181.6488,42651.7,
1182.64795,7111.0,
1187.66272,196081.6,Ay11+[N]
1188.66553,100403.2,
1189.66736,24450.2,
1206.61157,7370.3,Bb11+[sc]
1207.61938,6209.4,
1298.68762,8863.5,
1299.69312,4608.2,
1305.6781,5328.9,
1309.68811,3924.4,By11+[sc]
1310.69507,3854.2,
1315.72205,17811.4,Ay12+[N]
1316.7251,11156.9,
1320.64148,9579.6,
1321.63708,6685.6,
1322.63306,4173.0,
1323.32227,4152.9,
1366.70752,11995.6,
1368.73926,5903.9,
1394.76538,5334.4,
1395.75391,9509.2,
1396.75122,7467.2,
1412.7738,476107.5,Ay13+[N]
1413.77612,320611.7,
1414.77893,85280.4,
1415.78796,11805.7,
1461.78564,6911.9,
1462.77075,15708.4,
1463.77466,12358.2,
1479.79395,1384722.4,By13+[sc];By0+[sc]
1480.79736,933727.5,
1481.7998,302199.9,
1482.80261,30745.5,
1678.9491,5243.4,
1704.96741,3740.2,
1721.97766,327155.8,Ay15+[sz];Ay0+[sz]
1722.98071,260972.3,
1723.98401,90298.7,
1724.99475,9898.1,
