m/z,intensity,ions_base_sc
157.09714,4916.5,
163.56682,3162.3,
166.06099,2709.1,
166.12283,23089.1,
169.00479,2410.6,
173.09242,5605.4,
173.4059,36386.1,
175.11931,8596.7,
185.16492,123452.4,
186.16801,10175.1,
190.11914,3252.8,
200.13951,3052.7,
201.12325,5829.6,
213.08606,2687.3,
213.15982,50816.6,
214.16371,5065.0,
214.94131,2695.8,
217.08194,5718.6,
218.15005,13622.9,
226.08189,3017.0,
226.11862,4680.0,
227.04814,4417.9,
237.13486,5126.5,
244.09195,3428.4,
244.16548,6839.8,
258.14508,2976.8,
262.08591,14938.7,
270.14523,7206.8,
276.15448,3255.1,
280.89505,2638.5,
282.2193,3535.2,
301.09665,3176.3,
312.15527,2920.0,
312.19217,4280.3,
314.20819,6932.9,
324.2287,11599.7,
327.20273,3519.7,
330.16599,6819.2,
331.23444,20750.5,Ay3+[N]
332.23679,3407.2,
332.2569,2704.4,
337.20389,7035.4,Ay6++[N]
337.70593,3598.2,
340.18802,2846.5,
341.14536,2883.6,
357.17734,3211.1,
361.15421,8435.9,
361.1813,3831.4,
376.20868,6987.4,
383.26526,4101.5,
394.71683,20854.4,Ay7++[N]
395.21808,5376.9,
395.71625,3247.9,
399.58508,3064.5,
411.22479,5544.1,
413.20462,3290.5,
429.2337,8734.8,
432.19092,3658.6,
438.06927,2664.2,
443.25006,4095.5,
446.272,5460.0,
453.27121,7471.1,
489.29129,2815.2,
491.24402,3592.7,
514.32568,4615.1,
524.3056,3630.8,
542.32025,4405.8,
545.34229,5702.7,
547.21704,4419.4,
558.31427,9604.2,
558.81873,4679.9,
567.76508,3470.6,Ay10++[N]
568.26691,4944.9,
578.22882,2674.7,
581.3302,3212.5,
588.34686,9262.0,
592.27924,3426.4,
600.27954,3125.5,
623.33948,4811.3,
625.35944,3849.7,
634.02167,3167.4,
639.3183,13134.4,
639.81909,4976.3,
661.81134,3457.4,
662.80414,3892.8,
663.30396,6834.3,
673.39886,6778.1,
675.32239,3196.5,
699.42889,9683.1,
707.39246,6036.7,
717.38464,3548.6,
722.41382,3316.6,
724.03931,3193.8,
740.41724,8135.2,
745.37128,9125.0,Ay13++[N]
745.87067,4141.2,
746.36871,4197.4,
751.35724,3889.9,
758.65503,3361.2,
760.38245,3676.5,
765.89893,3846.8,
774.4187,8285.5,
782.0863,3243.5,
786.35065,3978.0,
786.87646,3358.5,
788.42535,15488.2,Ay7+[N]
789.41443,3303.6,
791.12866,3952.5,
791.38757,3912.7,
791.63098,8708.6,
791.88281,3703.8,
793.63367,5773.9,
816.13782,3618.0,
818.40295,7996.4,
818.9101,5220.0,
819.33429,3423.4,
819.84753,4000.8,
820.1391,8841.7,
820.38904,9076.0,
820.63879,9363.7,
820.88794,7242.3,
824.93835,10781.3,
825.44269,6161.4,
828.38275,3309.4,
828.69733,4630.2,
829.37085,5115.2,
831.39417,8772.8,Ay15++[N]
831.89587,8853.4,
834.38367,4046.4,
834.6438,4082.4,
834.89294,8637.2,
840.65088,6240.5,
840.89874,17388.0,
841.15094,10522.7,
841.40411,12490.6,
841.65033,3926.3,
842.41718,5234.5,
843.90515,4138.6,
844.40338,4079.9,
844.90308,3113.4,
845.15131,21130.5,
845.40198,43306.0,
845.65179,44177.7,
845.90167,38491.2,
846.15082,11011.8,
847.64655,4138.4,
848.40094,4115.5,
853.41376,5249.3,
853.90881,7340.7,
854.41522,7802.0,
854.76831,5116.8,
857.42786,4553.6,
858.41364,12829.0,
858.66089,18689.7,
858.91321,24781.9,
859.16199,15066.0,
859.41003,14237.3,
859.66418,7103.6,
859.91028,5131.1,
861.16473,4945.7,
861.90332,4248.9,
865.41913,5660.8,
865.65918,5173.7,
865.91602,4191.4,
866.09119,11198.8,
866.41144,7291.1,
868.92322,4470.2,
869.17554,7898.1,
869.42731,4028.2,
869.66797,3853.4,
869.91876,4633.8,
870.16974,9818.3,
870.41571,8058.0,
870.66992,8107.1,
870.91504,5376.5,
872.47632,5516.9,
872.91779,7261.3,
873.17084,7196.8,
873.42139,20185.8,
873.67517,8362.8,
873.92401,14105.6,
874.05353,5781.6,
874.17041,4336.0,
874.39972,15790.9,
874.72736,12389.1,
875.05743,7939.4,
876.38629,8950.5,
877.77966,4142.0,
878.10864,4947.7,
878.92236,12027.7,
879.1701,15511.7,
879.42072,33883.1,
879.67255,32945.0,
879.92279,16463.6,
880.16931,7189.9,
880.40118,8527.1,
880.72876,4691.3,
881.06793,4819.2,
883.17865,3550.5,
883.42432,102333.8,
883.67285,120615.5,
883.9245,145146.6,
884.17426,126742.9,
884.42572,78734.7,
884.67505,26769.8,
884.92145,3727.6,
886.41943,6279.7,
886.83899,6260.5,
887.04565,11745.1,
887.24365,10676.5,
887.43561,6945.9,
887.67999,9079.0,
887.92126,6045.7,
888.1839,8890.8,
888.44427,4452.4,
889.19379,4799.0,
889.3714,4939.5,
889.67944,6941.3,
890.00769,8577.4,
890.78528,4100.5,
892.44574,5110.6,
893.46466,11787.3,
893.68878,13946.7,
893.94055,42411.3,
894.18622,46029.6,
894.43597,40489.2,
894.68616,8522.4,
895.24756,4526.0,
895.65277,5272.8,
897.89471,33246.4,
898.13007,3257.6,
898.19049,21707.8,
898.43823,62275.5,
898.68683,59198.8,
898.84198,7552.5,
898.94562,58243.1,
899.06842,6730.6,
899.18652,27447.5,
899.92242,7237.2,
900.51575,4594.3,
903.45355,4023.9,
907.07373,6908.9,
907.41321,11237.8,
907.74207,5945.7,
909.56201,6605.9,
913.41675,5359.0,
914.08344,6772.5,
923.46466,7344.9,
923.80157,12770.2,
924.13647,7702.7,
933.47443,7969.4,
944.94202,8315.4,
945.43311,8057.0,
947.46179,7801.5,
952.46582,4680.6,
952.80945,6366.6,
953.48071,4968.0,
971.16461,5412.3,
971.49731,3859.5,
974.48358,6838.8,
977.45923,5193.0,
977.79736,6103.9,
980.99847,5960.3,
981.47894,6096.1,
983.12653,15517.9,
983.46332,21714.5,
983.79712,17552.8,
984.133,17951.7,
984.46606,11411.7,
992.44946,3905.0,
992.96448,4589.0,
995.48584,4532.1,
995.82501,6607.4,
996.16223,7032.9,
996.47339,9225.9,
997.12561,4401.1,
1001.97443,5284.1,
1002.4588,4383.4,
1002.78888,4573.4,
1003.13361,8333.4,
1011.13678,11049.0,
1011.47485,8893.2,
1011.79761,9646.0,
1011.94019,10569.8,
1012.45331,4086.2,
1013.47913,4437.3,
1016.80365,18472.5,By6+++[pepA]
1017.14209,28943.4,
1017.47626,38008.5,
1017.81268,32322.8,
1018.1463,6663.0,
1021.47583,4731.8,
1021.82697,6060.2,
1024.15588,5307.2,
1027.50818,4868.7,
1028.50208,3856.7,
1033.83752,9205.1,
1034.16431,8573.8,
1034.49939,13712.0,
1034.82971,7595.4,
1035.16626,5385.8,
1037.0072,6098.9,
1038.49219,6792.1,
1040.48706,9701.6,
1044.50635,4571.9,
1045.021,5902.8,
1045.51086,8141.8,
1046.01514,5346.5,
1047.5293,11546.5,Ay16+++[pepB]
1047.86572,14119.2,
1048.21082,7116.0,
1048.48999,7466.6,
1048.83252,8723.6,Ab15+++[pepB]
1049.16602,7534.8,
1049.49268,7891.6,
1049.82898,5064.5,
1051.50903,7339.0,
1051.84106,8067.2,
1052.50806,6680.0,
1054.16248,7852.4,
1054.49365,13005.0,
1054.8374,24637.0,
1055.17188,24669.9,
1055.50903,22562.7,
1055.83838,7989.0,
1057.51245,17477.4,
1057.84692,19657.3,
1058.17944,24658.1,
1058.51746,18365.9,
1058.84973,11599.2,
1059.83337,7071.8,
1060.17053,12109.0,
1060.50513,3685.0,
1061.54272,4780.9,
1061.97131,6107.8,
1062.4613,17895.9,
1062.96216,5841.6,
1063.47388,9301.6,
1065.80933,5063.5,
1067.15894,4588.6,
1070.49646,3754.6,
1072.49097,12638.3,
1072.83508,6192.5,
1072.96094,7117.3,
1073.16675,10210.8,
1073.49072,8448.3,
1073.83301,4265.7,
1075.50452,4842.6,
1077.52161,8111.5,
1078.16589,11698.4,
1078.49792,15515.4,
1078.83459,11074.4,
1079.17444,9906.3,
1079.51392,7894.1,
1081.5022,11987.4,
1081.83606,12603.2,
1082.17041,5484.2,
1084.18884,4511.5,
1084.52319,5311.6,
1084.8584,8560.5,
1085.19727,9067.0,
1087.17529,5510.2,
1087.50671,17297.8,
1087.84241,13649.1,
1088.1781,18327.9,
1088.49902,8573.9,
1088.85254,5192.9,
1089.01941,5434.2,
1089.51135,5959.2,
1090.53674,20219.2,
1090.8717,21564.5,
1091.20667,24951.6,
1091.53198,13234.9,
1091.87048,4834.4,
1092.50098,4599.6,Bb8+++[pepA]
1092.84705,5934.3,
1093.18237,42307.5,
1093.51563,47985.5,
1093.85022,49158.0,
1094.18103,24653.7,
1094.52002,5031.7,
1098.49707,5650.5,
1101.51721,5871.7,
1105.86572,4790.3,
1106.53113,6285.3,
1106.85486,6290.4,
1107.19214,7904.6,
1110.53418,8187.6,
1111.19556,7174.3,
1111.5155,6133.0,
1112.19531,12338.6,
1112.52478,20011.1,
1112.85901,10226.7,
1113.18726,14568.7,
1113.52502,8704.5,
1114.53467,4045.9,
1115.18542,6333.5,
1115.52563,9396.5,
1115.86243,7936.8,
1119.00696,5340.8,
1119.5094,6733.1,
1120.52856,18541.0,
1120.85999,39777.8,
1121.19238,55237.2,
1121.52759,38747.9,
1121.8551,21603.4,
1122.19055,5256.3,
1122.53137,7529.3,
1123.53589,7335.5,
1124.85657,5121.2,
1125.54236,7030.5,
1125.86548,8290.2,By9+++[pepA]
1126.20544,8114.5,
1126.53137,58705.9,
1126.86475,159459.0,
1127.19836,129402.9,
1127.53259,118698.4,
1127.86572,41530.2,
1128.19531,8325.8,
1134.20593,5541.0,
1134.52832,12847.3,
1137.48804,7895.0,
1139.875,5529.4,
1140.2002,5062.2,
1143.5426,4794.6,
1145.23169,8719.0,
1145.5575,13034.2,
1145.86487,4652.3,
1148.87964,14759.6,
1149.20532,6405.7,
1149.54834,11163.3,
1154.5553,5011.6,
1159.54517,14109.6,By10+++[pepA]
1159.8866,13078.0,
1160.22168,9763.9,
1160.55688,17602.1,
1178.15332,6948.9,
1216.96509,5162.1,
1240.55139,8532.4,
1241.04797,5060.4,
1242.04919,5567.2,
1242.55359,9681.1,
1243.54736,5718.7,
1245.55786,5113.0,
1263.56604,7815.8,Ay11+[N]
1264.5603,7219.4,
1281.15015,5286.0,
1289.58533,4493.2,
1310.58264,9865.8,
1311.08435,11937.4,
1311.58533,11308.2,
1312.08948,6320.9,
1319.58777,6249.9,
1320.08594,8035.1,
1320.58008,5816.0,
1324.59265,7655.6,
1344.64539,12979.8,
1353.11182,4361.0,
1353.61035,6154.9,
1360.62317,9082.3,
1361.11951,5227.7,
1376.6499,7720.6,
1401.65039,5645.9,Ab12++[pepB]
1402.14807,4516.9,
1412.77271,9718.5,
1413.77588,8744.1,
1458.67493,4620.0,
1464.57715,5043.0,
1467.15808,4496.4,
1473.69568,26046.6,
1489.7323,4760.9,Ay13+[N]
1490.73389,6515.4,
1524.67981,5428.2,By6++[pepA]
1525.18762,5919.9,
1525.68384,5457.1,
