m/z,intensity,ions_base_sc
165.80186,124245.1,
169.09767,174920.9,
172.07172,128915.1,
173.4097,295341.7,
185.1649,248571.1,
187.10767,333748.7,
187.14409,220436.7,
200.1395,245112.8,
201.12378,162415.7,
211.14433,172456.6,
212.10316,333010.4,
213.16031,164219.1,
215.10257,212391.7,
215.1395,362545.9,
217.13734,226034.8,
225.12901,203861.5,
229.11899,289865.3,
230.07719,599936.4,
238.08212,174793.1,
239.12679,432688.8,
243.13402,588216.9,
244.09233,317873.6,
252.06737,128294.7,
258.1087,175486.2,
273.12271,154362.7,
283.10422,264149.4,
284.08749,277065.1,
296.1481,4930437.0,
296.64941,1180996.3,
300.15616,459784.5,
301.11487,516759.9,
305.59491,154451.7,
308.12155,163163.5,
330.18021,273026.6,
338.6926,2970318.8,Ab6++[N]
339.19354,1061687.5,
339.69415,180500.6,
340.18683,456104.5,
341.19009,166113.2,
343.16174,562916.7,
345.10455,888806.4,
352.69022,2180666.0,Bb7++[N]
353.19168,963621.3,
353.69312,182114.2,
359.16867,276195.4,
376.19412,382036.7,
379.71133,2007686.1,Ay7++[N]
380.21326,478804.3,
380.71274,160490.4,
401.69003,368909.9,
402.69263,228353.1,
410.20361,18902188.0,
410.70511,8299019.0,
411.20618,2152349.5,
411.70743,586350.3,
414.19852,310223.1,
423.22739,257234.4,
429.17087,194131.7,
430.15753,177402.8,
436.73428,405839.0,
445.74042,2990246.3,
446.2413,1615803.0,
446.74173,347304.2,
449.25061,709630.9,
450.25787,195486.8,
450.73334,174039.2,
451.22632,233703.4,
458.18848,439942.9,
459.18887,219758.5,
459.73804,11580088.0,
460.23935,6491641.0,
460.74084,2183476.8,
461.24118,404966.0,
472.08139,154887.8,
477.246,2162679.5,
478.24823,466122.0,
489.27875,445754.5,
493.27719,245855.7,
502.28351,818104.0,
502.78418,573804.1,
507.27396,241836.2,
507.77222,244902.3,
514.34247,318939.4,
516.28009,3014243.3,By10++[N]
516.78143,1968040.3,Bb10++[sc]
517.28253,824276.0,
558.21808,176041.8,
563.29645,269448.7,
566.80353,507333.9,
567.30774,183674.0,
572.29602,214968.8,
580.80133,3832925.8,By11++[N]
581.3028,2108212.0,Bb11++[sc]
581.80426,1004287.8,
582.30298,166539.7,
589.22278,165636.3,
590.32684,1015054.4,Ay5+[N]
591.28876,2744504.3,
591.33087,262023.9,
592.29193,853976.5,
601.34961,1157409.3,
601.85059,847797.6,
602.3537,230265.2,
609.31195,1657478.0,
609.81354,1010476.1,
610.31708,374971.2,
624.86652,167821.2,
627.42633,341587.3,
628.4278,231317.8,
644.27966,297619.9,
657.89142,2070140.8,
658.39313,1727013.4,
658.89417,577404.3,
661.36407,812501.8,Ay6+[N]
662.36548,241409.3,
666.33527,634667.8,
666.83374,801164.8,
667.33728,244746.4,
676.38226,241081.9,
704.37372,2354923.8,Bb7+[N]
705.37555,810235.8,
706.89032,198793.6,
711.06183,251874.8,
714.43365,3303585.3,
714.93475,2583722.3,
715.43713,1409962.5,
715.93829,663740.2,
716.85547,216134.8,
721.85095,220554.9,
722.34662,213531.3,
722.84747,211049.5,
727.31616,312774.7,
728.31506,217048.3,
730.8551,1631007.1,
731.3573,1498917.9,
731.85718,599461.1,
732.35736,190548.2,
739.37036,262345.8,
758.41614,3638219.0,Ay7+[N]
759.41949,1430337.8,
760.42023,585223.1,
772.44269,192874.9,
779.95374,11799835.0,
780.45508,10423988.0,
780.95636,5097556.0,
781.45691,2333830.3,
781.95911,504588.7,
783.42267,258828.4,
783.92694,223483.3,
785.44049,201396.7,
786.37189,337985.4,
787.3761,288910.6,
794.8847,658012.6,
795.38501,891996.1,
795.88629,277176.1,
801.49402,246247.8,
802.37903,308867.3,
814.40594,198044.0,
819.40057,6090187.0,
820.4035,3060667.0,
821.40674,775413.7,
827.992,304881.8,
833.77649,167414.8,
836.49609,5544724.5,
836.99683,5029136.0,
837.49762,2848791.3,
837.99908,983190.6,
838.49823,450485.6,
838.9281,325533.1,
839.17908,252698.8,
839.43561,269308.5,
839.93225,230417.2,
843.42224,223303.5,
845.44922,1647599.6,Ay8+[N]
846.44971,814599.9,
848.44806,420055.6,
855.43237,237807.2,
857.19,465867.9,
859.43549,410276.8,
859.6886,207298.0,
859.93475,633382.6,
863.93921,468048.8,
864.19244,920187.3,
864.4397,676471.6,
864.68481,334493.4,
868.19635,517571.1,
868.43567,665282.5,
868.6947,889372.2,
868.93683,712866.4,
869.19031,238439.0,
869.44244,321625.6,
885.46521,303144.6,
890.47491,698316.3,
890.98877,317089.7,
891.47449,330267.8,
894.00897,2187065.8,
894.51031,2235261.0,
895.01221,1418544.0,
895.51251,629700.1,
896.00824,248609.4,
896.4743,240109.5,
901.43982,229962.2,
909.15344,219215.6,
909.81628,255689.0,
916.71613,256600.0,
917.22614,206283.3,
918.46887,6668119.0,
919.47192,3811418.8,
920.47449,1128647.3,
921.21753,700739.9,
921.3183,239344.0,
921.47797,411220.8,
921.71222,357365.9,
922.47534,554329.4,
925.9845,199513.6,
928.1593,287559.4,
928.3222,616943.3,
928.48596,911323.1,
928.6535,816151.6,
928.82373,519089.2,
928.9834,588036.4,
930.49689,209957.2,
930.9873,327926.0,
931.15558,546511.8,
931.32184,1392375.8,
931.487,1374264.8,
931.65723,1088536.6,
931.82355,952049.4,
932.15912,207959.9,
932.4812,3030570.3,Ay9+[N];By9+[N]
933.48328,1525638.4,
933.89783,281320.8,
933.99652,615448.9,
934.49243,1363162.9,
934.99982,414813.2,
935.47809,201445.2,
942.51819,340331.9,
943.02179,250126.1,
943.52362,278894.1,
949.49408,259725.1,
949.98181,292217.3,
951.03113,3913036.0,
951.5318,4127702.3,
952.03339,2476230.8,
952.53137,1287990.9,
952.82922,593016.9,
953.03644,319625.2,
953.16064,747740.5,
953.49933,954872.3,
953.82275,355309.8,
954.00299,232098.2,
954.4964,271422.8,
955.50616,252271.4,
958.49957,1420212.6,
958.83459,2946959.5,
959.16858,2562624.3,
959.50159,1448657.9,
959.83844,729765.2,
962.27869,258738.8,
962.50995,452161.6,
963.01617,440114.6,
966.52826,471491.3,
966.77942,813854.2,
967.02777,757328.9,
967.27765,513284.1,
967.53363,364837.7,
971.51855,270738.6,
974.23248,359796.0,
974.4762,717437.4,
974.72784,709347.8,
978.23492,688805.7,
978.48462,720507.0,
978.73547,862720.1,
978.98419,539953.6,
979.23413,403057.7,
979.84998,274400.1,
982.50372,239110.3,
982.74237,817624.1,
982.99023,997055.0,
983.2428,725433.8,
983.49255,653150.6,
996.00061,307856.9,
997.52722,327565.8,
999.18018,266332.2,
999.28967,410394.8,
999.53937,1136479.3,
999.7821,559365.1,
1000.03448,1462580.5,
1000.53174,1542574.4,
1001.03265,701990.1,
1001.53699,634446.6,
1003.29517,705535.1,
1003.54694,1334980.9,
1003.79688,1476427.6,
1004.04486,1605646.5,
1004.16748,256649.3,
1004.30096,750761.1,
1004.53833,657910.3,
1004.83673,304566.5,
1005.18469,425948.0,
1005.52582,328813.5,
1006.03455,415263.2,
1006.53583,341692.0,
1008.42401,290887.2,
1008.54395,8002950.5,
1009.04553,9829604.0,
1009.54724,6653459.5,
1010.04773,3101514.0,
1010.54645,1362384.3,
1011.04559,313467.6,
1014.02911,270003.3,
1014.53571,558598.8,
1019.5329,451803.3,
1020.02869,278520.0,
1027.30615,362986.2,
1028.86816,301485.4,
1029.19531,368386.3,
1031.05933,493423.0,
1031.30469,1439255.0,
1031.55322,3434356.0,By10+[N]
1031.8053,1055076.3,
1032.0553,954563.3,
1032.55408,1920991.3,
1033.56287,417342.1,
1035.3075,671195.9,
1035.56006,2111131.5,Ay18++[sz]
1035.81177,2073230.1,
1036.06091,2525881.0,
1036.31262,1519904.6,
1036.56067,723365.6,
1036.81506,706797.2,
1038.55579,518745.5,
1039.06799,346941.1,
1045.56421,3110235.8,Ay10+[N]
1046.56763,1615907.9,
1047.56238,530010.4,
1048.56799,324289.9,
1050.55151,350800.7,
1056.57727,499016.7,
1057.07043,522100.8,
1059.05652,331600.0,
1062.0575,260949.3,
1063.31726,602279.8,
1063.56873,673765.9,
1063.81665,1254428.9,
1064.06458,1051815.8,
1064.32361,468137.0,
1065.08398,1813694.1,
1065.5874,1984766.4,
1066.08826,1622389.5,
1066.57507,1268815.4,
1066.88342,544974.8,
1067.08691,353929.3,
1067.21716,560984.4,
1067.56506,877181.9,
1067.81958,973503.3,
1068.07031,1715817.6,
1068.3219,1433446.0,
1068.57275,1275312.9,
1068.81848,356122.4,
1069.06653,435341.4,
1070.56763,426742.3,
1071.06677,635016.9,
1075.55347,432377.9,
1076.24011,236806.7,
1080.5481,450799.6,
1085.56091,667201.5,
1085.89258,992027.5,
1086.22803,1217512.3,
1086.56311,855836.2,
1086.89099,403693.1,
1087.8197,425068.5,
1088.05762,419372.7,
1088.82288,251111.1,
1092.07825,789274.4,Ay19++[sz]
1092.32654,1068285.4,
1092.58118,623434.1,
1092.83325,512674.4,
1096.08118,979766.6,
1096.33044,1904984.5,
1096.58118,2598463.5,By21++[sc];By0++[sc]
1096.83325,2687330.3,
1097.07861,1401875.9,
1097.33374,1127195.5,
1097.57312,699228.7,
1097.82825,327943.3,
1099.59131,273687.0,
1099.82849,307902.9,
1101.56714,313538.3,
1101.82422,335843.2,
1102.07251,823172.9,By20++[sz]
1102.32593,709317.9,
1102.57556,984591.9,
1102.83069,351597.7,
1103.0708,465661.1,
1105.06824,568502.3,
1105.5675,583080.8,
1105.83374,462795.2,
1106.078,2172879.3,
1106.33142,3823292.8,
1106.58154,3868771.5,
1106.83301,3816581.8,
1107.08362,3737212.5,
1107.33301,1458359.3,
1107.5874,750438.6,
1108.09326,429473.3,
1110.33752,2679231.0,
1110.58679,6853298.5,
1110.83728,9642333.0,
1111.0874,10736810.0,
1111.33875,8821117.0,
1111.5874,3484635.8,
1111.84119,1918396.6,
1112.08789,834213.1,
1112.57703,258570.2,
1113.5813,421878.3,
1114.2522,412540.1,
1114.57751,323053.2,
1115.6095,952493.2,
1116.10864,833182.6,
1116.61255,707039.2,
1117.11707,227064.5,
1117.59558,300937.6,
1117.90381,333657.0,
1118.0686,271836.4,
1118.22974,641790.7,
1118.56824,954794.4,
1118.90039,414397.9,
1119.57031,267266.5,
1123.57153,1615699.6,
1123.9054,2504077.0,
1124.24158,3589587.3,
1124.57678,1968545.4,
1124.90613,809290.1,
1125.24292,486320.9,
1125.57837,403414.3,
1128.58875,414294.3,
1129.58484,313536.8,
1130.58765,325129.3,
1131.07898,311832.9,
1131.58777,484141.0,
1131.83496,366152.3,
1132.58936,340732.7,
1133.84644,390276.5,
1134.08948,1037560.6,
1134.33691,1173746.5,
1134.58923,1026864.9,
1134.83643,484197.5,
1135.08545,753711.7,
1135.58508,342627.6,
1138.08496,569516.8,
1138.34387,2706500.0,
1138.59167,3304519.0,
1138.84338,5071317.5,
1139.09302,4759382.5,
1139.34448,3617375.0,
1139.59314,1775239.1,
1139.84863,850677.1,
1140.09583,613727.1,
1141.59058,444588.9,
1142.59387,3318962.0,
1142.84863,5631128.0,
1143.09851,8428523.0,
1143.34839,9697834.0,
1143.59741,6196604.5,
1143.84985,3696759.5,
1144.10168,1665917.4,
1145.58606,701727.8,
1146.24683,767963.9,
1146.58594,701104.4,
1147.07886,832392.6,
1147.58264,532910.9,
1148.25867,345905.4,
1148.59595,395408.7,
1151.25195,1413096.6,
1151.58594,3282583.5,
1151.92004,3842315.3,
1152.25305,3641356.3,
1152.58704,1669451.0,
1152.92078,653805.1,
1153.58228,340309.4,
1155.59277,313750.7,
1156.08948,572306.3,
1156.60193,426092.5,
1157.25537,2218765.8,
1157.59119,3118757.5,
1157.92261,3943953.3,
1158.25818,2838794.0,
1158.59656,1868877.1,
1160.59204,1560068.9,By11+[N]
1161.09949,272676.7,
1161.5918,1323812.5,
1162.36243,743233.9,
1162.60632,1499156.4,
1162.86096,792358.9,
1163.10669,929147.6,
1163.60791,567031.3,
1166.6178,850923.3,
1166.86194,1423656.8,
1167.11377,2342368.0,
1167.36462,2305592.0,
1167.61316,2066977.6,
1167.86426,1177858.0,
1168.11731,1097097.4,
1168.6167,671405.4,
1169.60535,351077.8,
1170.09106,483127.5,
1170.61414,568123.0,
1170.86597,1319888.1,
1171.11792,2601194.8,
1171.36902,4678071.5,
1171.61987,5212587.0,
1171.86938,3450228.5,
1172.11951,2724757.0,
1172.37036,1341423.6,
1172.63025,456704.7,
1173.13342,466589.4,
1173.62659,495264.7,
1174.11975,441744.0,
1175.27161,411493.3,
1175.6123,524275.1,
1180.26831,274948.9,
1180.60974,388720.5,
1184.6239,367389.1,
1185.12317,750313.2,
1185.62476,352537.5,
1188.13025,454778.8,
1189.29053,458248.3,
1189.61914,1642789.8,
1189.87756,520936.0,
1190.28723,582685.1,
1190.62097,473309.0,
1191.62939,600972.7,
1191.87842,886081.6,
1192.13257,821611.1,
1192.37903,390665.4,
1192.63281,472447.6,
1194.95227,613770.8,
1195.2865,674799.6,
1195.62097,1578931.3,
1195.89893,547069.9,
1195.94983,590954.6,
1196.13513,1287090.6,
1196.38647,662749.5,
1196.63318,1169563.3,
1196.88745,1003919.4,
1199.62817,360237.0,
1201.14661,628128.1,
1201.68323,1908106.5,
1202.14221,593344.9,
1202.6842,825508.8,
1203.11926,660349.4,
1206.88171,573016.1,
1207.12756,818857.9,
1207.37512,518429.9,
1207.63416,718359.9,
1211.12097,590310.7,
1211.3811,504814.3,
1211.62585,432820.4,
1211.88232,366941.7,
1212.11597,856535.1,
1212.63782,686679.9,
