m/z,intensity,ions_base_sc
163.19113,3680.6,
166.12257,46093.8,
167.1255,5042.1,
169.1443,4155.4,
173.12874,4909.6,
173.40919,13686.0,
175.11807,7520.5,
179.55347,3813.4,
181.55876,4041.6,
183.15012,4626.1,
191.1165,4860.3,
194.12857,7683.1,
201.12329,9984.3,
203.13892,8215.6,
213.08644,6191.3,
216.0977,6763.4,
227.10339,6363.3,
230.24718,4688.0,
239.10553,6962.5,
262.08649,3889.1,
274.18848,8204.0,
277.15564,5371.5,
299.48935,4259.2,
308.19666,7066.9,
324.22891,8068.6,
326.11398,4588.2,
326.17148,7146.0,
331.48782,4033.3,
335.12677,3911.5,
340.1633,4455.9,
341.14539,13497.7,
363.16537,5859.7,
387.27216,6490.7,
397.20749,6741.1,
400.18292,4426.3,
405.2132,6078.9,
409.91467,4899.3,
425.18076,4521.8,
425.21332,6456.5,
426.23453,4817.6,
454.22855,11341.3,
473.23752,5694.0,
500.35516,5817.9,
553.12671,4458.0,
554.25671,7114.0,
628.17548,4633.5,
651.34607,7642.7,
685.43494,12168.2,
717.31897,9694.7,
733.06396,5163.2,
748.38434,4600.3,
791.9165,5883.0,
799.36188,8218.8,
813.49915,5448.6,
817.39758,5918.8,
830.40607,10900.6,
831.4082,6668.0,
832.41339,5907.1,
832.93597,6108.0,
833.43457,7099.5,
835.39215,5461.3,
841.93842,6231.7,
842.43555,7685.8,
862.46246,5838.3,
871.4458,4773.0,
880.4104,5277.6,
897.43286,6203.9,
903.44757,8014.6,
912.43738,7135.1,
913.45343,5795.7,
941.02258,5701.0,
946.02551,6602.6,
949.01202,8735.7,
953.4928,6651.2,
955.53625,6593.1,
956.50403,4844.8,
960.57281,6968.0,
964.44946,6574.0,
977.13794,6217.2,
977.47064,15725.2,
977.80804,7146.5,
980.49304,5241.5,
989.48041,7464.9,
997.49451,6579.2,
1008.52307,9661.9,
1011.51453,11876.6,
1017.5849,15576.4,By9+[N]
1018.58655,15021.5,
1019.58331,6267.8,
1022.47748,5603.8,
1024.49023,5027.5,
1042.50317,6855.9,
1049.16394,8025.8,
1049.54785,8339.1,
1050.04492,7447.8,
1051.7821,6139.4,
1054.17847,6927.1,
1054.34106,6153.5,
1058.49634,9823.9,
1059.03821,6031.1,
1064.51477,9067.4,
1073.21558,6412.3,
1074.85217,5256.4,
1084.9917,6464.6,
1087.09998,5980.2,
1087.67004,7486.2,
1087.9917,7339.0,
1089.03796,6208.0,
1095.18054,7246.3,
1100.52161,5871.2,
1103.53357,7226.2,
1108.53918,6701.7,
1108.84729,6198.8,
1119.20337,7645.9,
1120.5636,12566.6,
1121.52649,29391.6,
1122.41113,6829.6,
1122.53687,22874.2,
1123.54895,25486.5,
1123.78979,11772.3,
1124.10889,7800.4,
1124.22083,15536.2,
1124.38245,8815.9,
1124.54456,18412.2,
1124.64075,14019.5,
1124.77588,6533.6,
1125.24329,5180.4,
1125.55396,7866.9,
1128.51624,6038.0,
1129.54053,6761.3,
1137.51379,7384.7,Bb9+[sc]
1138.54346,6013.4,
1139.55981,9139.3,
1145.55408,5531.0,
1146.55762,5955.7,
1158.86768,11486.9,
1159.23389,6937.3,
1162.56787,12696.8,
1163.25537,7794.2,
1176.66223,8951.3,
1184.23535,12754.4,
1189.06372,15720.8,
1189.58289,8722.4,
1189.93237,12141.1,
1194.5824,6340.7,
1198.93188,7012.3,
1203.56824,13184.9,
1210.57153,7675.6,
1213.75879,7678.4,
1215.81226,7231.5,
1217.58228,8243.2,
1219.7384,6603.8,
1221.5675,8405.2,
1222.10645,10308.8,
1222.34827,9205.9,
1225.85938,7270.5,
1229.56409,8945.8,
1233.61841,6417.1,
1234.59753,10891.2,
1235.58691,7029.7,
1237.41418,6821.5,
1238.6001,9447.3,
1239.10425,6560.9,
1240.32764,6001.1,
1241.93884,7800.6,
1243.52637,7962.0,
1245.62488,7012.4,
1246.42969,8059.8,
1250.98877,12381.2,
1253.11072,6616.6,
1255.11475,8518.6,
1256.92554,7676.4,
1261.76074,9484.3,
1266.11255,13639.8,
1266.68884,9748.5,
1267.61499,7409.2,
1273.62048,7586.5,
1274.15002,9444.9,
1279.64038,6477.9,
1281.98828,8184.6,
1291.52319,8461.6,
1298.63965,7742.0,
1302.6228,6535.3,
1309.12341,7267.7,
1309.88977,9831.4,
1311.61365,7760.2,
1313.31946,8512.6,
1313.54468,6205.3,
1318.25964,7257.9,
1322.64917,10223.6,
1326.61255,12521.0,
1346.63147,8851.6,
1352.66626,9866.8,
1357.35217,6427.0,
1362.15942,12918.3,
1363.66797,9892.2,
1366.71118,15111.7,
1367.66907,8716.2,
1384.36951,8093.2,
1385.66809,9371.7,
1392.32727,9225.4,
1397.073,8673.1,
1405.64404,8214.0,
1430.44727,9800.0,
1460.05786,8685.9,
1468.69751,11629.8,
1480.23694,8603.8,
1501.72705,9115.5,
1570.38098,7749.4,
1595.75598,10299.4,
