m/z,intensity,ions_base_sc
166.12212,14583.7,
173.40128,57940.4,
179.18945,2155.3,
185.16447,52322.3,
186.16765,4674.3,
186.82671,2362.1,
213.15089,2353.3,
213.1593,29730.5,
214.16333,2908.5,
217.08185,3311.5,
218.14944,10658.7,
273.24374,2540.3,
308.57687,2837.7,
312.19302,4284.7,
314.20728,3822.4,
316.15085,3703.2,
330.16592,8258.5,
331.23346,27759.3,Ay3+[N]
332.2359,4050.1,
332.39682,3097.2,
337.3981,2621.3,
367.32111,3307.4,
377.60501,2806.0,
393.0296,2779.8,
401.24097,3498.4,
407.26547,3494.1,
409.20782,3124.7,
411.2612,6586.7,
413.19949,3310.7,
413.27573,3669.9,
425.27652,4753.4,
429.23386,22195.4,
430.23694,5904.6,
431.21265,3849.8,
432.27914,2687.9,
443.24982,10294.4,
458.19846,5479.1,
459.23474,3127.1,
468.49387,2885.9,
514.32428,7999.8,
517.29633,3731.5,
522.2901,4707.4,
524.3064,4063.4,
526.28668,3700.5,
530.28143,3228.2,
542.31787,14352.9,
543.31903,3022.2,
623.33966,6013.7,
625.35583,7526.5,
627.35229,3564.5,
641.34985,3961.6,
643.3678,4894.3,
644.36426,3216.6,
660.32941,4079.7,
673.39874,34180.5,Ay6+[N]
674.40167,11094.4,
705.28058,2741.4,
719.77063,2872.3,
722.4082,6257.8,
723.41748,3034.9,
740.4209,5315.3,
745.37036,15623.6,Ay13++[N]
745.87372,6225.0,
788.42633,46446.1,Ay7+[N]
789.42773,18617.2,
790.42896,3030.5,
803.39063,3231.1,
815.88,4171.7,
831.39374,10546.4,Ay15++[N]
831.8949,10255.6,
832.396,5382.8,
835.49481,15426.3,
836.4939,8726.3,
838.9184,16592.8,
839.4212,12902.2,
839.49817,4104.2,
839.9223,8189.0,
840.42096,3391.4,
853.50159,20174.0,
854.50549,8899.3,
872.89417,3717.8,
886.43506,3591.6,
899.92285,11699.7,Ay16++[N]
900.42291,7545.2,
903.45313,8188.1,Ay8+[N]
904.45087,3880.3,
923.91931,5648.0,
929.97137,8609.1,
934.46326,3745.5,
934.56085,7698.3,
935.56482,5589.1,
943.46655,6815.0,Ab4++[pepB]
943.96857,7283.7,
944.47266,4823.9,
952.57184,14198.3,
953.57648,5751.4,
969.11456,4147.3,
969.35834,3661.6,
969.45776,8034.7,
969.78467,5526.8,
971.44183,4346.1,
971.96924,4380.5,Ab5++[pepB]
972.47937,5326.1,
972.98651,6094.3,
974.49176,8624.0,Ay9+[N]
975.4978,4547.8,
979.94983,9179.7,
980.95288,5446.8,
981.48926,3810.3,
1002.46777,10809.1,
1002.80145,13420.0,
1003.13501,16810.7,
1003.47266,5572.1,
1020.48438,4364.9,
1020.9928,3794.4,
1029.49207,37628.1,Ab6++[pepB]
1029.99524,34303.2,
1030.49609,26211.2,
1030.99646,12283.0,
1034.16187,7065.0,
1034.48743,5519.4,Ab15+++[pepB]
1034.82874,9623.7,
1036.49854,3481.9,
1040.15784,18563.7,
1040.49609,25164.1,
1040.83276,30322.9,
1041.16418,19601.6,
1041.50391,4643.2,
1059.95422,7506.7,Ay18++[N]
1060.45642,9918.1,
1060.95691,4173.0,
1061.64478,4058.2,
1063.48853,4175.6,
1063.83203,4218.5,
1064.92017,4182.0,
1072.03772,4776.4,
1072.53809,5212.1,
1072.83081,11648.3,Ab16+++[pepB]
1073.05115,4431.3,
1073.16614,16939.0,
1073.50452,17942.3,
1073.83459,15955.1,
1074.17114,4711.5,
1078.50867,11031.7,
1078.83801,15099.0,
1079.17419,17819.0,
1079.5083,7621.5,
1079.84277,6801.6,
1086.03369,20280.9,Ab7++[pepB]
1086.53625,25932.1,
1087.03833,12349.8,
1087.54053,5243.9,
1089.62756,14402.3,
1090.63208,10540.9,
1106.4126,7326.1,
1106.521,12076.2,
1106.85107,21310.0,
1107.18665,11889.5,
1110.52979,4465.3,
1110.85974,9900.6,By10+++[pepA]
1111.19458,8867.7,
1111.5271,7325.4,
1112.1864,34381.4,
1112.52295,71497.6,
1112.85669,98595.9,
1113.18994,60960.8,
1113.52271,16672.2,
1116.20117,4597.6,
1117.49023,3917.7,
1128.56958,3676.2,
1129.20618,6137.2,
1133.45837,5387.5,
1134.20044,13000.0,
1134.52808,54555.1,Ay10+[N]
1134.87122,33016.6,
1135.20483,22096.0,
1135.52258,20822.4,
1135.86707,3998.2,
1136.52625,6804.7,
1139.87512,6094.9,By11+++[pepA]
1140.20801,10473.5,
1140.54065,19949.7,
1140.8739,25429.4,
1141.21021,19655.8,
1141.53845,6189.7,
1142.57666,14723.2,Ab8++[pepB]
1143.08142,13800.7,
1143.58167,12724.3,
1145.20886,5608.6,
1145.54517,20712.9,
1145.87646,20175.6,
1146.20984,11299.9,
1146.55762,5207.2,
1146.89832,6767.7,
1147.2395,8806.6,
1148.5686,4359.5,
1149.55029,8043.7,
1150.22815,5147.5,
1152.90234,12050.0,
1153.23853,7093.6,
1153.56934,7614.6,
1156.5686,4120.8,
1162.88867,4990.6,
1163.55872,7517.5,
1164.23206,8581.0,
1164.56775,8062.2,
1164.89722,8200.1,
1165.23193,7438.4,
1168.55115,4795.3,
1168.90283,10508.2,
1169.22876,5928.9,
1169.55872,5606.7,
1171.22864,5657.9,
1171.55884,7775.2,
1171.89441,5884.3,
1172.22229,10304.8,
1176.90332,24955.4,
1177.23486,65030.9,
1177.56946,85370.6,
1177.90332,85074.5,
1178.23547,33500.0,
1178.54626,4912.9,
1182.90515,188320.6,
1183.2406,477254.7,
1183.57373,682596.6,
1183.90735,618044.0,
1184.24072,176929.7,
1205.47974,5641.5,
1207.09937,9411.5,Ab9++[pepB]
1207.59106,18032.1,
1208.09961,8834.6,
1208.59314,9383.7,
1221.03345,4607.2,
1225.52222,4172.9,
1229.54309,28438.1,
1230.04272,29935.5,
1230.54675,25385.8,
1231.04565,15021.1,
1231.53882,4417.7,
1234.02588,4742.4,
1235.02368,7483.7,
1245.56116,4964.5,
1263.56189,23719.6,Ay11+[N]
1264.56592,14781.2,
1265.56213,4949.5,
1288.10291,5132.2,
1288.578,5615.1,
1289.07239,8863.5,
1289.57019,15483.6,
1290.0647,14733.5,
1290.5686,7679.7,
1298.07239,71899.1,
1298.57373,124050.6,
1299.07483,100838.3,
1299.57532,30217.9,
1300.07458,5973.7,
1302.60669,6159.0,
1324.59778,5915.5,
1338.60254,7566.8,
1339.10449,7286.6,
1339.60266,5449.7,
1340.10779,5994.4,
1347.60583,38097.1,
1348.10791,58514.8,
1348.60852,42632.4,
1349.11169,21146.3,
1349.60986,8354.5,
1376.64868,19988.3,Ay12+[N]
1377.65479,11519.8,
1378.646,4894.6,
1380.14368,15201.1,Ab12++[pepB]
1380.64355,23227.9,
1381.14404,24840.8,
1381.64673,10128.1,
1394.62048,4809.9,
1428.80188,6837.3,
1437.66101,7511.7,Ab13++[pepB]
1438.16382,12782.2,
1438.66064,18552.0,
1439.16064,9842.4,
1439.65405,7982.0,
1444.64417,6654.7,
1452.67139,17392.8,
1453.17493,32279.7,
1453.67944,41828.3,
1454.17822,32974.5,
1489.73157,28875.0,Ay13+[N]
1490.73425,21904.4,
1491.7439,10970.7,
1494.70154,4516.3,
1495.19214,9133.7,
1495.69897,5808.5,
1502.68799,5092.8,
1503.19409,33370.8,
1503.69507,53533.4,
1504.20093,44637.4,
1504.69849,29184.7,
1505.19543,8570.6,
1551.72485,5326.5,
1553.71118,4832.1,
1554.198,5027.7,
1559.72791,10152.8,
1560.24194,14976.7,
1560.73816,16893.4,
1561.24829,7223.0,
1595.21155,4746.3,
1595.73267,5864.1,
1601.22852,6457.9,
1604.24646,4422.9,
1604.75623,9530.2,
1608.73804,15865.1,Ab16++[pepB]
1609.2417,24315.2,
1609.73914,27881.3,
1610.24658,19833.9,
1610.74341,6099.2,
1617.25769,6502.2,
1617.75293,15042.5,
1618.25317,22567.2,
1618.76038,11225.2,
1619.25085,6454.9,
1659.27673,5592.9,
1659.77612,11357.5,
1660.26721,6856.7,
1660.77942,7493.5,
1661.7782,11771.5,Ay15+[N]
1662.78345,16542.3,
1663.77966,8578.0,
1666.29016,8706.3,
1667.77979,23822.2,
1668.27844,41246.0,
1668.77979,53584.7,
1669.28308,43778.2,
1669.77783,12696.0,
1700.78906,5557.6,
1702.30554,4446.3,
1710.82214,5443.7,
1799.81702,4505.2,
