m/z,intensity,ions_base_sc
157.13399,7995.0,
159.29254,8491.5,
166.12267,96163.4,
167.12634,8675.0,
169.13364,18397.3,
170.74237,7831.7,
173.40199,197801.4,
175.11913,15421.6,
183.14919,21688.1,
185.09178,8072.0,
185.16516,12016.4,
190.20329,8889.5,
199.1078,22548.0,
201.08684,8851.9,
203.27635,7760.3,
208.89426,8361.4,
211.14397,20364.7,
213.08669,19275.5,
213.82225,9435.1,
226.1192,13520.6,
226.15533,13514.7,
227.10255,45944.5,
235.10811,14029.7,
239.10548,21657.4,
239.13956,10660.1,
240.13432,11943.0,
242.18622,18978.8,
244.12897,11357.6,
244.16565,103868.6,
249.1591,10742.4,
257.09598,13039.3,
258.14447,15744.8,
260.10654,10832.2,
274.12216,12543.4,
276.06525,8893.9,
276.15521,24181.6,
280.20251,19673.5,
282.21759,10732.9,
289.13361,9570.6,
307.14343,122946.5,
308.19702,80821.3,
309.14005,9348.7,
309.20062,13408.0,
310.4722,8409.5,
312.19263,10492.2,
313.15021,18631.9,
322.17752,10725.7,
324.22876,17634.0,
326.17188,13460.3,
326.20721,12799.9,
336.11932,12701.8,
340.18674,19689.7,
341.14563,165821.4,
342.1492,21677.9,
343.23361,10333.0,
358.17108,15082.1,
365.22098,9112.7,
371.22992,9171.5,
374.62448,10211.3,
385.17288,10357.8,
391.23441,55245.4,
392.23694,11929.4,
396.51523,8442.3,
406.21158,42758.6,Ay3+[N]
407.21249,11188.2,
409.2157,12440.2,
409.24484,56688.6,
410.24698,11927.9,
426.23495,49573.9,
428.24957,37992.2,
433.97388,8703.8,
441.19812,17470.5,
450.2699,18314.1,
453.27051,14943.3,
454.22971,105311.4,
455.23325,20187.4,
462.22586,14203.2,
478.76337,15463.5,
479.26685,11593.8,
498.25656,24001.0,
521.23865,59284.1,Ay4+[N]
522.24078,13237.6,
523.28369,13776.4,
523.74664,15446.3,
548.19781,18139.6,
551.28308,24095.3,
552.22894,10811.5,
557.29364,14024.3,
569.6095,16906.0,
575.34894,12774.4,
595.30841,145084.1,
596.31201,43183.8,
597.27417,14913.9,
631.4198,11292.9,
632.41821,11287.4,
637.82129,10857.5,
638.32013,10529.6,
649.3338,24074.2,
656.36005,17884.7,
699.8161,10915.6,
701.34949,14178.3,
720.34827,60373.3,Ay19+++[N]
720.68427,62148.5,
721.01831,37010.5,
721.35138,21933.5,
728.69214,12233.5,
731.37616,61241.0,By6+[N]
732.37958,15402.6,
741.3595,9727.7,
742.37708,21239.5,
756.34869,10285.6,
758.03784,11947.5,
761.41705,15228.2,
764.35864,11551.6,
769.40472,11674.3,
771.36957,12609.0,
783.8595,66467.0,
784.35962,53800.5,
784.86316,16737.1,
799.39716,11699.6,
803.73682,31574.6,
804.07275,27754.9,
804.40613,38190.2,
804.7403,34879.8,
805.39136,36224.9,
806.31671,42455.1,
807.32281,14304.1,
812.40497,9814.2,
813.4184,12538.4,
813.71985,23374.5,
814.05353,16444.9,
814.39789,12585.6,
819.40216,10901.9,
823.64978,10142.4,
823.90466,15973.2,
827.90503,22094.8,
828.15973,23172.0,
828.41522,12732.6,
831.41852,9894.3,
841.74231,11857.9,
842.06873,17967.6,
842.40356,10411.3,
843.5022,15286.8,
844.9176,14444.9,
845.90332,16652.5,
846.40387,119811.3,
847.40857,48137.1,
848.40936,15727.3,
853.40802,187541.9,Ay15++[N]
853.90997,196382.0,
854.41046,122838.2,
854.90955,26245.8,
855.41052,17467.5,
855.92377,19474.5,
856.18109,11353.2,
856.4328,34125.9,
856.92462,17901.7,
857.66052,13981.3,
866.41388,9938.5,
871.42365,18060.8,
880.18933,11289.3,
880.44556,12844.4,
881.46838,12642.4,
885.42798,31773.4,
885.9234,39586.8,
886.42273,18465.5,
889.89777,71224.3,
890.40222,65771.2,
890.90082,25453.4,
894.42975,355789.7,
894.93127,330398.4,
895.43127,205295.2,
895.93329,90419.3,
896.43384,17238.0,
907.45715,14486.6,
910.45245,14396.6,
911.45435,12051.1,
914.44214,10711.3,
923.45032,13600.8,
927.78363,10370.2,
928.45618,16938.0,
928.78632,15652.2,
929.4577,16917.7,
935.44629,28432.3,
936.44348,14215.4,
941.47406,14302.3,
942.45367,20656.2,
943.47302,13133.5,
944.78662,14943.0,
946.1283,17426.4,
946.46124,23562.0,
947.13116,17799.6,
947.45789,16289.7,
947.80396,12144.0,
948.47107,17887.5,
949.45831,29531.0,
949.80353,16011.8,
950.13269,16599.3,
950.46228,28029.5,
950.79706,13944.8,
951.46838,15604.4,
952.12311,24689.7,
952.46948,41060.6,
952.80005,34167.5,
953.13275,28873.8,
955.45612,11420.8,
955.8006,62821.6,Ab10+++[pepB]
956.13519,59568.1,
956.46887,45025.5,
956.80035,53864.4,
957.14319,22684.9,
957.52686,15046.0,
960.22626,14063.5,
960.4696,20922.5,
961.47571,25128.4,
961.97833,12146.5,
964.43713,20824.5,
966.96851,15657.4,Ay17++[N]
967.47571,12010.7,
970.47913,12638.7,
973.8053,18851.3,
975.15375,11129.7,
975.4455,131697.6,
976.44708,81803.8,
977.45441,37512.9,
978.46423,20528.8,
979.47412,31165.1,
979.81195,62728.0,
980.14557,64505.8,
980.48206,75310.4,
980.82184,51158.9,
981.15686,43077.6,
981.81848,15702.2,
982.47003,15754.2,
983.81915,20383.3,
984.15485,27501.8,
984.47931,37141.5,
988.71588,11987.1,
989.82361,49143.0,
990.15979,118221.9,
990.4939,109725.8,
990.82684,79245.3,
991.16107,65528.3,
993.83423,20648.6,
994.96454,15937.7,
995.46869,17329.6,
1001.47864,15775.7,
1002.16589,14892.1,
1005.49512,26442.8,
1007.46118,13958.2,
1007.83777,39810.7,
1007.98785,12297.7,
1008.17554,34231.3,
1008.50757,37075.9,
1008.84436,13833.9,
1009.75336,13960.7,
1011.50116,33652.7,
1011.82874,22885.7,
1012.50049,24046.9,
1012.84882,12793.2,
1017.17499,47462.3,Ab12+++[pepB]
1017.50171,58791.9,
1017.84003,76897.4,
1018.17914,37202.6,
1018.50464,39387.2,
1020.50665,15416.0,
1020.93414,16654.0,
1022.50812,37896.3,
1025.48206,12413.1,
1027.48462,28859.7,
1031.3031,19336.6,
1031.50269,24784.2,
1032.12195,12870.5,
1032.50793,16026.4,
1033.50867,24127.1,
1035.51001,19062.0,
1036.50183,37444.3,
1037.49561,14771.3,
1038.0127,14934.0,
1038.26868,30827.9,
1038.74658,13984.3,
1039.31238,34651.7,
1039.50818,31664.1,
1039.91016,24293.8,
1041.51208,25043.9,
1041.85229,16918.4,
1042.51416,106286.8,
1042.71021,93457.7,
1042.79919,13201.2,
1042.91125,117501.6,
1043.11719,56739.4,
1043.31409,140308.0,
1043.48584,81750.4,
1043.81604,23668.3,
1046.48291,131648.1,
1046.84216,12337.4,
1047.48511,75987.1,
1048.51318,54115.3,
1049.51953,38454.9,
1050.52209,19313.9,
1056.51074,20055.5,
1057.01855,18186.2,
1057.49377,28420.1,
1058.01941,24618.8,
1059.85278,13746.1,
1060.51245,18170.1,
1060.84863,30389.2,
1063.56091,31265.6,
1064.52319,14481.0,
1065.18347,15407.8,
1065.52612,29085.6,
1065.85352,50883.9,
1066.19165,31443.6,
1066.51904,34847.1,
1070.52832,14045.4,
1071.51624,39491.8,
1074.18604,25618.7,
1074.51416,14519.4,
1077.53174,25350.9,
1079.88428,8931.1,
1080.01978,289030.4,Ay19++[N]
1080.521,360163.6,
1081.02258,211209.5,
1081.52222,112956.4,
1082.02429,36477.7,
1082.51355,13740.7,
1083.51587,12387.9,
1088.53528,24222.0,
1088.8595,17912.5,
1089.20313,20166.8,
1091.84973,13066.0,
1092.04944,11947.3,
1092.53149,50673.1,Ab14+++[pepB]
1092.87927,14976.0,
1093.21277,15650.8,
1093.53455,23529.5,
1094.19946,20492.4,
1094.54663,25793.6,
1094.87402,16235.4,
1095.87341,13814.3,
1096.86438,12948.5,
1097.20288,15114.9,
1097.53491,60608.1,Ab4++[pepB]
1097.86633,66148.6,
1098.06177,11240.2,
1098.20032,55161.9,
1098.53748,66273.5,
1099.03381,14962.7,
1099.52637,27958.3,
