m/z,intensity,ions_base_sc
166.12273,12119.6,
171.07722,2669.0,
173.12877,2795.9,
173.40375,38388.6,
180.57329,2410.6,
182.54568,2105.9,
183.26675,2385.5,
185.16498,411937.8,
186.15985,2425.2,
186.16843,42739.7,
187.17195,3302.0,
200.13898,3467.6,
201.12335,9757.2,
213.15991,125565.7,
214.16336,14599.5,
217.08223,7367.2,
218.15016,28789.4,
237.13588,2895.0,
266.16122,3888.0,
276.15445,5258.9,
286.14075,4187.2,
296.19745,3021.3,
314.20789,16359.4,
315.2113,3240.6,
316.15137,3563.1,
330.16693,6662.1,
331.19775,2790.7,
331.23428,72366.9,Ay3+[N]
332.23734,14819.4,
337.20374,6855.5,
347.10165,4064.1,
367.09512,3174.9,
389.23962,7071.0,
394.71689,20266.4,Ay7++[N]
395.2189,3600.7,
395.71921,2858.2,
411.22342,5913.1,
413.20279,4151.7,
429.23447,19995.3,
443.2507,6401.4,
446.26282,3419.5,
453.2359,2727.0,
458.19943,4137.5,
471.24496,4707.4,
487.74643,3567.9,
514.32489,6299.2,
542.31885,4094.3,
545.30835,3567.3,
567.76337,7129.7,Ay10++[N]
568.26367,4074.9,
599.37677,11388.4,
600.38007,6778.4,
609.87134,2849.1,
641.35571,2946.7,
642.31714,3742.3,
673.40033,7029.2,Ay6+[N]
674.39532,3739.8,
688.82965,3497.6,
700.8974,2915.6,
715.26874,3414.0,
727.48578,2893.8,
732.09546,5422.6,
740.41901,6969.4,
745.37158,22389.1,Ay13++[N]
745.87024,15437.6,
746.37146,8404.6,
750.31952,6805.6,Ab18+++[sz]
750.65137,3488.9,
759.86572,3835.9,
760.11334,8797.6,
760.37018,25676.2,
760.61511,8331.1,
760.87885,13778.4,
767.38348,3346.7,
774.35504,3547.1,
778.37207,4100.0,
784.61511,4608.4,
788.42511,13800.9,Ay7+[N]
788.61664,4392.1,
788.87457,5296.2,
789.12164,7648.8,
789.36768,4661.6,
789.43811,3798.8,
789.61945,4408.3,
791.63361,6139.0,
791.87506,3041.8,
793.01733,5706.3,
793.34979,6743.5,
796.37592,9358.3,
796.87543,6489.0,
797.37531,3727.3,
803.37756,12000.4,
803.6297,6839.6,
805.87048,3573.7,
806.35211,5611.9,
807.13672,4602.4,
807.38904,5862.4,
809.37952,12447.4,
809.6311,13745.0,
809.8811,22897.4,
810.13165,19292.0,
810.38574,6067.7,
810.63116,6329.6,
813.88275,63845.1,
814.13348,90853.4,
814.38434,146247.3,
814.6347,97236.9,
814.88483,84736.8,
815.13495,23502.6,
816.90924,16235.5,
817.41406,18869.4,
817.91296,5873.7,
822.3924,3825.8,
824.87488,3895.2,
827.52655,8822.5,
827.89911,4604.7,
828.52966,6077.2,
830.38983,4689.7,
830.89484,12938.3,
831.39282,15705.0,Ay15++[N]
831.89276,12236.4,
832.39038,7836.6,
833.89178,3670.4,
834.1488,9713.6,
834.39929,12357.5,
834.64661,11875.9,
834.90393,14683.8,
835.15076,15404.2,
835.40503,4709.7,
835.48883,4321.1,
838.37579,8558.9,
838.65063,37732.1,
838.90009,43924.7,
839.04315,11652.6,
839.15076,62461.6,
839.40002,33401.1,
839.65137,34989.4,
839.90442,10083.8,
840.16418,11649.5,
841.64832,3864.8,
841.90662,9511.9,
842.15759,7334.7,
842.40485,3665.2,
844.17517,5528.0,
844.4256,5405.6,
844.66431,6998.8,
844.91333,7254.7,
848.40173,5300.3,
851.40735,4260.3,
852.16833,4504.7,
852.3244,4570.1,
855.91644,7339.6,
856.16541,8648.1,
856.41431,8094.9,
856.66815,4420.9,
857.935,9787.8,
858.16333,14636.1,
858.42676,34629.3,
858.66302,13139.4,
858.92584,32191.7,
859.16583,8381.2,
859.46234,4607.8,
859.92224,5635.5,
860.16809,8282.7,
860.42352,9576.4,
860.67505,8167.1,
860.92358,6119.3,
862.41833,43877.1,
862.66901,69214.1,
862.9201,120027.3,
863.16888,56080.2,
863.41937,56593.6,
863.66919,32163.1,
866.92371,298412.8,
867.17096,320758.7,
867.42389,756882.4,
867.67212,343220.3,
867.92493,311677.9,
868.17273,78855.8,
868.41974,21580.6,
871.39294,6550.5,
871.72827,15570.5,
872.05646,8987.4,
882.39441,14868.0,
882.89465,8538.1,
883.39716,5031.2,
883.90717,4638.6,
900.42596,6691.1,
900.927,6449.8,
902.95129,5909.7,
903.07495,4530.8,
903.45074,8632.5,
906.33081,4179.8,
926.78369,3458.4,
927.10809,7795.0,
941.09509,4906.6,
941.43555,28735.9,
941.76947,26768.0,
942.10455,27650.4,
942.43799,21304.2,
942.54108,5905.0,
942.77441,11538.7,
961.12097,5452.4,
963.77881,4041.2,
964.44574,6727.5,
964.78033,5781.9,
965.11725,4844.8,
967.1142,5955.3,
969.11212,7157.4,
969.44684,10708.3,
969.77576,15350.1,
970.11676,14548.9,
970.45563,7660.9,
970.78558,5422.5,
974.47876,3677.3,
974.76642,16679.0,
975.11304,65860.1,
975.44965,84218.9,
975.78479,84814.4,
976.11926,49980.9,
976.45502,28806.1,
976.78528,6149.1,
977.78387,5484.2,
979.44672,6811.3,
979.94556,5280.1,
984.79199,5059.4,
988.47614,9295.3,Ab9++[pepB]
988.97357,5272.8,
989.47064,5567.7,
989.96997,7746.8,
995.48169,8253.5,
998.4682,4915.7,
999.11957,4752.9,
1001.1297,4449.4,
1002.45886,5721.0,
1002.79279,8328.3,
1003.12646,13343.6,
1003.46356,8841.7,
1003.80396,8551.3,
1004.1463,8001.3,
1006.47168,5029.7,
1006.80804,11145.9,
1007.14417,9800.8,Ab18+++[pepB]
1007.47668,15126.1,
1007.80127,17615.9,
1008.14258,10359.0,
1008.46118,12194.3,
1008.79504,8162.9,
1009.138,6834.5,
1009.46552,6978.0,
1009.7962,4937.7,
1012.45917,14703.8,
1012.81128,83219.1,
1013.14709,111795.7,
1013.48322,129856.7,
1013.8158,68482.1,
1014.151,40386.7,
1014.48224,10852.7,
1015.48596,5052.4,
1020.81232,4794.2,
1021.4812,9277.6,
1021.815,5607.7,
1022.14172,4839.4,
1026.81641,6587.6,
1027.47571,10026.2,
1027.81262,4756.5,
1030.79895,5832.0,
1031.47412,7560.2,
1031.81873,9207.4,
1034.14294,4935.0,
1036.14001,33887.8,
1036.47363,53137.2,
1036.80835,63721.5,
1037.14172,35557.3,
1037.47888,26237.6,
1037.8158,16782.9,
1039.81445,11820.5,
1040.15344,15902.0,
1040.49036,8676.8,
1041.81982,6553.9,
1042.14441,18542.3,
1042.47791,43519.3,
1042.81482,38483.3,
1043.14709,33495.7,
1043.48523,13401.2,
1045.15576,13087.6,
1045.48706,47986.2,
