m/z,intensity,ions_base_sc
157.13362,4933.5,
159.56955,2400.3,
159.57745,2423.6,
166.12273,35548.2,
169.33655,2271.3,
173.12885,3528.2,
173.38776,3134.9,
173.41171,4280.1,
173.41347,2963.0,
175.11913,6428.4,
180.42043,2756.3,
183.14894,4526.3,
185.1649,3972.8,
191.22646,3242.3,
199.1066,3473.2,
201.12277,2777.1,
203.13925,8036.6,
213.08696,6367.0,
230.1138,3182.4,
230.24831,7580.9,
235.1192,6227.8,
239.10606,3236.6,
239.13986,3534.7,
249.16064,3955.8,
274.18787,3247.7,
274.2738,4474.6,
280.20248,4472.4,
308.1965,6053.9,
313.14935,3395.0,
334.14066,3834.8,
337.52045,3085.5,
340.1879,3740.7,
341.14572,7021.9,
342.12933,3134.2,
375.77966,3282.2,
387.27249,4500.3,
395.26514,22536.5,
396.26776,5381.4,
400.18283,3558.0,
425.16675,7229.9,
454.23062,4784.7,
468.23627,5227.6,
478.76468,4851.2,
524.30908,4837.2,
536.25049,4770.8,
539.27393,3092.3,
571.38776,3675.0,
581.27075,3323.0,
632.01154,3375.1,
638.31641,3078.1,
685.43713,4878.3,
712.43793,6900.1,
717.3222,4089.6,
735.70685,3528.7,
751.35132,3836.8,
779.35107,3768.7,
787.42279,3498.1,
807.39624,3810.7,
813.4975,6182.8,
816.39825,6274.4,
822.07007,5365.7,
830.40204,3600.3,
832.39948,3272.3,
841.47888,13894.7,
841.94421,3681.7,
849.45361,3351.9,
871.42749,6815.2,
872.43256,6215.6,
911.01697,3735.6,
920.03644,3467.1,
933.45935,4919.3,
935.45453,7509.1,
936.45203,4834.1,
947.77905,3963.6,
956.5224,29696.9,
957.52081,9843.9,
963.45599,6340.0,
969.45142,4653.7,
974.84058,3859.1,
1002.992,3888.3,
1006.19629,4921.2,
1006.52893,12215.1,
1006.85986,6993.5,
1007.1925,4388.1,
1008.5238,5377.8,
1017.58453,11398.5,Ay9+[N]
1018.59131,5882.8,
1027.97021,3817.9,
1045.20593,5055.7,
1050.55298,7212.6,
1055.57764,8997.9,
1069.61499,7052.4,
1088.55359,8003.6,
1116.57263,4013.3,
1121.5238,7000.2,
1122.53577,6518.8,
1132.56421,5440.9,
1137.05823,4155.1,
1143.54138,3981.8,
1148.36792,3763.7,
1155.5708,4597.3,
1167.5769,4055.2,
1180.65063,7190.0,Ay10+[N]
1181.64722,6071.7,
1191.0957,4827.8,
1197.57971,4583.0,
1200.57275,4145.9,
1203.5802,5165.8,
1206.59192,4673.6,
1209.19653,4082.4,
1210.57605,5534.1,
1213.59192,5025.4,
1227.8562,4679.2,
1228.30835,4031.7,
1230.57654,3758.2,
1231.10803,5435.1,
1232.10168,7865.9,
1232.60303,9464.7,
1233.09399,8793.0,
1252.10034,4752.7,
1259.08557,3468.0,
1262.59351,4034.9,
1266.625,3700.4,
1274.6228,6056.5,
1277.2218,4016.3,
1278.40332,3637.3,
1281.8634,15119.7,
1282.11804,6526.8,
1282.37646,4910.3,
1283.95203,7298.5,
1285.10718,4708.1,
1287.16223,5095.1,
1288.60852,6043.9,
1290.77161,7200.6,
1291.63379,3782.9,
1294.29736,3851.7,
1295.96204,4039.1,
1296.12366,5878.8,
1299.63428,8192.0,
1299.88477,4379.8,
1302.62231,6508.0,
1302.90796,5110.9,
1305.14502,4453.2,
1307.30334,4343.7,
1307.83911,3922.8,
1308.61194,5007.1,
1311.65894,5132.6,
1313.875,4295.0,
1315.65393,4435.4,
1316.64111,10569.8,
1319.33093,8573.3,
1319.65588,7434.7,
1320.65869,4265.3,
1322.49414,4354.2,
1323.25317,5910.9,
1323.39966,10027.2,
1323.63708,9372.3,
1323.89673,8327.8,
1324.14429,5043.3,
1324.63989,5706.7,
1324.91626,4050.1,
1326.64539,5236.2,
1326.9679,12929.3,
1327.30981,11041.0,
1327.64417,39227.7,
1327.89526,40474.3,
1328.151,32306.8,
1328.39929,25172.4,
1328.64221,11532.0,
1328.98145,8128.1,
1329.63733,9779.2,
1330.14429,4405.4,
1330.69739,4509.9,
1330.90015,8948.1,
1332.00232,4041.7,
1332.47314,5177.1,
1334.17737,7569.0,
1334.35815,5974.3,
1334.65735,23779.5,
1334.85217,8584.6,
1335.00525,3625.5,
1335.13428,20502.3,
1335.33459,25884.4,
1335.6687,54651.9,
1336.88049,3694.8,
1337.2041,4362.6,
1345.88635,4544.1,
1348.74158,3897.3,
1353.65759,4296.7,
1354.93506,4770.4,
1355.77759,5017.1,
1355.95374,6028.4,
1359.63989,7888.0,
