m/z,intensity,ions_base_sc
157.108,2927.6,
158.09204,2050.8,
160.40686,2614.7,
163.45824,2449.7,
166.12224,13206.6,
171.83418,2119.9,
173.1281,16836.0,
173.4045,28941.9,
174.25368,2641.4,
175.1185,24330.3,
179.16719,2201.8,
181.09689,5423.9,
182.10078,2678.0,
183.14911,6040.7,
184.13293,2436.7,
185.16483,3065.1,
186.15823,2126.9,
194.33253,2665.1,
201.10526,16290.6,Bb2+[N]
201.1221,3895.5,Bb2+[N]
202.10736,2873.1,
211.14328,3882.6,
217.08316,2534.0,
218.14989,2757.1,
226.11807,9793.2,
229.10039,8576.4,Ab2+[N]
229.15318,2672.4,
230.09561,10435.9,
234.09074,2394.7,
244.16472,7333.4,
258.09045,18334.8,
262.08603,4670.3,
268.1283,5256.4,
269.61713,2832.2,
271.42697,2699.8,
272.13654,3440.1,
276.16718,3697.8,
282.21762,6055.0,
289.1615,14365.8,
320.2735,2618.0,
325.1879,5122.7,
326.20688,7530.5,
327.20804,2866.5,
333.18765,31476.4,By3+[N]
334.1907,4443.0,
340.18561,3702.5,
341.12631,3743.0,
359.13696,8555.8,
385.21854,6856.0,
387.26938,3725.4,
389.13098,30155.6,Ab3+[N]
390.13382,6970.9,
391.12622,3869.6,
394.7132,3124.2,
399.16882,5863.7,
402.24551,37952.1,Ay3+[N]
403.24808,5642.3,
432.25595,22131.7,By4+[N]
433.20746,2579.7,
433.25745,5917.5,
450.26834,55359.6,By8++[sz];By0++[sz]
450.76993,21182.4,
451.27161,4608.8,
470.17038,3098.2,
472.16833,4418.5,
488.1803,8932.5,
490.17761,8576.2,
506.15405,6119.1,
515.32947,32863.5,Ay4+[N]
516.33289,10604.6,
550.53107,2875.3,
571.86987,2650.9,
591.2262,2968.5,
603.20801,14527.2,
604.21021,2884.4,
605.21393,2942.2,
614.31787,2742.7,
619.22137,12419.0,
628.41376,35172.3,Ay5+[N]
629.41608,14233.0,
660.59851,3179.8,
685.43616,7674.3,
706.89044,11454.8,
707.38965,5810.7,
715.4458,136882.9,Ay6+[N]
716.44885,39919.5,
717.45068,5959.5,
719.90552,3378.5,
734.24707,19298.6,Ab6+[N]
735.24994,8704.9,
740.08765,3073.2,
760.42035,11486.7,
760.91815,11413.2,
761.41797,7610.6,
764.74158,4374.0,
765.07233,6095.0,
765.4024,3600.5,
766.4303,4607.1,
783.89337,3478.1,
793.42377,4491.7,
793.75232,6067.7,
795.43878,3580.8,
799.09369,13329.0,Ay12+++[pepB]
799.42761,12189.2,
799.75311,3753.4,
800.09161,4442.4,
808.42181,5937.6,By6+++[pepA]
808.7547,4544.5,
813.49072,4944.0,
818.90863,4223.5,
819.76764,6814.6,
821.77063,3406.2,
825.44092,12008.8,
825.77405,17943.6,
826.10681,12500.3,
826.44067,11961.2,
828.53027,81770.8,Ay7+[N]
829.53253,31185.3,
830.53552,7157.6,
831.44409,95918.6,Ay13+++[pepB]
831.77832,174465.1,
832.11285,109506.0,
832.44629,39938.4,
832.77612,5872.5,
832.90076,15052.2,
833.11755,3280.3,
833.40228,11088.0,
833.89709,3772.9,
834.40582,4518.0,
835.40887,4421.2,
838.78503,7790.4,
839.11938,12652.1,
840.47595,2914.6,
841.41003,6181.1,
844.78778,5074.2,
846.44257,3854.4,
852.9549,3867.8,
853.45374,4736.8,
853.96368,5734.5,
859.1239,5534.0,
859.45477,7474.7,
859.79028,5131.7,
861.4939,4768.3,
861.99023,3694.4,
863.12262,4015.8,
863.77936,5184.4,
864.40619,4967.9,
866.93805,3353.1,
869.11896,9694.2,
869.4527,28741.1,
869.78931,13520.4,
870.1076,13523.1,
870.42017,8424.5,
874.52264,3337.3,
874.9693,8637.1,
875.12415,142310.3,Ay14+++[pepB];Ay0+++[pepB];By8+++[pepA];By0+++[pepA]
875.45801,215303.4,
875.79175,142453.6,
875.94977,9273.6,
876.12671,77855.9,
876.37366,5383.6,
876.45825,18187.3,
884.42487,5679.2,
889.43951,14632.8,
889.93781,10220.0,
890.43799,12169.3,
898.42188,10729.3,Ab7++[pepB]
898.92249,12231.8,
899.42206,12269.5,
899.53107,7574.9,By8+[sz];By0+[sz]
900.51807,14025.2,
910.46136,3272.6,
932.95996,10192.2,
933.46521,4405.3,
936.56378,4467.4,
940.96796,13067.6,
941.4668,9325.5,
941.96857,4667.4,
945.56293,75096.8,Ay8++[pepB]
946.06396,87275.1,
946.47565,3406.4,
946.56525,30006.6,
947.06879,13285.4,
954.9624,5972.8,
955.46417,18073.5,
955.97107,4294.3,
956.461,3858.6,
976.47937,4009.2,
986.05841,5941.5,
989.49249,8870.0,
989.99176,9180.3,
990.49731,5657.4,
991.01215,4492.6,
994.56665,7531.7,
998.98041,7430.2,
1003.07581,58090.0,Ay9++[pepB]
1003.57739,89073.3,
1004.07727,33952.6,
1004.5777,11170.1,
1017.57916,27237.7,
1018.57861,12093.5,
1034.59875,16861.6,
1035.59924,10487.7,
1046.03687,6536.6,
1046.53516,9254.6,
1055.0188,4148.5,Ab10++[pepB]
1055.52869,7132.0,
1056.02124,5441.6,
1059.09009,5704.3,
1059.59143,5328.0,
1060.09937,3600.8,
1067.59729,59489.4,Ay10++[pepB]
1068.09827,72235.2,
1068.60046,36947.7,
1069.10278,16049.8,
1080.59277,3560.9,
1081.58423,3805.3,
1088.59155,9225.7,
1089.59363,4778.9,
1096.54346,4835.4,
1098.56982,4571.5,
1099.52173,3872.7,
1102.57239,5345.8,
1109.11353,4910.1,
1109.60608,12377.9,
1110.1051,7730.4,
1112.06897,5979.9,
1112.55444,5332.8,
1113.06445,4117.5,
1118.12061,93440.3,Ay11++[pepB]
1118.62183,114225.1,
1119.12305,62480.0,
1119.62415,27412.9,
1128.87219,3959.9,
1146.59924,4883.0,
1147.11902,4367.8,
1147.65479,3940.5,
1148.14685,7911.1,
1148.64905,12294.9,
1157.66357,6366.0,
1158.14905,4048.0,
1163.05298,3827.5,
1176.67773,3743.9,
1180.64502,7200.9,
1187.65808,5490.3,
1189.12915,4091.8,
1189.62537,10089.6,
1190.12341,13349.8,
1190.62402,11249.5,
1191.11707,4628.9,
1198.13586,68384.3,Ay12++[pepB]
1198.63684,109972.6,
1199.13855,71682.2,
1199.64014,32904.2,
1200.14417,5406.0,
1203.62524,5864.4,
1204.11658,4621.0,
1212.12378,11380.6,By6++[pepA]
1212.62512,15844.9,
1213.11914,6940.6,
1224.62292,3716.3,
1233.61865,3963.0,
1238.15503,7586.4,
1246.66284,40705.9,Ay13++[pepB]
1247.16345,70457.3,
1247.66492,36011.4,
1248.16785,14598.9,
1366.7146,4981.0,
1412.77625,16882.6,
1413.77759,6864.3,
1445.69202,4990.5,
1724.83008,9364.0,Ay14+[sc];Ay0+[sc]
1725.83948,6918.5,
1726.84167,4770.5,
