m/z,intensity,ions_base_sc
166.12256,3918.1,
173.40593,28834.6,
173.45187,2325.0,
174.57816,2527.4,
175.11893,3217.1,
184.133,3131.9,
185.16476,118908.7,
186.16821,10981.2,
187.75549,2173.7,
192.81203,2643.6,
199.17934,2496.5,
201.12314,2868.6,
207.42531,2499.2,
213.15968,46279.6,
214.16322,4906.5,
217.08171,3384.6,
218.15021,9779.8,
223.90231,2520.2,
237.1339,2503.9,
255.07507,2669.3,
294.18137,7690.5,
307.14325,3273.8,
314.207,11360.2,
330.16541,4284.9,
331.23395,23433.6,Ay3+[N];By3+[N]
332.23615,5370.7,
337.20306,10680.3,Ay6++[N]
337.70419,4117.3,
363.87381,2859.5,
394.71613,30327.4,Ay7++[N]
395.21799,11005.0,
429.23416,15974.9,
431.24069,3773.9,
443.25098,6476.4,
470.53372,2977.5,
514.32172,5265.6,
524.30634,4110.5,
527.29077,4311.3,
542.31665,7474.8,
567.76404,6784.6,Ay10++[N]
568.26514,3726.1,
568.76306,3915.1,
625.35352,3655.3,
632.28076,3020.0,Ay11++[N]
632.7829,2775.5,
638.67834,3913.1,
641.35138,4105.7,
643.36499,4227.9,
645.37,3160.2,
661.84326,4097.0,
673.39893,7421.1,
679.85229,3098.9,
688.83209,3133.7,Ay12++[N]
689.32422,4844.3,
706.88507,3374.4,
706.96881,4652.6,Ay18+++[N]
707.30524,4115.4,
707.39105,5914.5,
707.64172,2837.9,
714.9646,3415.3,
716.85803,3634.2,
719.83716,3627.6,
740.41211,3860.2,
741.4101,4854.5,
745.36896,32365.0,Ay13++[N]
745.86951,23924.5,
746.37109,13148.9,
749.98792,4042.4,
758.42487,4346.7,
761.10596,3703.0,
764.61145,5226.7,
780.38159,3695.2,
783.36139,3860.3,
788.42206,14699.2,
789.92609,26471.7,
790.42676,22731.8,
790.92889,3643.5,
799.39307,7561.8,
802.88068,5811.3,
814.1264,5501.8,
816.48865,6068.7,
818.38617,12683.1,
818.63361,16284.1,
818.88361,27074.2,
819.1344,11855.2,
819.38855,9485.7,
819.63843,5633.3,
825.09308,3542.6,
825.76422,3696.8,
826.03369,7035.1,
826.36584,7185.5,Ab20+++[sz]
826.69818,7430.8,
827.38684,3643.6,
