m/z,intensity,ions_base_sc
157.02802,1876.5,
157.32254,2483.2,
158.77229,2454.8,
160.7437,2391.7,
164.93425,2347.6,
165.47606,2790.3,
166.1225,2962.3,
170.36148,2691.4,
171.12082,2261.8,
173.40466,43591.4,
179.67175,2502.6,
197.94774,2292.9,
206.675,2649.3,
226.15509,24409.5,
244.16563,196187.6,Ay2+[N]
245.16899,20081.8,
274.12222,19543.6,
275.1246,3336.3,
282.18106,8922.6,
342.13141,3760.3,
343.23419,16480.5,
373.19052,27708.9,
374.19366,5069.3,
425.16693,7852.2,
443.17798,5679.2,
458.28088,3462.2,
483.39917,2736.7,
486.27423,4706.0,
503.19431,3042.0,
506.29709,3097.5,
578.24579,3156.1,
595.3399,11573.3,
607.34503,8226.5,Ay5+[N]
608.34619,3370.9,
623.33429,28731.3,
624.33868,10325.7,
630.34344,3613.1,
677.31714,3579.0,
697.0282,2729.8,
704.04034,3239.4,
736.38971,17543.0,Ay6+[N]
737.38837,4426.6,
752.3772,34076.3,Bb7+[N]
753.37891,10815.5,
783.89368,3204.5,
817.42523,3421.9,
817.75702,7437.3,
843.45258,4098.1,
852.46033,5590.9,
860.96552,4386.6,
902.48547,3730.3,
948.47308,3589.4,
953.01196,3599.1,
958.53369,5582.5,
962.5155,15846.7,
963.51184,5424.1,
967.03992,4801.3,
967.5415,6535.0,
968.04083,3997.7,
980.52454,8919.8,
981.51617,6217.7,
985.79156,4010.3,
991.79541,3563.1,
1002.76453,3511.9,
1045.55835,6417.3,
1049.51392,4421.8,
1063.56238,21240.4,
1064.56604,10130.8,
1065.56702,3487.6,
1066.20837,4295.1,
1066.54138,3119.4,
1080.52148,5017.2,
1081.57251,18986.5,
1082.57239,6160.7,
1083.57654,3655.5,
1096.30164,4264.2,
1104.55896,4393.5,
1111.52747,4560.4,
1128.06506,6031.6,
1128.31213,15838.8,
1128.56104,5177.0,
1136.92017,3564.0,
1137.59875,6095.6,
1137.81567,3849.6,
1138.49744,3814.7,
1141.81482,4760.2,
1148.57214,9916.6,
1148.8219,9226.2,
1149.06665,6828.8,
1149.32092,5548.4,
1153.07288,7477.2,
1153.32202,10374.3,
1153.57324,11128.8,
1157.82275,7839.4,
1162.06116,5299.5,
1162.32776,11505.7,
1162.57703,29160.8,
1162.83118,46016.9,
1163.0769,20427.0,
1163.33521,13460.3,
1163.5741,9544.5,
1164.86853,3829.3,
1166.33423,3964.1,
1182.83337,3481.9,
1183.09058,3822.8,
1185.07996,5049.8,
1186.82813,5085.2,
1187.34387,7421.8,
1189.83765,7407.6,
1191.10413,19585.5,
1191.35095,14120.4,
1191.60034,11788.1,
1194.0946,5795.4,
1194.34143,4961.6,
1194.58655,5701.3,
1198.59229,8850.7,
1212.11047,3699.6,
1215.61023,7647.6,
1215.86975,22293.8,
1216.11731,14041.7,
1216.37061,6338.7,
1218.604,4911.5,
1218.86072,8974.2,
1219.10986,4841.4,
1219.6106,5128.5,
1233.85217,4463.5,
1236.88147,4160.2,
1244.38965,4900.3,
1247.68335,9435.1,
1248.14697,4344.9,
1248.69849,4225.5,
1250.60925,5639.1,
1251.8739,5203.7,
1254.38452,4449.5,
1254.87817,4750.4,
1255.12488,5680.2,
1255.38354,9826.7,
1255.62964,6441.9,
1255.87122,6493.0,
1256.13281,5729.7,
1256.61755,3726.3,
1257.13965,5718.5,
1258.62769,17751.8,
1258.88184,42094.8,
1259.13538,107196.3,
1259.38623,90145.0,
1259.63733,56359.1,
1259.88879,12128.5,
1260.69653,3525.0,
1261.14758,4881.3,
1261.39929,14680.1,
1261.65723,9434.3,
1261.90295,13705.5,
1262.1189,4618.1,
1262.97632,4400.5,
1263.62964,10950.9,
1265.58972,4178.4,
1266.1239,3644.3,
1268.91235,3462.8,
1269.13391,13390.2,
1269.64807,5751.9,
1269.89941,10642.2,
1270.14099,11478.1,
1270.37659,7897.3,
1270.62109,4212.6,
1270.86633,4070.9,
1272.13635,4357.5,
1272.4165,4100.9,
1272.64502,9256.6,
1272.89038,15471.9,
1273.14343,16973.2,
1273.38965,23564.8,
1273.63843,23284.9,
1273.90039,6522.6,
1274.13293,9217.4,
1274.63086,6308.1,
1274.88953,4995.9,
1275.38037,8688.5,
1275.63879,8681.6,
1275.86816,7400.9,
1276.14148,4334.6,
1276.63855,11988.9,
1277.13135,7430.3,
1277.38562,9480.4,
1277.66003,5335.0,
1278.87134,8440.2,
1279.14197,41819.7,
1279.39819,42589.9,
1279.64441,127161.6,
1279.89612,110551.4,
1280.14441,58689.6,
1280.39636,48760.1,
1280.64624,13344.8,
1283.40784,12439.8,
1283.64783,207212.9,
1283.89709,437174.2,
1284.14697,1292899.5,
1284.39832,1104322.4,
1284.64819,685573.3,
1284.89941,336018.7,
1285.15503,18587.5,
1285.37805,3632.6,
1324.6665,4867.8,
1351.33606,11713.9,
1351.67505,24169.8,
1352.00586,16614.3,
1352.34607,11535.6,
1352.6615,3918.2,
1357.00745,10496.8,
1357.3446,14140.2,
1357.67456,22228.5,
1358.01111,17153.8,
1358.35425,4945.2,
1362.01794,6316.4,
1362.67371,9229.7,
1363.02771,3637.2,
1376.67725,4420.6,
1380.35681,4229.9,
1384.69507,6034.8,
1385.02039,18194.8,
1385.35779,14156.0,
1385.69006,7690.9,
1386.02368,4639.9,
1389.69189,6270.0,
1390.03052,4942.2,
1390.36987,6410.7,
1390.70105,4131.4,
1391.02917,6929.1,
1391.3606,11667.5,
1391.68567,8547.7,
1394.74426,4330.9,
1395.38403,13456.4,
1395.71472,18818.1,
1396.04333,47035.1,
1396.37341,30474.7,
1396.70801,7582.1,
1404.15723,5233.3,
1413.67419,4951.1,
1430.70557,4177.2,
1445.62854,4326.5,
1460.73743,7037.9,
1461.07202,27991.2,
1461.40503,43366.9,
1461.73987,33841.7,
1462.07019,12893.5,
1462.40503,5718.2,
1462.6958,5697.5,
1466.07117,5881.9,
1466.40051,20977.9,
1466.73621,36262.3,
1467.06848,25260.6,
1467.40381,16385.8,
1468.38037,5172.8,
1468.71826,7096.2,
1469.05774,7903.2,
1469.39612,7012.6,
1469.72034,5321.1,
1470.7135,5635.0,
1472.19519,4303.9,
1473.73303,4699.2,
1486.69287,13910.7,
1487.18921,17679.4,
1487.69067,19662.3,
1488.18518,7085.2,
1488.68408,6310.9,
1489.17737,5084.1,
1497.75037,5669.3,
1498.07813,7104.7,
1498.41321,9812.4,
1503.74561,19922.7,
1504.08362,34520.6,
1504.41968,51801.8,
1504.75537,44917.4,
1505.09192,11484.2,
1505.4303,5682.3,
1506.05615,5555.1,
1506.74609,4999.3,
1507.08545,6735.7,
1507.75037,4246.5,
1509.41455,15014.9,
1509.74902,19092.3,
1510.08276,19696.9,
1510.41821,16216.7,
1510.75879,7919.1,
1516.76611,4320.3,
1517.08118,4926.3,
1528.08777,5164.3,
1528.40857,6005.0,
1528.75659,7814.9,
1529.09058,4510.5,
1531.74622,5367.6,
1534.43835,4606.1,
1534.74414,5096.7,
1536.75134,5941.6,
1537.09485,22142.8,
1537.4281,35473.7,
1537.75964,36573.0,
1538.09485,8559.1,
1540.10291,6827.4,
1542.76575,8660.2,
1543.09814,24329.6,
1543.43176,36967.6,
1543.76294,41782.8,
1544.09631,16108.3,
1544.42944,9888.5,
1549.44275,5720.3,
1549.76489,29075.3,
1550.10571,48516.0,
1550.43884,38907.4,
1550.77698,14666.0,
1563.75903,5646.9,
1564.1012,9727.2,
1564.43542,9683.3,
1564.7699,7870.0,
1565.08997,5232.0,
1581.78638,5485.4,
1582.7843,8434.1,
1583.11743,7864.9,
1583.4552,7438.8,
1587.79712,20056.2,
1588.12683,22511.0,
1588.46216,19650.4,
1588.78772,13038.8,
1589.12451,5244.2,
1591.44897,13021.9,
1591.77917,13839.1,
1592.12109,22757.8,
1592.46008,8356.3,
1592.78223,4935.6,
1593.7804,4841.8,
1597.11975,24897.3,
1597.45435,60971.8,
1597.78601,119247.3,
1598.11914,96666.8,
1598.45483,49430.7,
1598.78552,14583.9,
1600.2417,8440.3,
1600.74609,11010.3,
1601.24634,10785.1,
1601.74475,9530.4,
1614.79285,4547.5,
1615.80627,7236.4,
1616.12878,13718.3,
1616.46765,4897.8,
1618.80042,4580.4,
1619.76855,4516.9,
1620.49817,4494.8,
1620.80579,6280.6,
1621.15051,8596.0,
1621.47632,17267.5,
1621.80957,14767.5,
1622.14954,9666.5,
1624.12097,6153.8,
1624.47119,15522.4,
1624.80225,29814.0,
1625.13965,29083.3,
1625.46692,16509.9,
1625.79919,7684.9,
1630.14233,50039.1,
1630.47546,109248.9,
1630.80872,218767.2,
1631.1416,240515.4,
1631.47449,115911.8,
1631.80811,44039.3,
1656.81152,4280.8,
1666.30701,9720.2,
1704.89294,4317.2,
1706.3064,5164.3,
1708.82043,4832.2,
1824.40332,4811.6,
1904.92859,6843.6,
1905.42883,7619.7,
1905.91479,8488.1,
1914.44263,10189.5,
1914.93115,6798.2,
1955.94983,6996.8,
1964.47131,4801.5,
