m/z,intensity,ions_base_sc
166.12267,13434.6,
167.11873,3189.9,
167.12628,3368.2,
173.40308,56664.9,
175.11942,4177.4,
177.62915,2517.8,
183.11234,2493.6,
183.14915,14060.8,
183.15717,2745.0,
185.16463,3847.4,
195.11331,3070.2,
197.10358,4647.5,
199.10754,12630.3,
200.13959,7659.0,
203.58037,2312.8,
204.08063,3212.9,
208.07164,5682.0,
211.1438,6261.1,
214.11798,4360.1,
218.14983,17536.9,
225.09827,53021.2,Ab2+[N]
226.10223,5634.6,
226.1185,8525.4,
226.15442,2369.2,
227.10272,32354.3,
228.10637,4319.7,
237.13449,4263.1,
239.10574,3556.7,
239.78091,2490.9,
244.12917,8302.2,
244.16563,9882.3,
246.12735,5514.2,
248.16,2496.1,
249.15967,11712.3,
274.12195,7465.0,
280.20264,3849.3,
288.11853,3558.2,
289.16263,5126.7,
292.01855,4354.4,
294.1817,3870.9,
299.17047,4001.1,
308.19675,20613.0,
309.20026,3330.0,
312.1925,6505.1,
313.15054,11099.2,
313.18658,6381.3,
314.13559,3542.4,
314.1543,3239.6,
321.1767,13607.5,
323.13541,6403.6,
325.18674,6152.6,
329.14581,3620.8,
329.18146,11996.4,
334.13992,3296.7,
341.14542,163602.8,
342.13019,3715.3,
342.14859,26158.0,
347.19177,10228.5,
358.17151,9774.3,
359.15594,3509.3,
361.85858,2668.1,
373.88251,2615.9,
385.1286,30676.7,
391.20105,3306.7,
391.23444,8719.4,
402.24457,5523.8,
407.20355,8563.2,
409.20737,8807.0,
409.24442,12842.5,
410.24396,3289.3,
426.23444,17719.7,
428.24991,12785.2,
436.22034,4256.4,
437.20084,6370.2,
454.22931,45136.8,
455.23251,10571.9,
456.2352,3881.5,
457.24112,6334.5,
458.22528,6281.0,
467.74866,2889.5,
470.21979,3807.5,
474.73807,5137.2,
475.24933,11579.1,
480.28262,6144.3,
490.0885,2818.0,
498.21265,21153.7,Ab4+[N]
498.25586,11137.0,
499.21533,5333.9,
499.25516,2957.4,
515.26337,3826.0,
523.78235,3570.2,
535.30731,5341.3,
539.2796,3686.8,
541.74072,3893.7,
557.29297,7819.8,
569.24939,21288.3,Ab5+[N]
570.25238,8822.5,
584.28857,3957.5,
585.26404,9760.3,Ab10++[N]
585.76495,5956.6,
595.30835,29028.2,
596.31244,12519.1,
602.96124,11756.7,Ay8+++[pepB];Ab16+++[N]
603.29401,9620.4,
603.6297,8325.0,
603.96246,5371.4,
606.78503,6681.8,
612.28375,3812.0,
615.34265,4799.9,
615.84454,4319.8,
620.78461,48070.0,Ab11++[N]
621.28571,36025.4,
621.78571,13182.2,
622.28894,4526.7,
628.41321,3651.2,
638.31335,13473.2,
639.32013,6017.1,
639.81854,5392.9,
641.31738,3820.5,
642.30536,4365.7,
645.32428,3460.3,
647.78003,9387.3,
