m/z,intensity,ions_base_sc
164.11807,3951.0,
166.06134,16872.1,
194.12975,2379.6,
199.37289,3163.9,
209.13977,12492.0,
215.59601,2929.2,
218.15025,12090.4,
220.10811,23308.0,
221.11148,2959.4,
237.13475,74951.4,Ab2+[N]
238.13821,13209.6,
248.15034,3219.7,
266.16129,6017.0,
297.83337,3431.2,
331.23425,16806.5,
332.2384,5256.4,
358.94055,2838.6,
365.2294,11294.4,
378.2236,6648.3,
423.19919,3447.1,
435.73761,6087.0,Ay2++[pepB]
436.23868,4200.1,
436.73785,3389.4,
494.27094,9453.0,
512.69104,3062.6,
555.23761,4023.2,
562.22467,13020.6,Ab9++[N]
562.72552,10254.5,
563.22406,4223.7,
596.21558,4197.6,
604.77179,6970.7,
608.7868,6835.1,Ay5++[pepB]
609.2876,6107.6,
618.76599,10863.3,Ab10++[N]
619.26764,11386.1,
619.76685,10877.4,
626.27405,5637.5,
654.3045,3617.1,
673.30756,4257.1,
674.74255,3903.0,
674.8067,4232.7,
675.30542,9074.7,Ab11++[N]
675.80829,10630.8,
676.31061,6183.9,
688.35529,5677.2,
688.85364,4956.6,
703.2561,3597.5,
715.27148,5952.2,
730.35101,3843.0,
739.82593,8037.8,Ab12++[N]
740.33173,12995.1,
740.82996,7025.9,
755.44116,9851.0,
756.44312,3704.8,
784.78998,3374.0,
785.29431,5408.0,
786.39282,9609.7,Ay8++[pepB]
786.89142,6003.2,
788.99988,8824.8,
789.33221,13359.2,
790.35315,4094.3,
794.34192,5522.4,
814.34491,4225.6,
814.69202,4114.4,
817.34991,5447.8,
817.68677,3110.0,
819.8421,3738.0,
820.02997,9352.9,
820.3642,55646.5,
820.69855,34673.0,
821.03247,24206.7,Bb2+++[pepA]
821.36206,3633.9,
826.69287,10863.5,
827.02582,8566.5,
827.36249,6911.2,
831.36456,3145.3,
844.69971,5772.6,
850.37134,9446.4,
850.70361,9410.3,
851.0401,7569.9,
851.36731,3798.3,
853.45691,3150.1,
855.36517,3786.6,Ab14++[N]
855.86407,4381.8,
860.37616,5046.9,
862.73859,3997.5,
865.71967,3951.6,
866.05066,65734.5,
866.38544,53516.3,
866.71777,27494.7,
867.05249,18056.0,
868.745,5783.6,
869.06659,8778.7,
869.38861,5563.7,
870.46503,11568.9,Ay2+[pepB]
871.47119,7610.4,
872.41315,11271.6,Ay10++[pepB]
872.91541,13247.8,
873.41608,8206.4,
873.92334,4009.1,
887.31323,7079.5,
887.40021,5736.3,
887.72986,9214.7,
888.05872,3579.5,
888.32159,4514.4,
892.73999,3701.2,
893.06909,18720.4,
893.40289,23609.0,
893.73389,10828.2,
894.06824,11930.1,
898.7392,38270.2,
899.07397,347306.1,
899.40778,340509.8,
899.52124,26838.6,
899.74103,170280.0,
900.07538,73323.9,
900.41571,10080.8,
912.87335,4528.1,Ab15++[N]
913.37982,7344.2,
913.87885,5623.2,
940.94336,5746.2,Ay11++[pepB]
941.44379,9528.8,
941.95032,7504.4,
951.39368,6857.9,
953.38947,4206.5,
971.39496,3709.9,
985.49493,4971.4,Ay3+[pepB]
986.49347,4979.8,
1000.4007,5822.2,
1001.39252,4541.0,
1014.55255,3688.4,
1016.37878,3686.6,
1021.46423,4861.3,
1021.9566,6561.2,
1056.52698,11362.6,Ay4+[pepB]
1057.53223,7817.3,
1064.92407,5779.4,
1065.42651,6611.9,
1065.92737,4170.7,
1089.46716,4276.7,
1092.46057,5023.4,
1093.47546,3358.7,
1100.96899,8576.3,
1101.47314,29965.7,
1101.97229,17731.4,
1102.46826,8746.5,
1102.95691,3315.4,
1121.4873,3610.6,
1121.97693,3681.6,
1123.4386,4246.0,Ab9+[N]
1124.45361,3322.7,
1143.99988,3620.0,
1148.4884,4056.7,
1149.45483,3255.4,
1156.49353,5948.4,
1156.98828,30412.7,
1157.49036,24131.2,
1157.98596,11624.5,
1158.48645,4919.9,
1165.49023,9672.7,
1165.99548,57495.6,
1166.49561,43281.4,
1166.99719,24207.1,
1167.49573,12901.6,
1172.48767,4863.2,
1182.49182,11175.2,
1182.99365,34845.0,
1183.49292,22780.7,
1183.99695,15040.1,
1184.49561,5083.6,
1212.52344,4448.9,
1216.55981,14752.4,Ay5+[pepB]
1217.5592,15745.6,
1218.56006,8394.3,
1220.53955,4062.6,
1221.03101,12395.8,
1221.53528,12222.2,
1222.03467,7662.9,
1226.02759,5366.7,
1229.53809,27791.8,
1230.04248,90088.1,
1230.54126,86194.9,
1231.04419,39067.5,Bb2++[pepA]
1231.54614,22243.7,
1239.53503,9466.0,
1240.03345,11612.7,
1242.52942,4500.6,
1261.0542,4982.9,
1261.57031,3872.6,
1274.55225,6098.5,
1275.05249,23964.9,
1275.55457,14710.5,
1276.05371,12661.3,
1276.54858,3896.2,
1283.57068,4185.6,
1284.05811,7867.2,
1284.56604,6799.3,
1285.05115,3790.5,
1327.58374,4525.1,
1345.60168,10713.5,Ay6+[pepB]
1346.6062,14379.6,
1347.6012,3563.4,
1376.69861,3684.2,
1458.67944,5571.1,
1459.67944,7178.6,
1478.65698,3870.7,
1571.77063,6971.8,Ay8+[pepB]
1572.77966,5428.0,
