m/z,intensity,ions_base_sc
157.13394,8085.7,
166.12251,71238.7,
173.1286,9886.9,
173.40112,165289.3,
185.16475,1386369.9,
186.16115,11784.6,
186.1682,148133.0,
189.08641,11089.9,
197.12827,15882.6,
200.13959,17095.8,
201.12343,38952.7,
209.98097,10652.5,
213.15974,532640.5,
214.16286,54674.6,
215.13899,19936.0,
217.08189,56632.3,
218.14995,79440.0,
237.13393,11925.0,
243.13336,21441.7,
270.03503,11126.5,
270.18079,11408.8,
276.15564,19229.7,
281.22153,14137.1,
281.53857,10628.4,
281.63272,10432.9,
291.90118,9314.7,
292.4505,10061.2,
296.19626,14122.5,
298.13968,22023.6,
302.17108,10181.7,
310.21204,16613.5,
312.19171,44822.2,
314.20734,80013.8,
315.21146,17467.6,
316.14975,37684.1,
330.16574,94442.4,
331.17093,12639.0,
331.23389,257263.3,Ay3+[N]
332.2366,39692.1,
337.20276,47209.6,Ay6++[N]
337.5737,11910.9,
337.70215,15129.6,
343.17258,12408.1,
348.20276,31944.0,
357.89462,11201.4,
358.19739,15584.6,
383.23035,13079.3,
389.23734,22547.2,
394.71631,191494.1,Ay7++[N];Bb6++[sz]
395.21777,67664.1,
395.71851,28271.2,
401.23889,15256.5,
407.2648,24989.1,
411.22403,47037.4,
411.25919,26976.1,
413.20306,32404.7,
415.25528,13222.7,
425.27573,23717.7,
429.23419,181835.8,
430.23691,41955.1,
431.21292,35487.8,
443.2493,57155.0,
444.12747,10696.1,
446.26004,21414.5,Ay4+[N]
447.27185,13982.4,
458.19879,27473.6,
459.23645,16863.0,
477.2446,17669.0,
496.31137,19854.0,
497.29507,16011.3,
512.27161,19104.3,
513.27435,13261.6,
514.32343,60805.7,
515.32452,18301.7,
522.29169,24551.1,
523.29346,17396.8,
524.30652,19292.4,
524.34637,15346.0,
526.28613,16111.0,
527.29175,23246.2,
530.28143,18322.4,
542.31775,54944.9,
543.32513,14979.1,
548.3172,20829.2,
567.76398,65114.4,Ay10++[N]
568.26563,28496.8,
568.76508,14012.8,
599.37646,48674.3,
600.28638,14226.2,
600.6181,27892.0,
600.95502,19633.3,
605.33032,14833.2,
623.33997,72668.8,
624.34186,27386.8,
625.35236,25521.2,
632.28247,37418.7,
639.3714,11895.5,
641.35205,61573.5,
642.32239,44037.2,
643.36847,30775.2,
653.96417,18230.7,
660.32678,14022.7,
673.39764,117789.7,Ay6+[N]
674.39972,30580.6,
688.83069,17289.7,Ay12++[N]
689.33112,23720.8,
704.39612,15186.5,
706.97131,23241.8,Ay18+++[N]
707.30579,23630.9,
707.6402,23385.0,
707.97192,18565.9,
708.81476,15711.3,
722.40747,56283.4,
723.41187,20383.2,
727.34314,19616.7,
736.42328,13401.3,
740.41833,60037.7,
741.42188,26575.0,
744.31525,16647.3,
745.36853,130750.7,Ay13++[N]
745.87158,74173.6,
746.37024,47579.4,
750.32874,20398.3,Ab18+++[sz]
750.65179,24836.0,
752.35419,33478.2,
752.60431,56558.8,
752.85297,16932.1,
758.83502,16002.2,
759.34033,25522.4,
760.38324,19826.6,
780.3736,57263.3,
780.62476,128504.5,
780.87384,126100.0,
781.12549,38773.9,
781.37238,32970.1,
788.42566,152536.7,Ay7+[N];Bb6+[sz]
789.42841,56314.4,
790.43188,15042.5,
797.30524,18080.0,
800.87543,15312.4,
801.39441,36401.3,
801.89606,16669.8,
