m/z,intensity,ions_base_sc
165.77988,2852.1,
166.06114,3392.3,
166.1226,41512.9,
167.12621,4204.0,
173.09181,9469.8,
173.40279,43110.9,
173.40968,2881.4,
175.11906,10504.0,
178.06445,2789.1,
183.14896,4314.0,
185.16484,230135.0,
186.16823,23841.7,
187.14439,3592.9,
201.08707,11017.8,
201.12366,12451.6,
213.15976,87278.1,
214.16283,8394.8,
215.13928,4390.6,
217.08156,7566.5,
218.14999,16033.7,
218.46391,2642.5,
220.69003,3069.9,
227.04839,7169.4,
227.17485,3361.5,
234.09009,4469.9,
235.11819,3830.2,
237.1349,7785.2,
239.10619,10845.9,
244.16554,12441.6,
262.08566,37989.9,
268.36777,3117.9,
270.14484,12319.3,
282.21741,9044.1,
288.20334,4973.1,
294.18088,4875.8,
296.19687,3664.9,
298.13858,4055.7,
310.21344,3852.6,
312.15472,3509.7,
312.19193,6492.3,
314.20758,13136.6,
316.15045,8618.1,
330.16595,9282.9,
331.23398,38715.6,Ay3+[N]
332.23792,4045.3,
337.2027,12093.7,Ay6++[N]
337.70441,5298.0,
339.20261,3256.3,
341.14551,3380.9,
342.12924,3404.2,
348.15576,8168.5,
348.2034,4609.0,
361.15448,11083.5,
362.15564,3660.7,
375.23578,24118.3,
376.23703,5179.3,
378.23895,3677.8,
390.76993,3399.1,
394.71652,34442.3,Ay7++[N]
395.21814,14564.7,
395.26462,4816.7,
395.71921,3210.6,
407.26584,6133.7,
409.20901,4885.5,
411.2233,8103.9,
411.26035,4819.4,
413.20276,5162.9,
426.23306,3115.2,
429.23422,21945.1,
430.23843,4542.2,
431.2135,8682.1,
432.25668,4327.4,
443.25015,5271.5,
444.25439,4257.6,
446.27182,45600.8,Ay4+[N]
447.27414,18618.2,
455.3197,3073.2,
458.25848,11616.7,
458.75885,6268.4,
459.25238,2938.5,
470.24152,3078.2,
474.73856,4912.3,
512.26764,3601.7,
514.32428,7011.1,
514.80042,7662.3,
517.29785,4092.1,
522.29358,6861.9,
540.30127,3862.0,
542.31866,10941.9,
545.34033,40046.6,
546.3446,12329.2,
567.76434,10060.3,Ay10++[N]
568.26318,6627.5,
600.28284,5301.4,
609.32666,4021.2,
623.33997,12419.3,
635.94696,4140.9,
636.27704,8421.0,
639.37268,5281.4,
641.35107,12267.3,
641.94617,4517.2,
642.6181,5034.2,
643.36517,4157.5,
662.80273,8771.6,
663.30347,12141.6,
663.80768,5410.8,
672.79602,5233.9,
673.39923,20769.4,Ay6+[N]
674.40308,7897.6,
705.15332,4066.7,
715.4447,5949.8,
722.40643,9136.3,
723.41083,5144.0,
729.33807,9490.7,
740.41827,9597.2,
741.42365,6156.2,
745.37097,16274.6,Ay13++[N]
745.8689,11439.8,
746.37146,6052.1,
755.47784,28898.8,
756.4798,12779.7,
758.85883,13547.7,
772.90271,4000.9,
781.36743,5229.6,
782.36444,4176.7,
782.88184,5269.6,
786.0188,4734.2,
786.35175,13608.7,
786.62988,9426.1,
786.87927,11930.1,
787.02014,4647.4,
787.13031,22192.1,
787.3703,5161.4,
788.42615,23864.9,Ay7+[N]
789.42737,7426.7,
793.36713,3993.6,
802.67651,4238.6,
802.87793,4721.6,Ay14++[N]
803.38391,8218.4,
804.3783,4109.2,
813.88293,4989.6,
815.38245,6251.7,
815.63721,12037.1,
815.88715,13118.0,
816.13428,6578.4,
816.38489,7921.6,
819.69818,4736.2,
820.37036,4831.9,
820.88867,4093.8,
822.88025,5456.0,
823.88269,4143.3,
827.88898,7054.1,
828.38422,12185.4,
828.70844,9555.6,
829.03375,24723.9,
829.36749,33572.1,Ay21+++[sc]
829.70001,25659.3,
830.03174,9100.1,
830.37024,8680.8,
831.39386,24785.3,Ay15++[N]
831.80975,4551.7,
831.8938,20813.4,
832.39313,18803.7,
832.89783,4020.5,
835.49451,5725.2,
836.14606,9856.6,
836.39404,12649.0,
836.64496,10101.3,
836.89471,13341.0,
837.14886,12000.8,
839.02209,4084.3,
839.3869,4712.2,
840.64728,32893.6,
840.89789,75708.7,
841.14911,86493.2,
841.39917,67240.5,
841.65027,47046.9,
841.89893,13478.9,
842.14838,3803.5,
842.62488,9196.0,
842.82629,6720.1,
843.41833,3789.1,
845.40192,3259.8,
853.50128,8073.0,
861.06989,4676.3,
861.16437,10920.8,
861.40869,11689.1,
861.66223,8892.3,
861.91205,4120.1,
865.41858,13515.0,
865.66534,17141.4,
865.91541,19865.5,
866.16602,22502.7,
866.41687,14756.7,
867.06036,5997.0,
867.39612,8742.5,
868.42072,6065.6,
868.92609,3976.6,
870.42535,3793.3,
871.43054,3622.2,
871.65308,5630.1,
874.05737,29624.5,
874.39264,39585.6,
874.72656,39020.4,
874.91058,4857.5,
875.05756,18678.4,
875.15741,4626.8,
875.39862,14986.6,
876.42627,4161.9,
877.47644,9804.7,
879.17426,12052.4,
879.42206,9841.1,
879.67303,13848.1,
880.42712,5219.6,
882.43353,13983.9,
882.6402,16714.7,
882.83838,16686.7,
883.04114,15016.5,
883.24243,7541.7,
883.40253,8352.0,
884.922,4842.6,
885.422,12543.7,
885.67719,6252.6,
885.92395,6248.0,
