m/z,intensity,ions_base_sc
157.1337,9522.0,
166.06163,9685.3,
173.40808,25294.9,
173.79904,7818.5,
179.09274,8168.3,
180.07697,8992.8,
183.14848,10030.3,
190.96942,6365.9,
195.08766,16848.1,
197.10329,30056.0,
199.10757,36079.0,
200.13898,19175.8,
208.07149,44539.1,
211.14481,13971.2,
218.15018,23123.6,
223.1873,7944.2,
225.09813,385637.3,Ab2+[N]
226.1013,28363.3,
227.10254,107319.7,
228.1062,8868.6,
228.13376,9921.5,
229.11803,7968.1,
240.13408,15724.8,
244.12939,18463.6,
246.12749,10675.5,
274.12262,17485.4,
294.1196,28737.0,
295.12222,8890.6,
300.15585,11335.1,
308.19669,32715.4,
313.15002,18007.2,
315.16602,26063.3,
329.18195,25188.1,
341.14548,352390.8,
342.14859,52245.6,
347.19263,20717.3,
357.1347,8570.4,
358.17142,31875.9,
367.11951,10448.8,
385.12888,230646.0,Ab3+[N]
385.17264,22454.5,
386.13159,37489.9,
391.23569,10550.3,
407.20367,59318.0,
408.20737,13068.8,
409.20593,13706.1,
409.24338,15545.9,
410.24261,12464.1,
426.20163,13748.1,
426.23456,148779.9,
427.23779,33276.1,
428.24939,85429.4,
429.25302,14508.7,
436.21759,15220.4,
437.20303,46533.3,
438.19974,12650.9,
439.17499,9928.1,
444.20706,19119.3,
454.22958,316997.6,
455.23291,67125.7,
457.24033,9418.0,
458.22247,9330.4,
470.21786,19607.8,
474.20081,10247.1,
475.25107,24623.6,
476.25607,7470.7,
480.28143,13204.9,
498.21292,135358.5,Ab4+[N]
498.25201,10450.1,
499.21555,22305.7,
508.03006,8110.0,
523.28772,22415.5,
527.75201,14799.1,
539.28235,29205.2,
540.28503,11287.5,
543.2796,15217.5,
551.2381,10052.8,
551.28192,40523.5,
552.28387,10872.9,
557.29333,61962.0,
567.31079,14764.4,
568.31482,10894.2,
569.24982,132013.9,Ab5+[N]
570.25146,23350.7,
573.27032,13429.5,
576.26141,30961.3,
576.76044,15937.4,
585.26672,116787.7,Ab10++[N]
585.76752,67252.1,
586.26941,29805.2,
595.30835,84063.9,
596.31055,28024.6,
606.78735,55988.8,
607.28766,38989.1,
607.78778,20070.4,
611.7804,20782.9,
619.81403,11836.9,
620.78497,350025.5,Ab11++[N]
621.28644,218115.3,
621.78668,95552.8,
622.2887,27671.5,
627.79077,20834.8,
628.29199,16461.8,
638.31482,36423.1,
639.31384,13513.2,
641.80951,21511.8,
650.80566,16033.6,
651.30554,20362.0,
654.32452,22877.4,
654.81879,29411.2,
655.31989,26251.0,
656.3609,52935.1,
657.3645,27237.9,
663.32941,140649.7,
663.83209,80714.0,
664.3302,45101.7,
664.83344,10510.6,
668.32068,21470.2,
668.82404,19103.5,
669.31354,28794.2,
669.81458,17643.8,
670.30157,22755.2,
670.81744,9710.5,
672.32153,28378.8,
677.32721,171965.3,Ab12++[N]
677.82745,121232.9,
678.32959,45332.4,
678.83038,28089.2,
680.28516,15379.8,
691.83972,61976.9,
692.34113,41357.6,
692.83875,10158.5,
698.29254,194300.7,Ab6+[N]
699.29572,71217.7,
700.29175,17989.6,
702.30646,17040.5,
711.86084,15653.6,
712.36267,17453.4,
725.8537,25282.0,Ab13++[N]
726.35382,20530.8,
733.83344,11739.0,
735.34027,9564.9,
742.37878,18030.6,
743.35956,21840.0,
749.35406,21584.9,
749.85638,15977.7,
752.35809,75587.4,
753.36206,30198.3,
754.37366,13500.8,
761.41736,15419.0,
767.39331,17763.5,
768.39636,16194.0,
769.36652,32372.9,
770.37988,10303.8,
775.3725,10370.3,
776.36761,12002.5,
776.88739,13430.7,
779.3465,25519.4,
781.36951,38471.7,
781.70337,40558.9,
782.03882,37161.2,
782.36273,9912.1,
785.40393,46042.3,
786.40881,16264.5,
789.37726,17795.4,
790.37323,28509.5,Ab14++[N]
790.86652,34626.8,
791.3678,22629.4,
791.85968,16022.1,
797.36102,224943.6,Ab7+[N]
798.36377,103426.5,
799.36487,26955.6,
803.36554,16539.6,
803.87219,11498.6,
807.71777,32199.7,
808.04865,33291.7,
808.38562,25682.5,Ay15+++[pepB]
808.71613,23716.1,
809.05499,11637.3,
811.87701,38008.4,
812.37836,19016.1,
813.40839,12844.6,
813.72119,651442.7,
814.05591,711193.2,
814.39014,587807.5,
814.72321,302836.7,
815.05743,74675.2,
815.39203,30021.5,
825.38757,22070.2,
828.44861,12333.5,
830.38708,10385.5,
833.39691,23901.2,
833.89722,20651.2,
838.38739,15651.9,
838.88397,73185.9,
839.38708,44614.3,
844.90753,11301.6,
847.396,178438.0,Ab15++[N]
847.8974,165391.0,
848.39868,85667.1,
848.89923,26972.9,
849.39642,16035.9,
856.44116,81338.9,
857.44604,22762.7,
858.44189,11049.7,
862.46881,17550.3,
880.45245,35189.8,
881.44446,40000.1,
881.92871,25103.0,
886.42169,12114.4,
886.9173,14289.3,
889.94067,85290.8,
890.44055,48595.2,
890.94458,36158.6,
891.45178,14540.8,
894.92957,25748.9,
895.42749,28794.8,
895.92761,50032.1,
896.42786,34900.0,
898.41364,18941.8,
903.93781,254347.1,Ab16++[N]
904.43921,269874.5,
904.54138,14421.8,
904.94006,151000.8,
905.44,47599.0,
905.93982,14803.2,
908.39569,20396.6,
916.40039,10412.8,
917.01068,30692.2,
917.51239,24772.2,
920.17694,12045.0,
922.92847,30956.1,
923.42969,60741.0,
923.927,20290.8,
924.43787,14404.5,
926.40375,226036.8,Ab8+[N]
927.40649,93938.0,
928.40906,38108.4,
929.40662,11438.6,
942.45538,31459.3,
943.43842,35844.0,
944.43372,21280.6,
945.43481,28979.2,
946.44183,12240.9,
