m/z,intensity,ions_base_sc
156.0766,2609.7,
159.07668,4456.1,
160.34442,2277.3,
165.10226,10508.5,
166.12276,92543.6,
167.12604,7980.3,
171.0768,4714.6,
171.11285,6163.9,
173.12953,2199.1,
173.40721,7820.4,
175.11938,6484.1,
183.14894,3548.5,
184.37897,2448.8,
185.1656,2540.1,
187.0715,7231.8,
187.14462,3564.0,
201.03267,3540.8,
201.12338,59914.3,
202.12724,5107.5,
210.02184,7960.4,
211.14401,5210.0,
213.15959,3693.8,
216.12373,3351.7,
217.08148,3110.7,
218.05959,5244.8,
221.10329,3786.5,
225.09866,3191.1,
225.1236,3569.3,
227.0484,28329.1,
228.05258,3177.5,
229.11836,5964.1,
232.11151,21570.9,
234.09081,23621.2,
237.12335,14123.2,Bb3++[sz]
237.62384,4223.2,
239.10555,5815.6,
239.13902,18662.0,
244.07507,4390.0,
249.09863,7019.8,
258.1445,8557.7,
260.10641,10764.6,
262.08575,111906.4,Ab2+[sc]
263.08865,10576.0,
264.08179,4361.9,
267.10873,12337.7,
270.14499,33339.2,
271.14868,4076.6,
271.6405,3749.4,
276.15552,6388.6,
279.66815,30368.9,
280.16983,9398.3,
285.13455,10815.7,
286.13916,5259.7,
294.1814,28113.0,By2+[N]
295.18408,7067.4,
300.19302,3966.3,
303.14551,5026.7,
308.17984,4043.9,
312.79626,2548.9,
322.17627,7006.1,
323.17871,3266.6,
326.17105,16542.8,
327.17307,3695.5,
330.16544,3610.1,
333.18729,4168.7,
336.16049,8666.9,
336.6619,3108.4,
341.18607,18760.2,
345.16611,6112.4,
351.15506,9107.4,
354.16534,15817.5,
357.17789,3286.7,
357.68161,4793.4,
358.2124,9668.0,
361.15366,26218.5,Ab3+[sc]
362.15665,5087.6,
372.70114,3171.5,
373.67703,29257.4,By6++[N]
374.17822,9136.6,
376.22681,3559.1,
394.67221,4762.7,
396.15091,4799.2,
407.16681,4277.0,
413.2767,4419.3,
414.17709,9110.8,
425.1774,15978.3,
426.18042,3960.1,
429.2338,4684.1,
430.21918,27465.5,By7++[N]
430.72052,13712.4,
431.23972,35076.3,By3+[N]
432.19,8245.8,
432.24329,7351.9,
432.88232,2866.3,
436.18665,6907.4,
436.75842,4706.8,
438.55548,13882.9,
443.24854,5141.8,
444.25079,3695.3,
444.31741,3284.9,
444.55899,64827.9,By10+++[sz];By0+++[sz]
444.89307,36884.6,
445.22726,23308.1,
445.56146,9597.4,
446.1691,4381.5,
450.18552,7092.5,
450.68521,3548.8,
453.17267,33441.0,
453.25027,6481.8,
454.17429,6690.9,
456.54715,5966.8,
456.8782,3601.8,
457.21393,3727.1,
459.83484,2894.5,
473.23904,97691.1,Bb3+[sz]
474.24191,24659.8,
475.24506,5187.2,
476.21075,4311.7,
478.72406,3674.1,Bb8++[sc]
479.22043,3546.3,
484.70911,3294.6,
487.73279,21678.9,By8++[N]
488.23251,6127.7,
488.53558,5397.9,
489.23038,3704.5,
491.25174,4041.8,
493.20718,31582.6,Ay4+[N]
494.20737,5912.3,
494.27075,40032.1,
494.59271,5772.9,
502.55301,4095.8,
503.76147,4516.8,
509.88907,3793.3,
510.78134,3759.8,
515.32532,5856.1,
518.26532,4334.5,
518.76648,11494.4,
519.74664,13925.5,Bb8++[sz]
520.24896,5962.7,
520.57709,5402.6,
520.75079,3125.0,
521.24341,3291.5,
523.22656,3395.2,
524.27075,4408.3,
525.89587,11103.8,
526.22986,5337.6,
527.26929,3278.3,
527.77222,4898.0,
542.27216,15810.6,
542.31573,4776.9,
543.2204,6121.1,
543.27374,4635.3,
543.3219,6338.2,
543.57312,9582.7,
543.91003,7309.8,
547.21881,4166.8,
550.3161,3145.2,
551.32153,3373.8,
551.784,7152.5,By9++[sc]
552.22522,18340.5,Ay10++[N]
552.28986,6687.5,
552.72601,5365.5,
558.3277,6122.3,
558.91846,19135.8,
559.24988,10117.3,
559.29352,6223.4,
559.58459,5214.8,
559.65479,4505.4,
559.79669,3992.5,
559.9458,45245.1,
560.2821,93242.7,By4+[N]
560.35089,31974.4,
560.61444,19460.5,
560.78992,31400.7,
560.94873,3644.7,
561.28571,13560.1,
564.24438,49454.8,Ay5+[N]
565.24756,10902.2,
566.25342,7482.1,
567.25165,3691.4,
572.24573,22603.9,
573.25085,8982.6,
574.58838,3356.8,
582.23138,3710.7,
586.3241,9577.9,
592.80121,12246.7,By9++[sz]
593.24908,6106.3,
593.29974,8397.6,
593.74847,3759.7,
597.79303,6349.0,
599.26392,9914.6,
600.24078,35345.6,
600.28735,3674.3,
601.24445,12879.2,
601.758,31860.8,Ay11++[N]
602.25964,18056.1,
602.75934,11876.2,
604.77557,2916.4,
607.25568,4737.8,
607.60651,4641.9,
609.28271,4025.7,
611.23822,3587.5,
612.26202,10266.3,
612.59998,4098.5,
617.32208,4140.1,
618.25122,9416.7,
625.32343,3460.8,
625.59113,3264.4,
626.26758,3822.0,
626.59814,3631.6,
634.54669,8437.8,
634.78564,17304.1,
635.28198,6252.1,
635.78113,5668.3,
636.27814,3540.1,
639.94141,6043.6,
640.27295,6345.9,
640.94611,3323.0,
642.77759,3529.0,
643.34174,8030.2,
645.94458,23711.7,Bb3+++[pepA]
646.27802,17054.0,
646.61163,11295.5,
646.94696,3136.1,
653.2995,3480.8,
662.37201,10333.1,
666.33356,16167.1,By10++[sz];By0++[sz]
666.83521,12391.5,
670.84119,3437.4,
671.2951,12937.9,
671.79254,7464.5,
672.30164,3438.6,
672.75439,3804.1,
673.26471,6197.5,
675.32672,3448.8,
677.79218,3398.2,
681.28613,9091.9,
681.77374,17814.3,Ay12++[N]
682.27704,11856.9,
682.77435,10166.3,
683.28015,4154.7,
684.31555,16229.2,
684.8175,11361.3,
685.32556,4432.1,
689.32471,31196.9,By5+[N]
690.32623,13253.4,
695.30853,6341.7,
695.80743,7384.6,
701.30231,26065.1,Ay6+[N]
702.30408,7465.8,
705.37207,4447.4,
706.36914,7093.3,
706.82556,6268.4,
710.31299,9550.9,
713.3219,5382.0,
714.80151,9528.5,
715.30896,7899.7,
720.82324,17294.1,
721.32623,11016.2,
721.82733,7544.7,
722.31696,7544.4,
722.82013,4144.4,
723.2948,13625.9,
724.29346,8192.3,
728.33527,22250.5,
728.80554,7419.2,
729.31421,8482.9,
730.82721,8303.0,
731.33124,4222.7,
732.29755,92938.3,Ay13++[sc];Ay0++[sc]
732.79883,50391.2,
733.29956,31225.7,
733.79907,10662.9,
746.34589,341437.4,By6+[N]
747.34882,127069.5,
748.35144,34526.3,
749.35083,6902.2,
752.82208,13564.5,
753.32288,7212.8,
756.32526,4388.2,
764.33765,18769.6,
764.83868,12165.3,
765.34125,4270.1,
765.83765,5160.4,
771.8418,5729.2,
778.33716,8777.9,
778.8385,6318.7,
779.33649,12595.3,
779.84192,5609.3,
780.35168,7691.8,
781.36542,5189.7,
788.33722,63766.5,Ay7+[N]
788.84174,28612.5,
789.33978,28659.6,
789.84155,6267.5,
800.83917,4506.7,
815.85455,4116.9,
