m/z,intensity,ions_base_sc
166.12311,171719.0,
171.07739,23965.6,
173.12831,19491.6,
173.40718,85360.0,
176.67377,18712.9,
180.52579,18538.8,
185.16521,3455467.0,
185.66972,18697.5,
186.16858,339186.5,
187.17201,33418.4,
189.91081,18724.8,
201.12376,117055.1,Bb2+[N]
202.12686,22063.6,
208.36032,22939.5,
213.16019,1404889.5,
214.16356,134125.7,
217.08249,104155.3,
218.1503,237244.8,
229.11916,29764.9,
237.13554,36575.9,
253.43852,25790.1,
269.186,28325.0,
270.18134,34528.4,
281.22354,28226.4,
294.18146,54269.2,
296.19797,40023.6,
310.21506,42654.3,
312.1925,107364.0,
314.20822,193949.2,
315.21179,33849.0,
316.15106,105537.4,
330.1669,253669.3,
331.16998,29956.3,
331.23486,667392.0,Ay3+[N]
332.23773,74819.5,
337.20425,188179.9,Ay6++[N]
337.70505,45728.4,
341.98398,21364.6,
348.20325,72650.1,
394.71747,517028.2,Ay7++[N]
395.19257,41178.2,
395.21909,170683.4,
401.24069,47554.0,
407.2666,80820.0,
411.2254,122151.8,
411.26065,80288.1,
413.2037,94105.8,
414.20795,29344.9,
425.24191,29671.7,
425.27457,42699.6,
429.23517,449814.7,
430.23779,73863.4,
431.21448,75381.7,
443.25104,130206.1,
444.25439,37256.8,
446.2634,44149.6,Ay4+[N]
447.27179,53586.5,
449.02655,24038.5,
458.2002,78997.3,
496.31476,33350.4,
497.29675,34217.9,
506.3349,34142.2,
512.27319,53244.5,
514.32513,126415.2,
515.32703,51868.9,
517.29663,30259.5,
522.29382,58927.8,
524.30731,60695.8,
524.34479,48760.1,
526.28766,46569.2,
527.29315,30625.2,
528.26636,27626.3,
530.28064,36668.7,
540.30518,58050.3,
542.32019,132521.4,
543.32428,44774.8,
544.29877,30670.5,
548.32245,34169.3,
557.80707,25224.5,
567.76556,171438.5,Ay10++[N]
568.26691,72462.9,
600.28455,86315.3,Ay16+++[N]
600.61963,70412.7,
603.7453,26712.0,
605.3327,49677.4,
607.34778,27789.2,
609.32739,39344.9,
623.34119,162474.4,
624.341,33073.0,
625.35468,119065.0,
632.28552,35788.2,Ay11++[N]
632.78735,50799.8,
639.37323,41878.9,
641.35272,141077.1,
642.32129,46063.3,
643.36578,65858.5,
654.29749,57273.9,
660.3363,50741.5,
673.40045,307575.9,Ay6+[N]
674.40228,84349.3,
688.82776,72057.1,Ay12++[N]
689.33002,36328.3,
695.40192,27202.1,
705.40607,33264.6,
706.97314,101868.8,Ay18+++[N]
707.30762,110884.7,
707.64032,68678.9,
707.9729,33959.1,
708.31317,52944.9,
712.42792,33257.1,
722.41089,158121.9,
723.41412,73924.6,
727.09747,39252.7,
731.81775,35944.9,
740.42163,193304.3,
741.42657,58505.9,
744.31689,47560.4,
744.64734,42289.6,
745.37115,362269.0,Ay13++[N]
745.8739,186744.1,
746.37463,72468.1,
749.99084,51456.6,Ay19+++[N]
750.32367,87863.3,Ab18+++[sz]
750.65637,80276.6,
752.10272,67037.9,
752.35504,74582.8,
752.6059,125280.0,
752.85632,75881.4,
757.34589,31302.4,
758.36481,30395.8,
758.45538,39566.0,
758.84192,87566.9,
759.34015,62416.0,
759.84387,41251.6,
773.38013,29972.5,
776.12439,45334.3,
776.62732,45797.8,
780.37567,160122.6,
780.62732,291877.8,
780.87701,367077.3,
781.12762,123368.0,
781.36841,74772.1,
788.4281,436925.8,Ay7+[N]
789.43011,164846.8,Bb6+[sz]
790.43036,29688.3,
791.88373,33400.8,
802.88739,43372.2,Ay14++[N]
803.38806,71351.2,
803.88574,39247.4,
809.13153,90735.0,
809.38501,194474.8,
809.63422,219287.2,
809.88477,193557.0,
810.13446,95502.1,
810.3847,38574.2,
811.88574,45591.3,
812.13885,30315.4,
815.37811,110060.8,
815.88654,66535.2,
816.3808,74754.3,
820.0329,197032.5,Ay20+++[sz]
820.36713,276570.8,
820.70056,257193.8,
821.03564,97322.5,
821.37769,36926.3,
822.39819,40576.7,
823.39508,128140.2,
823.89307,85627.7,
826.13928,43987.6,
827.37866,32423.6,
829.8924,100081.4,
830.14404,381673.6,
830.39142,198842.0,
830.64465,197483.5,
830.89325,71966.5,
831.14404,39210.0,
831.39557,385324.7,Ay15++[N]
831.89734,320908.6,
832.39862,148258.1,
832.89752,82195.2,
834.39526,828734.1,
834.64575,1895876.4,
834.89648,2033388.5,
835.14655,1813356.3,
835.39618,505148.8,
835.49432,137734.3,
835.64423,69965.5,
836.49695,36393.4,
837.39386,115453.1,
837.89581,83066.2,
838.39471,53435.9,
839.48352,35238.7,
846.39014,29194.9,
853.50446,81953.2,
854.50085,42660.9,
854.66138,92259.4,
854.90887,165269.6,
855.15961,109967.9,
855.41144,149860.0,
855.66455,99093.9,
859.164,121674.4,
859.41229,649164.7,
859.66266,405861.3,
859.7384,76192.4,
859.91376,511791.8,
860.05713,77504.7,
860.16577,95116.8,
860.39087,64283.7,
865.71967,731468.4,Ay21+++[sz]
866.05426,1181024.6,
866.38892,812751.4,
866.72144,446919.7,
867.05469,128861.3,
867.16528,33006.9,
869.40778,43970.9,
869.74335,74620.2,
871.92462,78739.6,
872.42474,90039.8,
872.90283,68902.4,
873.41235,51354.5,
877.48071,145067.3,
878.47974,60882.2,
878.67792,80481.0,
878.92505,84221.0,
879.17828,109804.5,
879.42493,39906.7,
882.93073,240087.2,
883.18085,763973.7,
883.43164,569600.8,
883.68195,571516.9,
883.93341,279949.8,
884.18463,38395.4,
884.41547,41203.3,
887.43243,563251.1,
887.68384,1561743.5,
887.93378,1776049.4,
888.18445,1410325.8,
888.43573,624422.9,
888.68555,139653.5,
892.39923,46143.4,
893.06573,80850.2,
893.40759,57771.1,
893.74072,38281.4,
898.74255,422241.0,Ay22+++[sz];Ay0+++[sz]
899.07703,705694.6,
899.4104,635378.6,
899.74438,336821.5,
899.92456,229630.8,Ay16++[N]
900.07703,132737.9,
900.42621,169954.3,
900.927,94383.2,
901.42987,61757.1,
903.45459,142231.9,Ay8+[N]
904.461,76031.4,
923.41901,196688.3,
923.91962,181835.6,
924.4212,189996.2,
924.91656,45218.9,
928.94678,35794.4,
929.46094,35829.1,
929.97314,50578.7,
930.08624,68708.0,
930.42841,106420.6,
930.76141,62262.8,
931.08539,38467.8,
934.35748,41424.3,
934.54901,41199.3,
936.94366,61696.6,
937.44324,37545.9,
943.46637,69006.0,Ab7++[pepB]
943.96936,88686.8,
952.57129,52141.0,
954.10675,65274.4,
954.77539,62576.4,
960.11279,64805.3,
960.44293,63203.4,
963.11987,51110.1,
963.45093,90967.7,
963.78577,86358.2,
965.96014,86972.0,
966.46436,51897.1,
967.78894,57584.6,
968.1192,52899.0,
968.44275,51756.9,
968.78723,659729.7,
969.12183,963841.4,
969.45593,745857.1,
969.78961,619855.0,
970.12292,136390.0,
971.44745,38689.8,
972.46356,79103.5,
973.46643,61981.5,
974.49139,179973.3,Ay9+[N]
975.49554,86624.9,
979.95581,229108.5,Ay17++[N]
980.45697,210311.0,
980.95935,120646.4,
981.45197,62368.8,
988.46313,49999.1,
991.4649,54011.4,
991.79382,66590.4,
992.12982,87788.7,
992.46423,61876.2,
996.1131,39832.1,
996.45734,121542.9,
996.79907,215724.6,
997.13135,175068.7,
997.46759,137706.3,
997.80536,80375.2,
998.46942,64408.2,
1002.11517,170893.4,
1002.46533,1274948.0,
1002.80292,2359166.0,
1003.13702,1855443.4,
1003.47162,1332925.9,
1003.80652,381599.2,
1004.13519,38691.6,
1006.12982,67824.3,
1006.79962,40606.6,
1007.12756,45216.0,
1020.49371,63644.3,
1029.49219,90856.9,Ab9++[pepB]
1029.81018,49211.5,
1029.99475,80038.5,
1030.14124,80520.8,
1030.48511,123866.9,
1030.80371,79352.0,
1034.15833,82959.6,
1034.49072,170537.1,Ab18+++[pepB]
1034.82996,159416.1,
1035.15637,166423.5,
1035.48535,95888.0,
1035.80811,70819.8,
1036.14697,106761.8,
1036.50037,153936.6,
1036.81091,51764.0,
1037.00317,171453.4,
1037.50232,124562.1,
1038.0116,47258.1,
1039.80981,138157.8,
1040.16125,704076.8,
1040.49756,1210399.1,
1040.83032,1223616.9,
1041.16711,806021.1,
1041.50244,231220.9,
1054.49316,43005.3,
1057.81555,62695.2,
1058.15808,48337.1,
1058.48975,37955.7,
1059.95532,169504.0,Ay18++[N]
1060.4574,241453.4,
1060.95691,134446.3,
1061.4646,71485.0,
1063.49121,239258.2,
1063.82385,468464.1,
1064.15686,387982.3,
1064.49036,358511.1,
1064.82312,122500.6,
1064.93201,51881.7,
1067.16711,134181.6,
1067.49194,71721.0,
1067.83179,105881.8,
1068.15771,62116.7,
1069.49536,135336.2,
1069.82751,105015.1,
1070.16455,113495.9,
1070.49365,163832.9,
1070.8313,42465.8,
1072.50793,65119.5,
1072.83423,344075.1,Ab19+++[pepB]
1073.1676,528581.1,
1073.50024,533945.6,By4+++[pepA]
1073.83337,378498.0,
1076.17932,43630.6,
1077.51001,46814.8,
1078.50854,631049.9,
1078.84167,1347379.4,
1079.1759,1311856.3,
1079.50952,1133049.9,
1079.84448,409328.5,
1080.17505,85076.1,
1082.17603,53242.7,
1082.52673,75068.4,
1082.854,110976.8,
1085.51807,75806.6,
1086.03748,52769.3,Ab10++[pepB]
1086.53516,50404.6,
1087.61743,121996.1,
1088.62305,76999.7,
1089.63245,73852.0,
1092.51563,77998.4,
1093.50159,42206.7,
1096.51697,41276.8,
1096.84631,80073.9,
1097.18359,73881.5,
1097.51746,100229.9,
1097.84814,205854.4,
1098.18604,146378.9,
1098.5155,143916.9,
1098.86365,54058.6,
1100.51746,83279.7,
1100.85242,79702.8,
1101.02258,98595.4,
1101.19019,76282.8,
1101.52478,314394.4,
1102.0271,196052.1,
1102.52637,55881.7,
1105.521,77748.9,
1105.85132,47790.6,
1106.18713,278912.6,
1106.41626,39673.8,
1106.52075,797199.4,
1106.85364,966703.3,
1107.18762,827652.1,
1107.52051,349125.3,
1107.85168,124586.7,
1110.52307,97773.1,Ab20+++[pepB]
1110.85962,147853.0,
1111.19409,123141.3,
1111.52893,138724.5,
1111.87683,71284.3,
1112.19006,2950297.8,
1112.52454,6445516.5,
1112.85828,6262976.5,
1113.19202,5168737.0,
1113.52515,1824015.6,
1113.86084,236867.1,
1115.47302,78136.9,
1115.85388,40447.6,
1115.9751,114451.9,
1116.49536,98626.5,
1116.97473,47060.1,
1117.47742,67567.1,
1124.47583,278399.6,Ay19++[N]
1124.97864,296032.0,Ab18++[sz]
1125.47986,214617.2,
1125.97913,99800.6,
1128.20898,35043.1,
1128.53491,78360.3,
1128.87378,64105.1,
1129.20325,79423.3,
1132.96741,68563.0,
1133.46448,108947.0,
1133.96399,83384.9,
1134.20728,98741.5,
1134.53162,595426.8,Ay10+[N]
1134.8728,257101.5,
1135.20593,314920.2,
1135.52832,255389.6,
1136.52234,69868.4,
1139.20898,47003.3,
1139.54626,69318.2,
1139.87695,89290.1,
1140.21265,140043.5,
1140.54736,130974.8,
1140.87537,124578.3,
1141.21228,52556.1,
1142.57263,52443.7,
1143.57837,51828.9,
1145.2113,258152.0,
1145.54688,559126.3,
1145.8822,547258.8,
1146.21509,476377.7,
1146.54919,206812.5,
1148.8772,51644.8,
1149.20911,53738.3,
1149.54492,46179.2,
1156.99353,42696.4,
1157.50745,43478.5,
1159.50745,55804.7,
1166.02734,48954.3,
1167.52625,84357.4,
1168.50354,36502.6,
1181.04736,44689.0,
1182.50745,73540.2,Ab19++[sz]
1182.99817,83773.6,
1183.50024,63361.4,
1184.00635,39185.6,
1189.5127,46892.6,
1190.00317,64930.3,
1207.10413,65662.4,Ab12++[pepB]
1207.60266,60597.9,
1208.10229,82567.2,
1208.58667,51318.0,
1216.66174,107146.1,
1217.05383,45530.2,
1217.66565,66058.6,
1220.53479,36319.2,
1222.03796,60540.3,
1223.54565,38259.4,
1224.04736,54101.1,
1224.55139,41801.7,
1225.02832,99265.7,
1225.52832,84334.5,
1226.02441,63396.1,
1229.54504,401294.7,Ay20++[sz]
1230.04626,545733.8,
1230.5481,445924.4,
1231.04895,162949.2,
1231.53589,46863.7,
1234.52637,66587.4,
1245.55298,69690.0,
1263.56616,338379.3,Ay11+[N]
1264.56934,278629.4,
1265.56885,75954.1,
1266.57825,41513.9,
1274.07263,197060.5,
1274.57031,244973.3,Ab21++[sz]
1275.06689,246941.0,
1275.57275,174910.5,
1284.04517,48252.6,
1284.56189,39350.0,
1287.58398,50969.1,
1288.06689,48382.3,
1288.57141,42973.7,
1289.06812,85392.3,
1289.56689,116385.6,
1290.07166,103542.0,
1290.57202,64800.6,
1298.07385,643392.6,Ay21++[sz]
1298.57507,952117.1,
1299.07678,787584.8,
1299.57703,383541.0,
1299.76526,62004.8,
1300.07629,143393.5,
1324.59705,80480.2,
1331.57861,154394.1,
1332.08789,135040.4,
1332.58044,183010.2,
1333.08777,82290.3,
1333.58667,63844.9,
1338.09448,77470.0,
1338.59497,162961.8,
1339.10437,106348.4,
1339.60095,99777.9,
1343.61475,44438.4,
1347.6084,257008.9,Ay22++[sz];Ay0++[sz]
1348.1095,484406.6,
1348.61255,252933.0,
1349.11194,202297.5,
1349.61133,92115.1,
1376.65417,226910.5,Ay12+[N]
1377.65503,147800.5,
1378.66699,44109.6,
1379.64282,41815.4,
1380.13794,121394.8,Ab15++[pepB]
1380.64514,168192.6,
1381.14429,167303.8,
1381.6438,150978.1,
1395.13232,61358.2,
1395.63623,67837.5,
1396.12305,55885.8,
1428.8208,39389.0,
1430.63635,48051.3,
1431.65076,61089.3,
1438.16895,53622.3,
1439.6676,37366.7,
1452.15442,63453.9,
1452.66199,198147.7,
1453.17102,155288.3,
1453.67517,125844.8,
1454.18579,61193.6,
1487.18384,39766.9,
1489.7334,180439.3,Ay13+[N]
1490.73474,135589.2,
1491.74463,46906.1,
1494.18176,55967.0,
1502.66687,147894.9,
1503.17297,321060.1,
1503.68188,234304.2,
1504.18091,199714.0,
1504.68835,108019.5,
1509.19934,42806.5,
1536.72461,37556.4,
1537.70288,54354.7,
1559.72144,65817.4,
1560.20947,46596.9,
1560.70837,85157.5,
1594.72705,67142.7,
1595.2323,96388.6,
1595.72937,86166.6,
1596.23718,60446.2,
1604.74963,91113.0,Ay14+[N]
1605.75549,59882.2,
1661.78088,147887.7,Ay15+[N]
1662.78931,117321.9,
1663.78113,36484.4,
1673.78601,41352.7,
1807.71899,51134.4,
1808.70984,34269.7,
1846.82544,36864.1,
