m/z,intensity,ions_base_sc
135.89018,27295.1,
138.12801,41869.0,
139.22453,41288.6,
140.38127,29751.1,
147.11302,252220.4,
157.13377,6637043.0,
158.09271,252568.3,
158.13002,29899.5,
158.13718,553486.8,
159.09192,2225843.5,
159.11288,109620.5,
160.09531,240114.6,
160.11229,114639.7,
166.12291,2498940.3,
167.12628,248486.4,
170.06035,130629.9,
171.11295,50568.3,
173.40251,578786.4,
175.11925,1919647.6,Ay1+[N];By1+[N]
176.12277,121567.9,
176.58679,40414.0,
183.15002,53642.9,
185.05595,47653.1,
185.10805,77222.4,
185.12877,1553451.8,Ab2+[N]
186.12355,47712.3,
186.13193,127548.1,
187.08682,323166.9,
187.10806,119075.9,
188.10767,67905.9,
193.55669,38379.8,
202.15559,87389.8,
207.6102,40359.0,
211.14502,69584.8,
215.10318,49105.1,
217.08209,93880.0,
217.13382,148646.5,
219.27693,43604.8,
223.15536,77903.4,
226.119,247455.2,
227.12242,44682.6,
228.13472,45943.3,
229.12981,677353.6,
230.1295,417905.1,
231.13226,47709.2,
231.14706,43159.5,
231.64917,58656.2,
239.13882,49510.1,
243.10889,44920.6,
245.07707,107896.3,
245.12851,174135.9,
246.15646,567162.3,
251.15025,122706.7,
254.18703,79005.3,
256.10855,70054.7,
257.09131,69790.6,
258.12405,695609.4,
258.14478,95552.4,
258.67114,45105.0,
259.12775,95912.0,
260.19693,102989.5,
262.1098,39769.6,
265.63968,57874.3,
274.11899,136031.5,
274.19357,50851.6,
274.64536,439629.5,By4++[sc];By0++[sc]
275.14709,146177.6,
277.6557,58044.1,
282.18167,97230.3,
283.66919,64024.6,
287.16138,87768.1,
287.69028,53468.0,
288.18994,42109.8,
298.19156,164454.4,
301.1586,924781.9,
301.66043,309210.0,
307.20099,71458.6,
309.67184,615382.9,Ay5++[N]
310.17352,118679.3,
311.17242,64609.4,
315.66623,236580.3,By4++[sz];By0++[sz]
316.16675,87208.5,
320.20557,39078.4,
323.2265,264344.0,
323.72781,334455.5,
324.22897,187405.8,
326.18692,80019.3,
327.14517,154666.2,
328.19836,235842.0,
329.16293,78094.2,
332.21036,50505.5,
336.18509,107246.2,
337.15015,51254.9,
340.16208,267619.5,
341.16553,101696.5,
345.15622,207713.3,
345.19067,74318.6,
345.22485,1250040.8,Ay3+[N]
346.22775,160570.1,
