m/z,intensity,ions_base_sc
164.11823,10860.9,
166.06111,56171.7,
166.12253,22160.3,
167.06453,6537.4,
167.12602,4361.8,
173.40503,34019.1,
185.16475,8606.2,
192.11272,3460.1,
200.13934,7057.4,
201.1228,4230.7,
209.13971,40264.8,
210.1434,7986.3,
213.15962,2929.9,
218.1499,34072.9,Ay2+[N]
219.15349,5066.2,
220.10803,64392.7,
221.11116,8743.4,
237.13463,202569.3,
238.13802,23257.0,
254.16124,9233.2,
310.11514,5939.1,
312.19247,4844.3,
331.23416,55524.5,Ay3+[N]
332.23804,8916.8,
337.20313,10912.5,
340.18686,10693.2,
343.17303,5261.3,
348.2027,18032.4,
376.19739,5447.3,
394.71616,16268.1,Ay7++[N]
395.22076,5571.4,
423.19699,2895.0,
429.25952,7973.9,
430.26343,2909.9,
432.25854,3189.2,
446.26132,7541.6,
447.27127,89902.2,
448.27441,26022.3,
449.27521,3660.6,
452.02972,2861.8,
458.19962,8716.4,
459.23553,6417.0,
466.19952,2880.3,
477.24692,3784.0,
500.21805,4745.6,
503.22336,10113.0,
503.72501,6121.0,
505.24051,8670.2,
506.24237,3579.0,
515.73175,3758.6,
516.23181,4369.9,
516.73328,4043.3,
517.22009,3490.7,
517.29877,8259.9,Ay5+[N]
518.22388,3968.4,
518.29834,3072.4,
529.73145,4622.2,Ab4++[pepB]
530.23206,4372.6,
545.30518,3887.8,
545.73059,6374.3,
553.71075,10846.8,
554.21069,6308.6,
558.24127,3438.4,
564.30267,3497.6,
566.22107,13943.0,
566.72034,9288.4,
567.2226,8777.9,
567.76465,12139.4,Ay10++[N]
568.2644,5963.9,
571.28204,5142.6,
576.3139,25415.1,
577.31622,9022.1,
580.27307,6084.7,
580.77911,5046.5,
594.7431,3122.1,
603.24518,46307.1,
603.74597,35213.8,
604.24677,18246.4,
604.29651,3312.4,
604.74377,6204.3,
609.26917,3752.7,
610.25452,6177.1,
610.75482,9686.5,
611.25464,4153.9,
614.32758,3234.8,
615.755,43440.3,Ab6++[pepB]
616.2569,46324.6,
616.75623,22628.0,
617.2561,7526.9,
622.76215,10633.7,
623.26282,8069.6,
642.32007,9242.3,
644.25989,3802.3,
645.79034,11183.3,
646.29095,15827.7,
646.79156,7918.4,
655.19763,5114.2,
655.39392,3669.7,
658.29919,14145.3,
658.80054,16842.0,
659.29987,9855.0,
659.78766,29352.1,
660.28857,27488.6,
660.79095,17480.5,
661.28705,5092.8,
666.79321,3836.4,
672.29742,27320.3,Ab7++[pepB]
672.79828,33691.4,
673.2973,14498.7,
673.3996,44878.0,Ay6+[N]
673.79657,5171.4,
674.40259,16872.6,
675.40875,3233.6,
679.30408,5246.0,
688.82745,5501.3,Ay12++[N]
689.32733,4177.7,
702.33453,5075.9,
702.83191,6960.1,
703.33105,3303.7,
703.97467,3381.8,
714.83954,6577.9,
715.34546,8092.1,
715.84363,3619.8,
716.33008,12645.8,
716.83057,11182.9,
717.33075,8438.3,
728.8399,9020.1,Ab8++[pepB]
729.33978,17380.2,
729.84363,4235.5,
730.33569,3174.7,
731.31403,6391.8,
731.82312,5009.7,
736.34235,3917.5,
744.33203,6394.8,
744.82794,4567.4,
745.36804,8690.0,Ay13++[N]
745.87146,8749.2,
746.36432,3597.3,
746.8703,3347.2,
757.88293,3868.1,
758.38104,11487.7,
763.9859,4825.8,
764.31464,8220.0,
764.65143,7601.0,
770.32373,3017.4,
770.41449,5429.6,
780.85083,14482.6,
781.35242,16952.1,
781.85107,8466.5,
782.35266,4579.2,
784.23553,5687.1,
786.93231,3738.5,
788.42572,56617.2,Ay7+[N]
789.42987,28106.0,
790.43298,4326.2,
791.33759,4056.7,
791.66809,3655.8,
793.35968,3959.8,
793.86261,16856.8,
794.36285,9225.8,
795.33832,3673.0,
797.00525,12289.1,Ab16+++[pepB]
