m/z,intensity,ions_base_sc
158.14857,2305.5,
159.29707,2647.3,
164.11781,2543.7,
166.06105,8498.1,
173.40469,17565.6,
209.13966,7606.1,
218.14958,13925.9,
220.10774,14861.4,
221.09531,19426.7,
221.10652,3021.2,
222.09909,2609.5,
237.13443,54733.4,Ab2+[N]
238.13806,4837.3,
239.10483,2724.8,
274.12177,3127.6,
275.86685,3412.3,
321.1478,5571.9,
326.078,2715.7,
331.23386,25127.4,
339.15695,4647.3,
373.19034,6028.7,
384.7825,3121.0,
422.19806,3582.5,
447.27094,32355.9,Ab3+[sz]
448.27286,7422.3,
567.76398,4426.8,
568.76788,3486.8,
576.31372,4975.2,
623.33411,4491.5,
632.28912,5590.0,
642.32617,3370.9,
645.24988,3875.6,
650.30853,4705.8,
650.81018,3350.3,
660.3291,4331.9,
663.29498,5932.8,
673.3996,22797.1,Ay6+[N]
674.40405,6214.2,
677.2912,9197.5,Ab7++[pepB]
677.79236,6824.5,
713.7818,6690.1,
714.27667,3372.1,
741.91602,3248.5,
742.41644,3237.5,
745.36902,10588.5,Ay13++[N]
745.86969,8955.5,
746.37469,6075.3,
752.37421,7078.3,
763.31519,36890.4,Ab9++[pepB]
763.3938,4392.6,
763.81665,34944.8,
764.31641,22528.5,
770.82373,4935.4,
788.42639,32954.2,Ay7+[N]
789.42957,9643.3,
805.86047,12565.3,
806.36041,8619.0,
806.86139,7966.5,
810.94019,6013.0,
819.85669,27184.5,Ab13++[sc];Ab10++[pepB]
820.3595,25452.7,
820.85742,14626.9,
821.36383,4023.1,
825.37579,4212.5,
831.39374,13328.0,Ay15++[N]
831.89563,4033.0,
832.4007,5325.8,
860.96924,8103.0,
861.46851,3293.2,
862.40631,6648.3,
862.89899,7932.9,
869.46381,3683.3,
870.93109,4161.0,
876.40033,21746.0,Ab11++[pepB]
876.90015,9828.0,
877.39899,10557.4,
891.38104,4711.1,
891.90845,3507.6,
895.37793,18686.7,Ab19+++[pepB]
895.71088,17815.9,
896.04633,22295.5,
896.37488,7501.1,
896.45789,8444.7,Ab4+[pepB]
897.45673,4308.4,
898.47919,4119.5,
899.07617,3271.8,
899.92035,8299.7,Ay16++[N]
900.41638,5588.2,
902.48407,4166.6,
903.45795,6714.8,
923.73682,4337.0,
924.06805,3867.6,
924.40344,5597.5,
924.74341,5646.0,
926.74847,9995.6,
927.08008,22307.4,
927.41296,17663.2,
927.74707,10935.1,
929.73315,3620.3,
930.5257,6094.1,
933.07465,8527.9,Ab20+++[pepB]
933.4046,14471.7,
933.74225,13011.9,By1+++[pepA]
934.07361,12252.9,
934.52069,7537.3,
935.02008,6741.2,
940.92029,19592.8,Ab12++[pepB]
941.42053,13943.7,
941.92102,14060.1,
942.41669,3084.7,
956.01941,11111.8,
956.52863,6289.8,
956.75342,17250.1,Ab21+++[pepB]
957.08752,24729.5,
957.41937,17517.3,
957.75671,10711.0,
962.75714,7740.2,By2+++[pepA]
963.08826,11279.4,
963.42987,13814.5,
966.76245,8897.5,
967.09625,4121.5,
969.44757,4567.4,
972.4306,34805.8,Ay21+++[pepB]
972.76569,54044.6,
973.09943,36608.9,
973.43219,30898.8,
973.76135,4028.5,
974.48901,9387.1,
975.11688,5586.4,
975.44641,3983.4,
975.54712,3674.6,
975.77856,7364.7,
976.04602,10416.2,
978.10089,2945.3,
978.43591,3451.7,
979.94366,5856.5,
980.93872,5126.7,
984.54492,51901.5,
985.04657,54859.3,
986.41064,3522.7,
993.7757,6098.3,
994.10498,8305.1,
994.77734,4400.7,
997.0437,10685.1,
997.53827,22988.3,
998.03906,12362.7,
999.4549,9799.6,
999.78467,47254.3,
1000.11694,52283.8,
1000.44946,26512.0,
1000.78271,16895.0,
1005.0567,6354.8,
1005.45343,249152.9,Ay22+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
1005.78821,438761.1,
1006.1217,389705.0,
1006.45532,243967.2,
1006.5531,43589.5,
1006.78955,54402.7,
1020.93896,5759.3,
1021.92932,3634.2,
1031.57434,4505.4,
1047.42859,5179.9,
