m/z,intensity,ions_base_sc
157.13373,5990.3,
166.12262,128123.1,
167.08131,8740.6,
167.12573,12299.8,
169.13361,39342.3,
173.09128,4556.5,
173.40868,22762.0,
183.11255,5377.7,
183.14919,18942.3,
185.09209,13127.5,
185.16466,8906.5,
187.14461,5159.4,
195.0769,6644.8,
197.12836,7082.5,
199.10753,21248.5,
200.13905,13427.0,
201.08711,4371.0,
203.10258,11206.9,
211.14426,6240.0,
212.10358,7189.3,
213.08698,37277.3,
214.0901,4543.1,
226.11909,8157.5,
226.15503,21508.7,
227.10269,45382.2,
228.13454,5166.9,
231.09785,12667.6,
235.10776,4945.1,
237.1228,6291.4,
239.10526,9801.6,
239.13992,10705.1,
240.13441,19693.8,
242.18661,9825.3,
244.1291,19068.7,
244.16563,139691.7,
245.16899,14929.2,
246.12659,8196.2,
249.16005,4875.7,
258.14499,28051.8,
262.08633,4481.7,
265.11871,7390.0,
274.12201,19353.5,
276.0657,6172.3,
276.15552,28661.9,
277.1582,7076.4,
280.20178,12714.3,
281.14948,16442.6,
282.18155,8714.6,
282.21799,4843.9,
284.1601,7307.0,
288.11923,6115.3,
295.13998,7305.9,
298.17581,5922.7,
307.14359,59415.2,
307.20209,20436.0,
308.1972,55485.5,
309.20007,9584.6,
313.15164,7246.6,
315.16647,10092.5,
321.06848,6301.3,
321.17612,5853.6,
322.17651,13836.1,
324.22833,53680.9,
325.23105,11146.6,
326.17133,9698.9,
330.14432,9255.5,
336.11926,40455.9,
340.1868,14553.2,
341.14566,138160.0,
342.14853,21624.3,
343.23401,10297.4,
348.15744,5327.7,
358.14154,8888.2,
358.17181,5621.8,
371.22803,12275.7,
373.19144,12247.8,
376.15036,12480.7,
385.17151,8944.8,
385.20782,7483.6,
391.18323,6402.6,
391.23444,16031.8,
397.20978,7057.0,
405.10648,6672.0,
406.21155,39960.7,Ay3+[N]
407.21436,8951.4,
409.2099,11619.6,
409.2442,20647.5,
410.24292,8452.2,
413.20291,7790.4,
421.2814,20584.9,
423.22327,12417.6,
423.70572,6516.4,
425.16495,10125.5,
426.23495,76153.8,
427.21536,9293.0,
427.24283,9480.9,
428.22025,6668.4,
428.25037,45858.4,
429.25314,11823.0,
433.1723,12141.5,
437.20364,29696.1,
438.20572,11167.3,
438.30844,15440.6,
444.21069,7699.2,
453.27032,21858.4,
454.22983,115597.1,
454.26849,7628.1,
455.23212,33428.5,
462.22018,14424.5,
462.27133,6499.6,
474.73721,21677.8,
482.72385,7445.9,Ay8++[N]
483.22223,6568.0,
496.1337,6037.3,
498.25494,12011.9,
506.29874,7405.1,
507.21909,6542.9,
508.23987,5917.2,
521.23798,20565.7,Ay4+[N]
522.24121,6661.1,
523.28229,23234.9,
525.26465,6566.8,
532.28326,9172.9,
535.3111,5076.1,
539.27808,12923.3,
542.24561,11065.8,
548.1991,50291.3,
549.20172,18214.0,
551.2843,23414.3,
556.25751,19129.1,Ay9++[N]
556.76086,12550.1,
557.29315,24974.6,
565.13824,9736.1,
566.20734,5867.6,
567.31335,7797.6,
569.27539,10261.3,Ay15+++[N]
569.32123,5919.1,
569.60852,14074.8,
571.80627,8704.7,
578.32446,8603.9,
580.81415,14631.9,
581.29266,7517.1,
589.79999,13583.4,
590.31171,7914.2,
593.60248,5196.9,
593.9364,6503.6,
594.27667,5946.9,
595.30847,56827.2,
596.31287,20871.7,
597.31714,7865.5,
607.34839,6009.1,
613.77124,9572.7,
623.33746,21220.7,
629.31696,8699.8,
630.34729,7444.1,
631.41833,42681.2,
632.42151,12280.1,
637.82074,6187.5,
638.31976,15152.7,
649.33417,37296.6,Ay5+[N]
650.33765,8780.3,
656.36047,20012.1,
660.24298,5390.5,
663.64911,6381.2,
663.98071,10604.1,
678.31586,7198.6,
679.23975,15581.3,
680.24133,6275.8,
699.81287,9470.2,Ay12++[N]
700.3266,8315.4,
700.8335,6023.0,
701.34442,5448.2,
714.68378,8404.8,
715.448,6306.0,
720.3493,116312.5,Ay19+++[N]
720.68384,152617.8,
721.01819,79952.3,
721.35388,36441.5,
721.68445,19705.0,
731.37744,8855.5,
733.41986,5272.6,
737.38635,18582.1,
742.37714,8537.1,
743.35297,7236.0,
744.38745,7226.4,
752.3764,13874.6,
753.36969,6153.5,
754.03699,7421.3,
754.36902,5843.6,
755.37933,6280.7,
758.04791,7417.9,
758.38031,15019.8,
758.7132,12001.0,
761.4201,20906.5,
762.42578,6215.5,
764.36005,15971.1,
766.36261,9791.5,
768.29102,6849.6,
768.38788,5800.3,
769.40369,6168.7,
771.35999,6694.5,
774.85242,17785.8,
775.35187,17430.6,
775.85144,11703.3,
783.85901,104183.0,
784.36017,103855.0,
784.86108,49566.5,
785.36298,19109.7,
789.36334,15409.4,
798.06586,8918.9,
798.39429,8198.0,
798.72699,9062.9,Ab6+++[pepB]
799.05994,9563.7,
799.39142,10807.5,
799.72009,7041.9,
803.73907,71492.4,
804.07275,98768.7,
804.4071,80359.4,
804.74091,35549.6,
804.88153,24743.2,Ay14++[N]
805.07214,16430.6,
805.38428,27090.2,
805.88483,15788.8,
806.31879,14430.1,
806.39569,6089.1,
813.41577,6366.2,
813.71918,15761.6,
814.05774,18014.9,
814.39832,8325.2,
815.05463,13674.8,
829.1496,11179.7,
838.92273,5178.3,
841.38409,8080.0,
841.73853,17682.4,
841.87396,15859.6,
842.07611,11088.5,
842.36853,8409.8,
843.4953,21711.6,
843.91449,6037.2,
844.40491,23265.0,
844.49847,9261.9,
844.90369,27859.2,
845.41052,12259.9,
845.90155,6126.6,
846.40717,8412.7,
847.40833,10285.9,
848.07275,6548.9,
848.4082,7382.5,
848.92651,10411.1,
849.41772,9435.7,
851.42969,7802.9,
852.90796,7103.3,
853.40863,427926.3,Ay15++[N]
853.91034,422499.7,
854.41113,189338.2,
854.91144,87272.3,
855.41223,15095.4,
856.43207,16362.5,
857.90674,10626.4,
862.46948,9472.0,
862.76831,6626.1,Ay23+++[N]
863.09692,6684.5,
863.46167,9107.6,
869.08862,8486.8,
870.9184,20859.0,
871.41785,21846.1,
880.88977,8740.5,
881.89563,10396.7,
884.44202,7432.7,
884.77618,8044.5,
885.42096,8694.0,
888.35907,17546.9,
889.35651,6851.4,
889.89893,122905.6,
890.4007,139036.3,
890.90051,76141.7,
891.4043,39715.3,
891.89209,7021.5,
893.40503,29007.1,
894.4259,67683.1,
894.93134,65426.5,
895.43091,32328.8,
895.93378,19080.8,
897.44525,10496.2,
900.95947,10738.6,
901.46277,22711.8,
901.96436,8217.3,
903.44244,11518.2,
903.93817,11255.5,Ab16++[sc]
904.44653,7583.7,
904.94904,7974.1,
906.20355,12170.5,
906.45721,11699.1,
909.94849,20030.2,Ay16++[N]
910.45062,27312.1,
910.95264,15454.2,
911.45386,14871.0,
912.11969,11848.3,
912.44672,7732.0,
912.9472,7961.0,
913.45026,7079.7,
916.77386,7853.7,
917.45447,17063.7,Ab9+++[pepB]
917.78766,16650.3,
918.13422,8313.0,
918.45117,7195.9,
922.44849,17139.6,
923.11932,16191.0,
923.44977,15859.8,
923.78815,6328.2,
924.43677,7880.2,
929.12122,7693.4,
932.46161,7526.6,
933.49835,7980.0,
934.41132,8394.6,
934.95837,11606.0,
935.21655,6660.9,
935.45374,20575.4,
936.46368,10086.1,
941.48315,5945.5,
942.45367,19063.4,
943.45905,10096.4,
944.45197,8110.5,
946.13226,14660.1,
946.45685,22716.7,
946.79816,21908.4,
946.96588,9887.3,
947.13171,8543.4,
947.46558,11330.7,
947.79956,8529.5,
948.46863,28682.1,
949.14453,7268.8,
949.47089,16448.1,
949.80017,29907.7,
950.133,33241.1,
950.46741,42961.1,
950.79797,21450.1,
951.1275,7133.3,
951.46222,8566.1,
952.474,15827.3,
952.79199,8131.3,
955.80011,78044.2,Ab10+++[pepB]
956.1344,114330.2,
956.46808,121812.5,
956.80029,59638.5,
957.13702,36252.0,
957.45367,7316.3,
958.45886,8062.0,
960.47595,9471.5,
960.98535,14288.1,Ab2++[pepB]
961.47223,14672.0,
962.50775,20127.7,
964.44244,35898.3,Ay8+[N]
965.44788,18875.1,
966.44714,6862.4,
966.97186,40459.7,Ay17++[N]
967.47388,48104.5,
967.97137,19251.5,
968.47504,22453.1,
970.15216,15240.0,
970.48486,28985.5,
970.8125,18292.6,
971.15442,9354.5,
971.47833,11436.4,
973.47137,17028.2,
973.80621,31126.7,
974.1402,29039.2,
974.48285,34231.4,
974.81409,28596.2,
975.15173,12459.2,
975.45776,22709.2,
976.4577,9809.9,
978.47052,11026.7,
979.15204,10321.1,
979.47888,88492.0,Ab11+++[pepB]
979.81183,154710.2,
980.14661,158564.1,
980.48096,96181.8,
980.81519,53043.2,
981.14948,25283.7,
981.45959,16871.9,
982.45221,11675.0,
983.82257,19018.1,
984.15576,38477.0,
984.4845,35432.0,
984.82983,10320.5,
985.15295,7742.4,
985.46454,14291.4,
988.72906,11032.0,
988.98248,23392.5,
989.47882,14467.9,
989.82654,11878.7,
990.16425,18390.7,
990.49261,26875.0,
990.82477,15641.9,
993.47321,19427.9,
994.14526,8349.7,
994.96851,36534.3,
995.46716,54372.8,
995.9718,31045.2,
996.47272,20379.9,
997.8111,8390.9,
1000.8045,37412.2,
1001.14203,40532.4,
1001.47498,25655.3,
1001.81866,9423.0,
1002.17267,19973.3,
1002.50598,14937.6,
1002.82959,15891.1,
1003.16022,11727.8,
1003.50348,14048.6,
1004.74261,9327.5,
1005.4975,15209.5,Ay27+++[N]
1005.82208,8748.7,
1006.49329,8670.5,
1007.47375,17911.9,
1007.83783,35450.6,
1008.17529,94227.0,
1008.50977,103810.0,
1008.84235,25425.7,
1009.00946,10504.3,
1009.17841,22844.8,
1009.50287,39653.3,
1009.75067,11607.8,
1011.16772,13561.8,
1011.50519,38662.9,
1011.83563,38276.3,
1012.1701,31823.8,
1012.84985,12343.7,
1016.46399,26461.6,
