m/z,intensity,ions_base_sc
106.43119,1769.9,
110.07123,15896.4,
110.07511,3448.3,
113.07092,5100.4,
115.08674,2247.8,
116.0164,4215.2,
116.07066,4022.3,
128.10698,3725.6,
129.06619,2609.7,
129.10229,17253.2,
130.06528,3990.5,
130.0864,8179.2,
131.1181,3414.4,
133.04312,19259.9,
136.07611,3168.0,
136.59019,1866.6,
136.6355,2131.0,
138.20203,1869.5,
141.06589,4997.4,
143.08238,2482.2,
144.96379,2101.8,
147.11292,12857.5,
148.60699,2470.1,
153.10205,3081.7,
157.10872,2732.4,
157.13358,53503.5,
158.09239,6177.9,
158.1371,3554.9,
159.05885,3067.4,
159.09151,5042.6,
161.0381,4291.7,
166.12256,18778.9,
167.12607,2389.0,
169.13377,3768.4,
173.12845,7658.0,
175.11902,41648.5,
185.12846,14437.4,
187.05385,6761.0,
194.80959,2222.9,
197.12883,2503.8,
197.86157,2696.0,
204.08022,29614.1,
205.0835,5268.7,
216.09923,2602.7,
229.12973,4618.1,
232.07521,11225.3,
232.11136,11407.4,
239.10628,5953.2,
242.12482,7726.8,
246.15611,5212.6,
258.14478,3201.3,
260.10675,8578.3,
266.16296,3765.0,
290.14615,9793.2,
294.15607,4176.3,
301.09665,6753.4,
319.10736,3358.6,
340.55124,2685.7,
361.18347,3149.6,
363.18704,13415.7,
375.67816,3039.1,
380.30103,2927.3,
395.26624,7621.9,
405.1723,6202.9,
414.7215,2835.3,
415.22205,2991.8,
423.72745,5387.6,
424.228,4355.3,
432.25711,18869.2,By4+[N]
433.2572,3894.2,
450.76007,3484.2,
476.21036,6852.6,
480.27036,3199.1,
496.30005,3246.9,
506.72,3367.5,
508.25317,10943.4,Ay4+[N]
509.25189,3383.4,
523.78485,25618.0,Ay8++[sz]
524.2868,20617.8,
524.78882,6569.3,
527.78088,5888.4,
533.2757,5257.0,
542.31927,38144.5,By9++[sz];By0++[sz]
542.8208,31974.8,
543.32214,12578.6,
552.28864,5292.6,
553.7113,4507.9,
556.30615,3252.8,
559.3067,28608.7,Ay9++[sz]
559.80603,5877.2,
560.3114,4969.3,
566.05634,5070.8,
566.30859,4723.5,
569.30212,4728.9,
569.96442,3854.9,
570.32483,7692.3,
571.28308,4332.5,
571.35577,67725.8,
571.81799,6738.6,
577.80859,8527.1,
584.32214,3700.5,
611.3396,3782.1,
616.33673,2672.1,
616.6806,7736.0,
617.01361,5465.7,
618.33551,14985.5,By5+[N]
619.33862,6908.3,
630.80652,3492.4,
631.75604,19173.3,
631.81262,5021.3,
632.25671,18820.3,
632.75439,4325.2,
634.35175,8210.9,
636.23944,11387.9,
644.27002,5647.4,
644.76593,4171.1,
654.37909,3731.6,
660.35522,7456.6,
675.37244,3042.1,
683.05341,16883.1,
683.38794,34875.1,
683.72235,22032.1,
683.88434,4682.8,
684.05481,12384.3,
684.38934,7289.5,
689.37305,21215.4,
701.05743,3324.1,
705.37207,3030.0,
706.73181,3894.3,
707.06586,13012.5,
707.40088,8595.7,
712.37646,4521.1,
713.87128,12074.6,
714.37396,5880.7,
718.38776,7337.4,
719.40289,3896.1,
733.42053,3569.6,
754.89166,17550.6,
755.39343,10086.0,
755.88971,5771.4,
763.89832,36370.4,
764.39996,22546.3,Ay6+[N]
764.89801,4632.2,
765.28558,3257.5,
765.41144,3212.6,
771.3866,5734.0,
846.45056,4269.5,
877.49835,4523.5,Ay7+[N]
878.47375,4894.7,
879.46509,4226.3,
888.5011,3856.7,
950.47034,4726.0,
964.52277,22031.8,Ay8+[sc]
965.52557,11513.5,
968.49292,7258.6,
969.35101,5121.3,
984.56555,3273.7,
1001.58899,30472.6,By9+[sc];By0+[sc]
1002.59241,20413.8,
1003.59167,9212.4,
1017.54669,5034.4,
1035.56006,5688.0,
