m/z,intensity,ions_base_sc
120.07681,3094.3,
120.08078,38520.8,
121.08418,3911.2,
122.07154,2525.0,
129.06599,3339.4,
129.10223,84520.8,Bb1+[sc]
130.08627,90526.3,
130.10562,5055.7,
131.08977,6125.6,
132.55162,2001.4,
133.043,13054.9,
136.07561,1957.4,
138.06622,4133.2,
147.11278,100973.0,Ay1+[N]
148.11624,5762.1,
153.21881,2595.7,
155.09261,5568.0,
159.09163,5832.6,
159.37624,2505.1,
164.11826,14697.7,
164.42668,2776.2,
165.12111,3462.3,
166.06114,83841.3,
166.1226,71951.7,
167.06416,3941.1,
167.12599,6731.1,
173.40491,20506.2,
175.11902,7761.8,By1+[N]
176.11842,2889.9,
183.14915,7060.7,
191.12953,2284.1,
191.96359,2311.6,
192.11237,3102.0,
199.18008,8182.1,
200.13918,7687.6,
201.12318,11663.5,
209.13979,35393.6,
210.14351,4367.5,
211.14409,3761.3,
215.13948,3486.5,
218.1499,48261.0,Ay2+[N]
219.15321,4187.0,
220.10811,60719.9,
221.08456,8913.9,
221.11153,9198.7,
225.04337,7130.6,
227.17596,3184.9,
231.15007,5476.5,
237.13467,152529.8,
238.13806,17010.8,
239.13939,8169.5,
243.13353,3783.4,
244.16507,4737.1,
254.16223,3568.5,
257.14056,4582.6,
260.19678,2694.3,
267.10898,7599.0,
272.07083,4449.1,
278.03766,2793.2,
285.13489,9809.3,
286.13898,6713.2,
292.01938,23036.6,
293.02332,4873.6,
294.18158,13273.1,
295.10236,3051.9,
302.11679,3997.6,
307.11938,4808.3,
310.77115,2725.1,
312.19214,7505.7,
322.1749,5925.3,
324.14569,13778.1,
326.17105,5134.8,
330.21857,5112.9,
331.23425,47205.3,Ay3+[N]
332.23776,6071.0,
337.2038,18066.6,Ay6++[N]
337.70483,6549.1,
340.18689,9960.7,
341.18655,9020.5,
343.17249,10107.4,
347.10175,5409.2,
348.20322,16761.0,
349.20688,3614.7,
354.16571,4393.7,
358.21301,8114.0,
391.19275,3435.3,
394.71689,75663.9,Ay7++[N]
395.21811,23636.3,
425.18015,4159.6,
431.24042,13665.9,
432.24603,4039.4,
435.73825,3298.3,
447.2717,28696.3,
448.27536,7489.5,
452.2301,4558.0,
453.17416,6286.8,
453.68784,5529.4,
456.25723,5691.3,
458.19998,37969.1,
458.22775,2964.7,
459.20276,6292.6,
459.2356,3868.9,
466.20059,12459.2,
466.69873,5883.1,
473.23999,17371.2,
474.24261,6250.7,
477.24667,3037.0,
480.19724,11351.6,
495.20944,3509.3,
497.69189,11179.7,
498.19327,8758.3,
498.69089,5243.7,
500.21823,5541.5,
503.22321,4678.1,
505.75241,4277.5,
506.25232,7169.3,
507.22186,5439.5,
508.70819,6237.5,
515.73456,8227.0,
516.23596,5692.6,
517.22479,3881.3,
517.29877,5425.2,
519.74933,8793.7,
520.25061,7944.8,
527.29187,5252.4,
528.30029,3937.4,
529.72925,5116.1,
540.23663,8325.2,
540.74243,4152.3,
542.27386,3023.9,
545.30597,3120.9,
547.91199,3095.9,
552.22363,7176.9,
552.72437,3813.0,
553.70868,5066.7,
554.23315,10084.5,
558.2392,5192.0,
560.28473,7900.0,
566.22174,51211.0,
566.26776,4050.6,
566.72278,44691.3,
567.22272,13086.6,
567.76459,19557.3,Ay10++[N]
568.26569,14981.1,
569.34998,4049.4,
571.28424,16122.4,
573.22791,8172.0,
576.31403,6723.1,
577.31647,5844.2,
587.79224,9926.7,
588.29437,9049.3,
593.25085,3558.3,
600.24103,4912.4,
600.61731,4268.7,
601.25409,3580.0,
601.7597,10018.2,
602.26007,7180.7,
603.24341,5038.9,
603.74536,3508.9,
606.75238,4236.9,
608.76788,8657.8,
609.26709,4584.0,
609.76672,3658.1,
615.75604,80445.3,Ab6++[pepB]
616.25781,60057.3,
616.75745,15836.9,
617.28998,37409.1,
618.29297,31929.8,
619.29572,18613.2,
620.29938,3866.8,
622.76404,28162.1,
623.26837,20006.9,
623.76752,11134.6,
632.28546,15205.2,Ay11++[N]
632.78607,8474.3,
634.5415,3668.2,
635.28442,5024.4,
636.03937,4610.6,
637.27832,3484.4,
642.32214,22692.3,
643.3255,7484.5,
644.26544,12841.7,
644.7959,4931.4,
645.26715,4894.4,
649.04504,3672.4,
649.29803,7105.9,
649.79425,5803.8,
651.29791,4649.6,
651.79663,4130.6,
652.04401,4457.0,
653.29498,5081.6,
655.19769,8207.3,
655.79584,29634.0,
656.04706,77117.0,
656.29724,51431.1,
656.54779,29391.6,
656.79828,16750.5,
658.29999,15311.5,
658.8031,16738.1,
659.30115,5508.0,
659.79425,6911.5,
662.30383,5873.4,
662.63397,3696.7,
663.78461,3763.7,
665.30792,9024.3,
665.80878,4302.7,
666.33655,5831.8,
666.83929,10626.1,
672.30737,37084.7,Ab7++[pepB]
672.80341,32149.0,
673.29907,14880.0,
673.40155,8706.8,
676.55902,3659.4,
679.30701,12535.5,
679.37305,4111.1,
679.80957,8921.2,
680.30792,4930.1,
680.38129,4525.8,
680.56042,9369.3,
680.81635,26063.3,
680.88116,19841.2,
681.06464,25919.6,
681.31757,13816.0,
681.39648,17612.0,
682.28754,6277.1,
686.31079,3525.7,
688.82953,13121.7,Ay12++[N]
689.32819,10465.1,
690.33337,4958.9,
706.297,4098.7,
706.6347,3745.6,
714.84186,6040.0,
715.34528,4085.8,
715.64288,6445.8,
715.97974,5331.1,
718.62787,4339.0,
719.30286,3762.8,
719.63641,3814.4,
726.30353,3821.6,
728.83923,7273.5,Ab8++[pepB]
729.34326,11526.8,
735.32336,3199.7,
736.34326,5517.7,
740.32935,4348.6,
743.82874,14329.5,
744.32947,5945.8,
744.82678,9731.1,
