m/z,intensity,ions_base_sc
164.10709,11655.9,
166.12273,13069.0,
173.40167,68570.8,
175.11903,9676.0,
183.15007,3129.0,
184.80153,2461.2,
185.12805,2826.1,
185.16481,12303.6,
193.28009,2377.9,
213.08662,3708.4,
213.15991,3622.1,
218.15013,2654.0,
226.11877,16438.6,
226.15514,5254.7,
230.14993,3264.9,
235.11877,3181.4,
237.13396,3426.6,
239.106,8840.7,
244.16563,20202.8,
248.16058,10227.6,
252.13448,37237.1,
253.92857,2568.4,
258.09067,5764.4,
262.08578,6860.5,
262.15152,3559.5,
262.19061,2670.0,
270.1459,3769.6,
274.12146,3359.0,
279.71902,2500.5,
282.82675,2674.8,
289.16266,2977.8,
297.19104,3606.7,
317.10895,2604.9,
325.18753,19907.8,
337.25751,3021.0,
340.18738,3903.7,
341.14551,3942.9,
343.23367,3268.4,
347.22995,5873.7,
351.20279,42151.6,
352.20578,3465.7,
361.21945,4416.0,
389.13062,5435.4,
395.26639,5874.7,
402.24536,8043.0,
404.9758,2830.4,
409.20483,2871.6,
412.22104,3705.2,
433.21225,2821.9,
437.09488,2799.7,
474.73749,7116.4,
475.24078,3001.4,
476.27264,3797.8,
477.24597,3634.9,
490.26089,6295.4,
495.25635,5816.0,
513.26886,3872.6,
515.33026,8915.3,
545.341,3666.6,
569.27521,3752.4,
574.32129,7125.8,By10++[N]
574.8252,3086.7,
575.32904,4520.3,
610.94482,2956.7,
611.67706,38378.1,By15+++[sz];By0+++[sz]
612.01154,41865.3,
612.34558,28050.1,
612.67981,10472.2,
614.27527,5174.6,
619.22211,3469.2,
628.41309,7717.5,
648.35645,2875.1,
662.8028,12984.5,
663.30658,11332.9,
675.31348,4640.4,
686.39166,3326.6,Bb5+[sz]
687.37567,3228.3,
688.88184,4845.6,
689.37781,9016.3,
697.88281,5488.0,
698.3811,6987.9,
706.89136,141359.9,
707.3205,4368.3,
707.39264,83946.1,
707.89551,7012.0,
715.44714,39797.8,Ay6+[N]
716.44836,13886.2,
744.40302,7063.8,
756.42529,15504.3,
756.92517,12299.9,
758.8811,3674.5,
761.34424,3148.8,
775.36279,3302.2,
781.37531,4111.3,
787.43048,3462.3,
793.93561,3636.1,
797.3999,8855.4,Ay13++[sc]
797.90222,5533.2,
808.43787,3139.6,
809.12067,3100.5,
812.42072,4037.0,
812.74512,4122.7,
813.07324,4319.8,
813.72498,4845.8,
816.41772,5337.4,
818.87921,3050.5,
824.90106,3657.3,
825.75806,3429.5,
828.53113,26869.8,Ay7+[N]
829.3988,3030.6,
829.53583,12238.5,
836.40118,6282.0,
853.90942,5225.6,
854.41266,4551.0,
856.42175,6660.2,
857.20599,13687.9,
857.45776,18378.5,
857.70764,23571.7,
857.96008,15415.4,
858.21326,4552.5,
858.45612,5785.8,
860.41754,7840.7,
862.92468,7939.9,Ay14++[sc];Ay0++[sc]
863.42615,7639.1,
863.922,5336.0,
864.41791,4894.3,
867.42957,4814.9,
875.42719,3707.0,
883.41364,4105.9,
885.44464,8643.5,
885.96039,10416.0,
886.21283,7282.5,
886.71259,4614.5,
889.5697,14830.0,
889.96649,36601.6,
890.21655,60711.4,
890.46716,102179.8,
890.56824,10129.0,
890.71832,49315.0,
890.96466,57104.5,
891.12323,4677.6,
891.22314,18851.3,
891.43835,12248.8,
894.78394,3663.5,
900.51526,32520.4,Bb8+[sc]
901.51575,8768.3,
901.79059,6165.7,
904.78857,4249.9,
905.12518,5980.3,
905.46716,5653.8,
906.44733,3519.2,
910.44318,6001.9,
911.11639,4607.3,
911.44562,4449.6,
917.01184,32078.8,By15++[sz];By0++[sz]
917.51343,31438.1,
918.0144,16066.4,
918.5202,4589.0,
922.49048,4530.7,
926.01367,6280.1,
926.52161,6560.1,
929.47089,3458.7,
934.48956,7239.3,
943.45361,4578.6,
946.46649,4167.4,
948.46912,18738.4,
948.80957,5972.0,
961.52563,4022.2,
971.49084,4642.1,
972.15942,4461.9,
980.55084,15131.1,
980.88507,12351.7,
981.21515,8639.6,
991.5932,8968.4,Ay8+[N]
992.59454,10076.9,
997.48187,5442.0,
1001.56244,9659.9,
1002.56134,6129.1,
1005.47729,4991.0,
1023.23114,7469.4,
1023.90002,11566.9,
1029.17834,4149.6,
1033.47888,4600.4,
1042.50269,4972.1,
1052.54187,4247.9,
1056.91223,4309.3,
1057.24329,11376.7,
1057.57886,15467.3,
1057.91907,5505.0,
1065.84851,3707.4,
1066.18176,8821.8,
1066.50964,7011.5,
1070.87646,7464.4,
1071.54614,4458.3,
1088.59448,34782.7,
1089.59583,18136.7,
1093.51294,4763.6,
1099.20056,10401.4,
1099.53235,6678.5,
1100.83899,6152.0,
1104.5647,7266.8,
1104.901,4468.5,
1107.52173,6369.8,
1110.25244,13096.4,Ay12+++[pepB]
1110.58704,12201.6,
1110.92419,13858.2,
1111.25415,9170.0,
1115.53284,5818.0,
1119.55518,4680.3,
1137.58423,4402.8,
1142.6001,8121.4,Ay13+++[pepB]
1142.94653,6142.5,
1143.27161,6653.5,
1143.60779,7235.3,
1147.63708,20722.4,By10+[N]
1148.63428,8458.1,
1149.88403,4333.2,
1182.08411,5506.7,
1187.66199,24502.9,
1188.66809,7236.2,
1206.10522,4321.3,
1206.61243,4588.3,
1213.55969,3988.5,
1336.71216,4632.6,
1412.77502,101839.6,
1413.77661,61295.7,
1414.77673,13432.6,
1415.78381,4951.2,
1511.83545,13701.3,
1512.85339,8690.9,
1724.84253,12633.0,Ay14+[sc];Ay0+[sc]
1725.84485,9216.6,
1726.83826,7849.5,
