m/z,intensity,ions_base_sc
164.11884,3182.2,
166.06133,19713.1,
166.1226,5684.2,
171.0975,2335.9,
173.40698,18228.7,
175.11876,5675.2,
184.13348,3081.8,
199.18031,3073.7,
200.1391,2711.2,Bb2+[sc]
201.12329,3969.0,
202.30417,2325.3,
204.63879,2398.0,
209.13968,19702.4,
210.14307,2390.9,
218.14986,20711.6,
220.10814,24628.3,
221.11154,3621.4,
223.84235,2335.0,
227.17603,3435.3,
232.13969,2717.9,
235.17755,2473.6,
237.1348,83135.9,
238.13805,11986.3,
244.16638,3173.0,
274.12183,3710.4,
280.85284,2664.7,
331.23392,34288.8,Ay3+[N]
332.23727,5445.7,
333.37161,2961.1,
337.20352,9078.6,Ay6++[N]
337.70584,7346.4,
387.99298,2809.5,
394.71649,64140.6,Ay7++[N]
395.21817,21474.2,
395.71942,4398.7,
444.74179,4877.9,
447.26962,4009.3,
457.69351,2749.8,
458.19928,8561.1,
465.28214,15464.3,
466.28424,3493.1,
471.7197,3105.4,
503.22495,3269.5,
503.29382,2959.8,
512.22815,7195.3,
512.68616,3840.7,
512.72711,4485.8,
517.29657,3977.0,
526.22113,4964.4,
527.28912,3359.1,
542.74756,2960.8,
553.24847,8767.3,
555.23236,3630.0,
555.73206,3791.6,
558.2533,2959.3,
559.29688,3092.9,
562.25317,3434.0,
562.71649,9024.0,
567.76202,8135.2,Ay10++[N]
568.26288,6130.9,
573.22461,3073.4,
574.7207,3203.1,
574.80121,3786.0,
576.25275,9179.6,Ab4++[pepB]
576.75348,5537.8,
591.80469,4881.7,
592.30316,5706.1,
600.2843,6801.8,Ay16+++[N]
600.62225,3319.5,
603.24469,4034.5,
603.74475,4819.5,
604.76105,3412.8,Ab5++[pepB]
605.26282,6187.8,
612.24817,9402.3,
612.74677,14623.6,
613.24524,10699.2,
613.76886,5678.7,
619.75696,2847.8,
632.28748,5157.3,Ay11++[N]
632.78693,7403.7,
642.31555,4714.0,
643.31915,4548.1,
643.53552,4844.4,
646.32062,3161.2,
649.79102,6936.8,
650.04163,4603.1,
652.05121,12746.7,
652.30273,3745.1,
652.55396,9530.4,
653.27179,10569.9,
653.77008,8187.0,
654.0434,11831.8,
654.29272,34740.7,
654.54401,23152.9,
654.79572,10899.9,
659.83856,5812.0,
660.3349,6729.2,
662.27527,25921.3,Ab6++[pepB]
662.77924,14353.3,
663.27234,4959.0,
664.8183,3756.7,
668.3028,8540.3,
668.55475,7718.0,
668.79541,5992.9,
669.28796,4947.0,
672.29321,4819.4,
673.40118,6328.1,
674.31537,3754.3,
674.55334,19215.9,
674.80444,33030.1,
675.05389,16683.2,
675.3053,11355.4,
676.81812,19175.2,
677.06848,10756.8,
677.31696,14199.8,
677.56738,10184.4,
677.82056,7418.7,
678.04376,8539.9,
678.37573,6128.0,
678.71167,3453.5,
678.80865,41911.3,
679.05798,103805.9,
679.30743,120473.9,
679.55719,94138.0,
679.80774,48721.7,
680.05878,13133.3,
682.85901,11142.0,
683.36047,8457.6,
686.3269,3925.0,
688.56329,3811.6,
688.8266,13399.0,Ay12++[N]
689.32983,11349.1,
689.84326,4245.9,
690.34082,18790.3,
690.83875,7889.5,
693.81958,5212.6,
694.82373,5102.7,
695.56122,8304.8,
695.85553,4866.4,
699.3197,29269.5,
699.56946,95731.0,
699.81976,68714.9,
700.06903,42662.7,
700.3194,12571.9,
703.46167,22253.3,
703.56799,6442.7,
703.63,7554.0,
703.82007,58522.3,
703.88928,55133.4,
704.07172,172816.4,
704.32312,131969.4,
704.38763,35052.9,
704.57275,74015.7,
704.62543,2626.5,
704.82391,30149.5,
704.88605,11435.2,
707.63464,3910.9,
718.81537,5887.7,Ab7++[pepB]
719.31738,8562.1,
719.81964,5685.5,
725.82544,4918.5,
743.97906,7257.6,
744.31592,6244.4,
744.65143,7157.8,
745.36835,42180.5,Ay13++[N]
745.86987,41301.2,
746.37146,9605.3,
746.87372,3898.9,
756.32422,4147.4,
761.97339,4913.5,
766.35437,3801.0,
766.85205,4021.6,
775.3576,6798.5,Ab8++[pepB]
775.86401,4998.1,
776.36029,3878.4,
779.88312,3381.4,
780.99213,4023.2,
783.33417,14123.7,
783.67035,23219.7,
784.00555,11416.8,
784.33875,7493.3,
788.42529,6558.7,
788.66467,5471.2,
789.32788,7063.2,
790.35181,5445.5,
792.68622,4029.9,
793.01752,5150.0,
794.66711,8523.0,
794.9989,27364.2,
795.3335,10274.3,
795.40442,4088.6,
795.66766,9930.7,
796.00043,6095.8,
799.67682,4170.9,
802.88275,9025.9,Ay14++[N]
803.38336,10906.5,
804.29449,5847.8,
804.37817,3960.9,
805.35815,4114.7,
814.34967,7338.2,
817.34143,3734.0,
820.02924,6012.4,
820.69794,4529.9,
822.01752,12758.8,
822.34912,22008.0,
822.6795,14494.2,
823.02563,12867.0,
823.36255,11050.9,
823.70703,9558.2,
824.04443,7153.5,
824.38019,5337.5,
826.03326,13810.4,
826.36725,54580.5,
826.70209,25297.8,
827.03284,20734.3,
827.36536,5341.5,
828.01654,22674.0,
828.35181,47346.4,
828.68463,32672.9,
829.02069,16716.0,
830.87677,6650.2,
831.39246,26996.6,Ay15++[N]
831.89178,32998.6,
832.39313,13767.1,
832.68994,8188.9,
832.8952,5074.8,
833.02429,7031.7,
839.875,3652.3,Ab9++[pepB]
840.37561,7062.1,
840.88165,4367.3,
850.37256,6286.1,
850.7005,7491.3,
853.38739,10695.3,
853.7157,27332.9,
854.0498,9640.3,
854.38318,14517.7,
854.70801,4397.8,
856.3725,13676.1,
856.70465,18396.3,
857.03973,7402.5,
857.37598,5078.2,
859.38501,28567.2,
859.71832,66935.6,
860.0509,58691.8,
860.3858,27077.9,
860.71783,17181.5,
863.04395,8259.3,
866.04358,15159.7,
866.37726,13203.3,
866.71686,7796.1,
875.38855,4855.3,
878.37927,3712.7,
881.42139,6037.6,
881.91492,5864.4,
883.38965,8633.1,
883.72125,11557.1,
884.05383,7561.3,
884.38617,7237.2,
889.39368,15574.9,Ab18+++[pepB];Bb3+++[pepA]
889.72522,25582.1,
890.06036,10850.0,
890.3905,8764.3,
899.74066,4340.4,
900.42291,10078.5,
900.92303,7261.7,
903.45245,8011.7,
905.07513,4882.1,
905.40906,8261.5,
913.87408,3916.4,
962.89197,6057.7,
963.89771,7067.1,
974.48627,6723.0,Ay9+[N]
975.48053,5832.8,
979.93768,5790.5,
987.3692,6044.9,
988.41168,5099.1,
1003.91956,6555.1,
1004.42645,4391.7,
1012.92609,6021.7,Ab12++[pepB]
1013.42706,9608.7,
1013.92657,5187.4,
1014.42419,7364.8,
1046.42126,8886.4,
1060.45544,7102.9,
1069.95044,4167.8,
1073.44067,3765.2,
1073.94116,6696.1,
1087.42078,4394.0,
1101.94604,5981.5,
1102.9491,4408.8,
1115.45105,4221.8,
1116.49731,3651.2,
1117.46313,5197.6,
1118.46594,4915.0,
1123.45801,10556.8,
1123.96167,12557.0,
1124.47034,3664.8,
1134.51294,10552.3,Ay10+[N]
1135.51538,4547.2,
1159.50537,7377.8,
1165.99255,4554.4,
1180.50232,4653.9,
1191.99084,3978.6,
1215.52063,4358.6,
1216.02051,7165.3,
1216.52344,6859.5,
1224.50659,3546.3,
1230.55042,4073.8,
1232.5509,3889.8,
1263.56055,9483.6,
1343.61902,4600.3,
1376.64526,5678.0,
