m/z,intensity,ions_base_sc
157.1337,8958.6,
166.12259,15623.4,
169.13351,18917.1,
171.11299,3227.6,
173.40474,60233.5,
175.11847,4481.3,
185.0921,4664.7,
185.16466,6141.4,
194.12907,5744.6,
197.12857,11546.6,
199.10725,5188.2,
213.08687,20188.1,
213.15912,3580.6,
226.11925,4922.1,
226.15508,46858.6,
227.15846,6796.4,
232.11151,7857.7,
239.10837,2881.7,
240.13394,13593.6,
244.16557,335577.9,
245.16866,35585.4,
246.12697,27450.7,
246.17206,4323.0,
251.15016,10203.1,
254.18649,4590.0,
257.09546,38442.7,
258.14517,5800.6,
260.10599,7581.6,
267.10889,8801.3,
274.12207,145992.3,Ab2+[N]
275.12466,15770.9,
280.16583,4021.3,
282.18124,28025.0,
284.1619,3566.7,
298.17679,3808.1,
314.13455,7211.9,
325.18652,4847.1,
331.12866,3267.8,
331.40005,3033.8,
342.12985,23523.6,
343.13272,4303.4,
343.2341,19558.0,
344.23627,6033.3,
350.21823,14499.6,
359.19266,3889.0,
361.18314,10249.1,
373.19037,46843.8,Ab3+[N]
374.1937,7633.7,
375.19485,3814.7,
380.19302,8668.5,
395.20352,15336.7,
413.20364,5081.6,
423.22348,6589.3,
423.7294,5800.0,
425.1669,27690.7,
426.16989,4313.3,
434.72058,18230.3,
435.22266,6666.3,
440.7392,31499.1,Ab7++[N]
441.24066,17837.5,
441.74036,6320.0,
443.17865,7469.2,
444.24493,4585.4,
458.28207,3461.0,
460.24149,13311.4,
465.73096,5309.9,
466.23242,4439.6,
467.22443,4816.8,
467.2706,4031.8,
467.72726,5034.0,
468.24744,3796.2,
469.25671,3948.5,
473.25232,15923.7,
473.75287,7129.2,
474.73734,113662.4,
475.23856,57211.7,
475.73984,14371.6,
477.26401,7788.1,
477.76459,4470.0,
479.26059,9287.5,
480.26978,4482.4,
482.2569,13493.3,
482.75833,12376.5,
486.27628,13323.4,
491.26282,132339.0,Ab8++[N];By3+[N]
491.76413,86821.3,
492.26489,33690.6,
492.76416,7007.6,
496.25143,7372.8,
506.29742,7717.6,
508.25198,9962.4,
508.28809,5932.4,
509.0882,4097.4,
510.09271,8365.3,
510.25015,6076.3,
518.77655,5891.3,
523.77185,10481.6,
524.26996,5052.0,
525.26208,9336.4,
525.76044,7809.6,
531.28577,4130.2,
535.29443,3963.7,
539.79132,5500.8,Ab9++[N]
540.2887,8770.8,
540.96283,5889.5,Ab14+++[N]
541.29706,9894.0,
566.82349,3566.1,
573.31342,7300.4,
575.32178,7969.6,
575.82642,7279.1,
580.3183,8302.8,
580.81848,5153.6,
581.81903,4417.0,
589.32538,13403.9,Ab10++[N]
589.82629,12079.0,
594.28925,7949.4,
595.3385,10754.3,
606.24121,7958.8,
606.32562,8186.1,
607.34967,37290.6,
