m/z,intensity,ions_base_sc
163.12392,2173.5,
166.12251,9923.7,
168.93999,2457.2,
173.40846,12695.7,
181.134,2858.7,
185.15724,3372.7,
185.16478,43695.6,
207.2774,2456.4,
213.1595,16937.7,
217.08221,3513.9,
218.15001,6224.2,
310.11337,3049.0,
312.19339,4413.1,
314.20737,5612.7,
316.14996,4430.9,
330.16602,7183.0,
331.23401,16926.3,
338.112,2665.8,
393.25015,5976.9,
403.0249,2883.2,
409.20856,3426.0,
411.22495,3583.3,
413.20374,4935.3,
425.27426,3679.0,
429.23428,25478.9,
431.21436,3441.2,
443.2514,10036.9,
512.27124,4024.4,
514.3244,9646.0,
517.29645,3514.4,
522.29205,3566.4,
526.28589,3692.5,
540.25946,3282.0,
542.31818,7339.0,
599.34961,2950.9,
623.34357,4938.7,
625.35522,9675.3,
626.35596,2969.8,
639.36731,3293.3,
643.36639,3917.2,
662.80353,6490.1,
673.39954,26483.0,Ay6+[N]
674.4024,9103.5,
722.40869,4764.5,
723.40826,3739.4,
736.42664,2968.7,
740.42419,6401.3,
745.37048,9008.6,Ay13++[N]
745.87128,7063.8,
770.41235,4534.9,
788.42731,42397.8,Ay7+[N]
789.4303,14651.8,
831.89496,6206.1,
832.39899,4766.9,
835.49396,13611.8,
836.49677,6126.0,
839.49481,4239.2,
853.50354,12347.2,
854.50885,5548.4,
881.99542,3832.7,
899.92163,7040.8,Ay16++[N]
900.42816,5096.8,
903.45789,4233.0,
923.41711,6948.6,
927.49359,7763.6,
929.96887,3755.0,
934.56494,7273.8,
943.47247,6472.0,Ab4++[pepB]
943.9671,7201.4,
944.47131,4156.0,
952.57257,8655.7,
953.47003,4051.1,
953.56976,5260.0,
958.44684,9217.5,
958.77429,8111.9,Ab13+++[pepB]
959.11841,3578.3,
959.44757,4640.1,
969.12024,6492.0,
969.46545,3791.8,
970.50018,38350.4,
971.50006,15139.0,
972.49707,9672.0,
974.4942,6642.8,Ay9+[N]
975.48975,5817.2,
979.95587,5908.9,Ay17++[N]
980.44,3724.2,
989.45367,3196.1,
991.79565,4467.5,
992.47705,5697.6,
998.1311,5042.4,
