m/z,intensity,ions_base_sc
159.1488,8352.1,
166.12263,110068.5,
170.80127,7690.2,
171.11284,11941.5,
173.40428,210583.7,
173.46199,11971.9,
175.11891,22316.5,
185.16478,12627.7,
186.87314,9232.0,
192.2869,8155.4,
199.10822,15337.7,
203.13881,11945.1,
220.39717,8924.2,
227.10272,29925.6,
239.10544,11817.2,
244.16632,12177.0,
244.58885,9614.5,
249.15985,21226.3,
262.15109,15525.2,
271.73135,9271.9,
274.18784,15398.8,
280.20148,11266.1,
293.11572,9205.9,
308.19788,18203.9,
313.15082,9669.2,
324.22742,21778.9,
326.17157,14958.2,
340.1857,12337.2,
341.14569,65421.8,
387.272,17469.1,
395.26486,19994.0,
397.20782,18241.5,
418.71631,9558.3,
425.16696,16398.7,
425.21475,27665.5,
426.23514,26748.3,
428.25244,14740.5,
432.71182,10818.4,
453.27222,9847.0,
454.22958,39358.2,
468.17816,8642.3,
468.23941,8746.6,
500.35678,18809.7,
508.25385,10394.2,
551.28644,13746.3,
554.2572,26640.4,
571.39508,18779.4,
581.27679,21951.7,
595.30902,37995.0,
638.32007,20375.8,
638.82092,11623.6,
685.4339,17636.3,
694.86414,21631.2,
695.36761,12215.3,
701.35248,12276.1,
708.31299,12716.0,
717.31952,65197.5,Ay5+[N]
718.32715,16680.8,
719.32458,10996.2,
741.14795,10112.5,
742.37518,13759.5,
743.37579,10972.4,
799.3653,13841.0,
807.8501,9966.2,
813.49512,21428.9,
814.39124,10928.4,
816.40991,10422.5,
817.37482,16240.3,
824.02698,9720.4,
830.40302,28227.6,Ay6+[N]
831.40771,28757.4,
832.41193,19025.1,
841.40125,26931.6,
841.48199,10787.2,
841.74005,12065.2,
847.40686,11968.8,
872.42511,13030.9,
888.34827,10434.4,
894.43427,30552.5,
898.48163,8340.1,
900.52173,15733.9,
901.43878,14531.6,
914.75806,10412.6,
935.45422,39106.9,
936.45313,28712.2,
937.45966,11562.2,
942.46594,15240.0,
950.4646,16015.0,
952.47101,14738.6,
955.80811,17862.3,
956.51453,12444.9,
957.52734,18124.4,
960.565,17118.0,
964.4834,11250.1,
973.48022,13618.0,
976.26501,10614.3,
976.95599,10550.1,
977.47266,31593.3,Ay7+[N]
978.47375,30677.7,
979.18933,10264.5,
979.49988,12197.2,
983.82281,13248.1,
984.15765,34403.2,
984.49786,14196.2,
984.82422,12038.6,
990.49646,24918.4,
992.487,15182.5,
999.1618,12045.6,
1002.16907,18197.1,
1002.50421,19467.4,
1004.49347,10291.2,
1006.83038,13172.6,
1008.18127,13849.0,
1011.49506,25894.2,
1012.83032,10513.3,
1013.15814,15820.4,
1016.44299,11050.4,
1017.16901,15004.9,
1017.58337,27145.2,
1018.16925,10974.4,
1018.5899,24155.3,
1018.96979,10731.1,
1021.97406,12578.4,
1023.15302,12087.3,
1031.1864,11519.1,
1044.50537,16382.6,
1057.48547,26659.2,
1058.50427,11279.5,
1060.03821,10458.4,
1064.50696,57988.9,Ay8+[N]
1065.51099,30327.0,
1070.52942,14243.1,
1089.03625,14112.5,
1092.53552,13900.3,
1092.72363,10373.2,
1093.53711,13625.4,
1095.54993,15168.5,
1097.21924,11707.1,
1097.86707,18275.2,
1098.52161,11404.8,
1099.19922,11518.1,
1103.04712,11121.4,
1103.51855,13856.1,
1114.34888,13768.6,
1118.56775,13705.6,
1119.54773,13016.3,
1121.52649,173384.7,Ay9+[N]
1122.52832,105415.6,
1123.52625,46572.9,
1124.53833,29610.1,
1125.5625,20283.0,
1128.05884,11576.6,
1129.56592,20953.6,
1130.56445,14448.3,
1131.54541,11680.4,
1133.24915,12279.2,
1134.89355,14877.2,
1135.22839,21769.5,
1135.5603,15596.5,
1135.89929,13381.6,
1136.54932,13625.7,
1139.54919,20475.8,
1141.56091,17783.6,
1142.54565,10703.4,
1145.53882,14629.1,
1159.26111,13998.5,
1159.58081,15534.1,
1162.5564,25091.7,
1162.91077,37347.8,
1163.2312,21288.5,
1163.58569,16019.5,
1163.90613,18819.6,
1164.55408,14457.8,
1165.56824,13262.8,
1168.24207,26366.7,
1168.5752,24312.2,
1168.91553,30464.8,
1169.23425,21104.8,
1169.56628,26913.5,
1171.58179,14901.7,
1172.58228,20859.6,
1172.90833,15860.7,
1174.58203,26741.4,
1176.552,13465.7,
1180.65186,17191.6,
1186.5929,12565.0,
1191.57654,11898.0,
1192.32031,19255.6,
1193.58533,13649.9,
