m/z,intensity,ions_base_sc
159.05894,6145.0,
161.03801,4698.1,
164.60338,2473.2,
166.06183,3301.9,
166.12292,8609.5,
171.07652,16816.9,
171.08389,2923.9,
173.12866,15108.0,
173.40858,8513.2,
174.13159,3213.3,
175.11922,11382.8,
180.69806,2326.7,
185.1646,3000.4,
187.05394,18163.3,
188.10347,7094.7,
200.13927,4285.3,
204.08038,153637.0,
205.08385,8449.7,
206.07632,5129.6,
209.14032,3157.1,
215.04849,4338.7,
218.14998,12058.1,
220.10857,9292.3,
232.07538,87616.8,
233.078,5178.5,
237.13495,28038.2,Ab2+[N]
238.13837,3351.7,
244.16585,4811.9,
248.0889,2704.4,
249.1604,10446.0,
250.16283,3586.7,
256.16534,4135.3,
284.16083,25758.0,
289.20483,2525.0,
301.09702,35358.8,
302.08127,5329.6,
302.09964,3034.5,
319.10742,54577.3,
320.11023,5654.2,
331.2345,41437.1,Ay3+[N]
332.23859,4419.1,
337.20364,17883.5,Ay6++[N]
337.70407,3499.6,
338.702,3098.4,
339.20389,3508.8,
341.18237,12298.2,
365.14926,3329.9,
369.15903,3231.5,
386.18585,4719.4,
387.1698,7775.4,
394.71701,35836.9,Ay7++[N]
395.21866,21706.1,Bb7++[sc]
395.7196,5713.6,
404.1969,5419.3,
412.84674,2946.1,
414.18051,16681.2,
415.16177,2931.1,
426.27127,14187.1,
427.2746,3440.7,
432.19226,3045.6,
454.23224,5760.1,
454.26648,22036.4,
455.26883,3264.5,
458.19971,6211.5,
470.21823,3989.1,
503.22382,4019.6,
503.72421,3543.5,
508.25153,3136.0,
517.22321,2643.0,
521.23889,3055.8,
539.24609,5911.0,
539.31812,3336.6,
567.76398,13683.6,Ay10++[N]
568.2674,7169.6,
568.76422,4027.9,
569.26196,7187.5,
569.30347,4591.3,
570.26477,2671.8,
575.97369,3438.6,
587.61304,12050.5,
587.94647,6174.6,
588.61084,3162.0,
597.26422,6554.8,
600.28583,4643.6,Ay16+++[N]
600.61877,3242.3,
603.24506,6433.5,Ab9++[sz]
603.75171,3125.4,
632.28381,5217.8,
633.28888,2878.5,
635.02905,3007.4,
641.62555,5631.4,
644.30219,34501.0,
644.63617,28036.9,
644.96985,17406.6,
646.85864,3280.6,
650.79694,3791.5,
673.40063,5500.4,
674.30762,37199.5,
674.55817,53401.1,
674.80872,73951.2,
675.05988,33093.5,
675.30774,14299.7,
675.56073,9798.5,
681.99677,7994.7,
682.32904,4394.6,
682.66608,3194.9,
684.31183,4089.2,
688.83081,3166.1,Ay12++[N]
689.33289,3024.3,
696.82886,11609.1,
697.32959,7900.1,
705.73779,3926.2,
706.97522,4203.4,
707.97406,2839.9,
709.13989,3954.2,
709.34473,3053.0,
711.38074,4166.2,
717.68274,2959.4,
729.29175,7000.7,
731.75311,3908.6,
731.95282,3219.6,
733.34448,3783.4,
735.3576,3772.6,
735.83588,3255.0,
738.68622,57146.3,
739.021,63798.6,
739.35461,36958.9,
739.685,3922.8,
745.36804,16092.4,Ay13++[N]
745.56323,6054.4,
745.87256,6134.3,
745.95837,4812.7,
746.91779,9631.5,
747.35034,4626.4,
747.41968,18343.7,
747.91797,3998.0,
748.75787,8237.8,
749.15735,3737.8,
749.35852,4160.8,
750.34271,5042.7,
750.59503,3975.3,
751.01984,4489.0,
751.35205,7760.0,
751.68915,3603.5,
753.15649,4540.2,
759.76782,4354.2,
760.0343,3605.7,
764.35175,11367.2,
764.60199,16273.2,
764.85449,21182.0,
765.10376,11122.3,
765.35931,7340.2,
771.75964,4874.0,
775.17163,5931.2,
776.9632,5030.5,
777.10175,4688.2,
779.36798,3990.9,
783.56799,4320.3,
787.96735,5276.4,
788.16821,13728.5,
788.3678,14983.4,
788.56873,13333.2,
788.65344,3792.3,
788.76355,3783.3,
788.97882,3530.2,
789.0592,3529.8,
789.16992,7567.4,
791.37244,23015.6,
791.57037,39236.5,
791.77094,101695.3,
791.97064,118708.2,
792.17084,73725.2,
792.37164,53582.1,
792.57007,18222.0,
792.76843,7233.4,
794.86737,6059.5,
794.97522,39699.9,
795.09991,4839.4,
795.17511,29311.0,
795.37659,115682.4,
795.57556,89957.2,
795.77643,44596.8,
795.94586,90036.6,
796.11902,10947.5,
796.18182,8481.7,
796.45325,6855.4,
801.11768,12114.2,
801.36987,27760.0,
801.62018,19900.8,
801.87042,25567.1,
802.12494,5820.5,
802.37415,6259.1,
803.88281,3622.5,
811.43848,6358.5,
811.94348,6504.4,
820.3631,4802.6,
820.70667,5406.7,
822.37903,3196.1,
822.70514,3741.2,
823.38092,3508.8,
826.35779,3375.0,
826.88495,4765.0,
827.14008,4549.8,
828.37952,5407.4,
831.39331,15994.5,Ay15++[N]
831.89709,15541.0,
832.39105,17361.0,
832.89026,4116.5,
833.39197,4469.2,
844.63391,4051.4,
846.44702,5229.4,
848.62927,3794.2,
848.89471,4070.0,
849.90051,5065.4,
850.37494,4817.3,
851.04834,4545.9,
853.65277,23800.8,
853.90283,33262.9,
854.15344,59906.8,
854.40546,48462.0,
854.65503,19801.8,
854.9024,7972.5,
855.15619,8555.7,
857.4068,4508.4,
860.39795,3957.4,
861.40405,4581.2,
861.64795,5307.5,
863.40869,4658.2,
870.08679,7175.2,
870.41766,4552.3,
872.40009,3431.4,
875.15845,4203.6,
876.91406,11500.8,
877.16412,14181.8,
877.41125,11081.2,
877.65863,4554.7,
877.91241,4353.8,
880.9151,26718.7,
881.16534,9318.5,
881.41461,55120.5,
881.66467,46460.9,
881.91284,55160.5,
882.16223,35907.0,
882.41217,17533.1,
882.65942,10653.2,
885.66772,56507.3,
885.91827,78153.5,
886.1687,167111.5,
886.41895,108098.8,
886.66827,61660.1,
886.92017,21225.4,
887.16779,15544.8,
888.41058,7430.2,
889.41571,7666.7,
889.91864,6114.4,
896.39478,4293.6,
898.42468,4293.6,
898.74084,17041.8,Ay22+++[sz];Ay0+++[sz]
899.0755,25137.5,
899.16852,4000.6,
899.40942,33636.9,
899.74225,25690.5,
899.92413,13980.4,Ay16++[N]
900.07654,12111.3,
900.42224,15691.8,
900.92731,10887.5,
901.42828,8292.2,
902.41461,4504.3,
903.44659,8087.9,Ay8+[N]
904.44434,3868.5,
905.40997,5950.7,
906.65729,8215.9,
906.92792,5952.8,
907.15863,10321.8,
907.40857,4750.2,
907.67175,4417.4,
909.42859,15313.9,
909.68842,6085.1,
909.92914,9647.6,
910.18707,4896.4,
910.42554,5693.7,
910.92212,11943.5,
911.1673,11692.2,
911.42285,16724.1,
911.67175,22778.7,
911.91876,8431.6,
913.93768,38658.9,
914.18988,61361.4,
914.43964,108823.2,
914.69031,55939.6,
914.94135,35963.6,
915.19055,28513.4,
916.43402,4327.9,
917.43634,4766.3,
923.43347,4710.1,
924.45044,4181.1,
925.42694,4881.0,
926.95038,4753.9,
927.94336,5121.5,
929.43939,4155.6,
930.42865,4174.1,
931.19214,12228.1,
931.44196,11946.5,
931.69452,23172.6,
931.94348,31950.2,
932.19147,14624.4,
932.44098,14998.4,
932.69293,9741.5,
934.6756,6830.0,
934.93219,4692.5,
935.1767,10945.6,
935.4353,6422.3,
935.69623,156150.7,
935.94678,238858.7,
936.19794,479355.9,
936.44794,311540.6,
936.69861,176526.5,
936.94904,118758.1,
937.19928,23125.9,
939.43091,11457.5,
939.67664,8627.6,
940.43408,9588.9,
940.94586,7159.0,
941.1969,9099.4,
941.44287,10543.4,
943.96539,10417.5,
947.10748,9091.4,
947.45593,5047.8,
949.45758,8182.6,
949.70294,5361.6,
949.94031,5387.6,
950.19647,4747.6,
951.1911,3881.5,
953.45251,26476.2,
953.70538,40292.5,
953.95703,79261.6,
954.20728,53244.2,
954.4574,30574.0,
954.70813,25613.5,
956.45538,6146.1,
956.94257,17282.6,
957.44159,18351.1,
957.93976,4950.0,
958.1947,7309.9,
959.53143,5104.0,
961.43433,4405.4,
965.94916,157565.9,
966.45007,100246.4,
966.95038,54561.5,
967.45294,8495.0,
970.43817,4827.8,
974.48944,13684.2,Ay9+[N]
975.48981,4998.6,
979.93842,12785.1,Ay17++[N]
980.4397,12181.5,
980.93988,6098.6,
1008.47888,5830.3,
1019.13196,13258.2,
1019.46246,11261.1,
1019.79871,4536.9,
1027.79797,4234.9,
1046.56555,22302.0,
1047.56592,17139.0,
1048.56555,5707.8,
1056.46875,5153.3,
1059.82654,3740.1,
1059.96008,11365.6,Ay18++[N]
1060.45581,15801.4,
1060.95789,13811.6,
1062.14063,6877.5,
1062.48059,7937.2,
1062.80872,4261.7,
1065.47583,6332.1,
1065.79517,3971.4,
1066.48633,5022.6,
1067.82605,5963.6,
1068.15833,8444.3,
1068.49121,13734.1,
1068.82581,10976.7,
1070.48352,8294.2,
1070.81567,12263.8,
1071.15039,13394.4,
1071.47717,9206.9,
1075.50085,3944.5,
1089.828,5152.4,
1090.49744,4415.7,
1102.16699,4630.2,
1102.50281,9348.4,
1102.83801,7089.1,
1103.4978,4853.3,
1107.52393,19179.3,
1108.02808,15106.3,
1108.51648,20415.6,
1108.83887,9209.5,
1109.17676,13473.2,
1109.51575,4425.3,
1116.47815,4258.7,
1117.48718,5042.0,
1120.5116,6360.9,
1124.47766,12811.3,Ay19++[N]
1124.97534,16890.4,Ab18++[sz]
1125.47864,15823.4,
1125.99475,8051.6,
1126.51147,13985.4,
1126.84485,3660.3,
1127.01855,4641.5,
1127.52124,5448.1,
1131.85168,5689.7,
1132.18469,12234.4,
1132.51782,8444.1,
1132.85352,7972.7,
1133.1925,5073.5,
1134.5177,12163.9,Ay10+[N]
1135.52051,9721.7,
1136.52271,5629.9,
1137.18347,17235.4,
1137.51746,22788.5,
1137.85474,36145.2,Bb6+++[pepA]
1138.18823,34800.3,
1138.52698,29253.4,
1138.86487,17052.4,
1139.18896,5737.6,
1139.88062,6237.0,
1140.21399,7223.2,
1140.53577,4641.9,
1146.54663,4974.6,
1161.52795,6102.2,
1161.87329,5134.9,
1168.55225,7592.9,
1168.88599,12167.5,
1169.21521,17257.0,
1169.55017,18688.4,
1169.88135,25576.6,
1170.21497,11546.6,
1170.55212,10718.9,
1174.88074,7862.7,
1175.21643,14658.9,
1175.55005,15630.3,
1175.8739,9288.7,Ab18+++[pepB]
1176.21399,8647.8,
1176.54578,6061.2,
1180.54932,7459.6,
1180.8822,4896.8,
1181.22351,6222.6,
1181.55127,7943.8,
1192.88916,6253.2,
1193.54126,4289.6,
1194.5144,6579.6,
1198.55847,12545.1,
1198.88843,23690.7,
1199.22498,37689.0,
1199.55957,31799.0,
1199.89282,14624.3,
1205.22607,10065.3,
1205.55762,7823.6,
1222.90076,7318.7,
1223.23511,8516.7,
1260.60376,11398.3,
1261.61011,6885.2,
1262.59668,5216.2,
1263.56702,9816.9,Ay11+[N]
1264.56262,8691.8,
1277.63098,25410.0,
1278.63062,24583.4,
1279.62805,9550.7,
1304.62366,8129.9,
1311.58105,4347.4,
1312.58545,10083.3,
1313.58569,8793.6,
1376.65002,4673.0,
1392.65125,6896.1,
