m/z,intensity,ions_base_sc
147.11285,36058.9,
166.1227,70895.3,
167.12634,5299.6,
173.40219,27523.5,
175.11903,9014.5,
182.11876,3505.7,
183.14928,21464.9,
184.13338,30074.5,
184.75035,2705.7,
185.16548,2839.8,
197.1649,4514.3,
209.9682,2467.8,
211.14398,11422.5,
216.09785,3390.7,
226.15512,22451.5,
228.17137,3540.3,
229.15479,14974.3,
233.1245,6910.8,
239.13942,9060.8,
240.13414,11252.2,
242.18665,9868.0,
244.12865,2749.5,
244.16573,70381.9,
245.16904,6353.9,
247.04248,2627.7,
257.14969,98951.5,
257.16495,5355.5,
258.1452,39436.3,
275.13727,3443.9,
276.06595,3540.3,
276.1554,44243.5,
286.13928,3374.6,
290.08084,3500.6,
291.14536,5042.8,
300.33218,2442.6,
301.09857,2687.6,
307.20169,14517.1,
315.60431,2498.8,
321.069,4997.3,
322.17615,6031.3,
324.22842,23437.7,
325.2121,30336.8,
325.23148,4261.8,
326.18365,5423.0,
326.20859,8741.0,
330.21796,19958.9,
331.22086,4946.1,
337.1554,2633.6,
340.18701,6929.2,
341.09131,6985.4,
342.2388,55940.9,By2+[sz];By0+[sz]
343.24298,5223.6,
353.21841,4069.7,
358.19659,13596.8,
367.19806,16214.9,
368.1813,6662.2,
371.22858,12703.2,
373.18741,9954.0,
373.22394,5803.3,
376.22385,7609.6,
386.19223,7364.3,
389.23965,37589.6,Ay3+[N]
390.24265,3991.1,
391.19794,37714.2,
391.23398,63833.1,
392.23724,14674.4,
404.16101,5400.8,
408.22433,18895.1,
409.20795,22504.8,
410.21259,7383.9,
426.23474,211150.2,
427.23798,40590.3,
436.09567,6415.4,
444.24557,3911.6,
452.32434,9853.9,
453.27106,25467.3,
454.27341,6615.2,
471.28162,39094.2,Ab1+[pepB]
472.28604,7374.0,
486.23666,3437.5,
486.27243,3364.7,
492.26035,4153.4,
502.32364,3684.0,
510.27142,14316.6,
514.26593,9146.3,
515.26862,3752.9,
520.26337,3104.7,
527.29944,4834.7,
528.27985,3902.2,
531.25983,4044.4,
538.26636,54383.6,
545.30859,22884.6,
546.31036,7756.7,
547.12836,5307.9,
555.29218,9870.2,
556.27704,25064.2,
564.19128,7969.3,
565.13788,6713.0,
573.30359,67869.0,
574.30353,30263.3,
581.36578,11412.3,
581.78424,8065.9,Ay9++[N]
582.28333,4425.5,
582.36902,5026.2,
587.28455,5056.9,
596.27277,3037.0,
599.37634,118409.4,Ay5+[N]
600.30359,3075.5,
600.37885,27765.9,
601.29822,2682.6,
601.31317,3013.7,
601.37067,23498.1,
602.37494,10054.7,
608.8067,3257.7,
609.30682,4403.2,
613.30249,4108.1,
613.79822,9329.6,
614.29852,7173.7,
619.38318,3355.8,
629.3194,3791.2,
631.30896,5472.3,
637.29962,14782.2,
637.80334,5918.2,
642.35919,3233.6,
646.30591,22082.9,Ay10++[sc];Ay0++[sc]
646.80786,4294.2,
654.34509,7731.8,
654.84406,3962.0,
656.34357,7782.6,
656.84607,5961.5,
665.34943,4134.8,
670.34204,24889.4,
670.84259,12405.8,
678.3219,4044.8,
678.81885,3908.8,
679.34772,5816.6,Ab8++[pepB]
679.849,6584.0,
681.37091,8047.9,
684.84558,4155.2,
686.39734,4286.5,
687.8277,3121.6,
688.35748,8402.9,
689.36084,3561.5,
693.23773,5771.5,
693.83801,6871.6,
694.34131,4459.2,
699.38458,8141.5,
709.45715,4987.4,
709.88354,4384.4,
710.35205,17998.5,
710.85437,11984.1,
715.4068,4367.3,
716.41217,41817.3,
717.40704,20406.3,
718.39441,28353.4,
718.89648,19223.8,
720.8656,5506.2,
721.36298,3761.4,
727.39026,4813.4,
727.47156,62744.1,Ay6+[N]
728.47552,13256.3,
730.41534,13052.2,
734.86304,19665.3,
735.36377,12721.9,
743.87134,13632.4,Ab9++[pepB]
744.37067,13594.5,
751.37341,18630.9,Bb1++[pepA]
751.87262,15793.3,
752.37567,3886.4,
752.88098,34869.9,
753.38135,19658.8,
757.89105,6630.5,
760.37805,55632.4,
760.8797,47235.6,
761.38531,4669.0,
763.41547,9717.9,
766.89404,93922.2,
767.39539,73572.9,
767.8963,5150.0,
769.4248,10623.2,
771.42932,6148.5,
772.43555,7656.7,
773.32971,4674.0,
774.32776,6382.9,
781.42438,103954.0,
782.42236,12020.5,
787.43365,10436.7,
791.34161,7060.0,
795.40564,9993.3,
795.90625,7264.9,
798.45209,14529.0,
798.91064,16673.8,
799.43341,88077.4,
799.90405,6369.3,
800.43652,25210.1,
806.31769,6155.6,
807.91614,170773.0,
808.41681,181619.3,
808.91516,31419.6,
816.46295,1064576.4,
816.92303,471085.7,
817.4552,773017.8,
817.64917,4009.8,
817.92413,39809.0,
821.33313,4710.8,
842.49799,15276.3,Ay7+[N]
843.49817,6995.0,
885.35815,3199.4,
887.41638,6961.3,
888.35907,33515.3,
889.36102,11521.9,
903.36829,8742.7,Ab7+[sc]
904.37341,3354.6,
905.38348,4388.4,
906.36963,15033.6,Ab4+[pepB]
907.37128,6626.4,
934.41199,8122.7,
987.5351,3821.2,
988.45416,4278.1,
989.46643,3108.1,
998.44519,9886.4,
999.44507,3721.8,
1002.5285,31634.0,Ay8+[N]
1003.53204,9387.3,
1016.45404,46050.9,Ab8+[sc]
1017.45514,14172.6,
1034.46436,15335.5,Ab5+[pepB]
1035.47205,4029.8,
1127.4967,5399.7,
1128.49097,3689.0,
1131.51318,5524.3,Ab6+[pepB]
1132.51489,3481.0,
1144.54651,9479.4,
1145.50598,21639.9,Ab9+[sc]
1146.50867,8658.9,
1162.55835,83855.4,Ay9+[N]
1163.55652,37728.2,
1226.58728,10438.0,
1227.58936,6462.3,
1244.59631,12025.0,Ab7+[pepB]
1245.60217,9104.5,
1273.58875,33832.3,
1274.58923,17578.6,
1275.58337,3571.9,
1291.60022,165462.8,Ay10+[sc];Ay0+[sc]
1292.60291,98795.6,
1293.60522,8625.9,
1339.67139,12489.3,
1340.67139,6915.2,
1357.68469,18757.2,Ab8+[pepB]
1358.6886,10001.3,
1386.66797,3897.8,
1486.72021,10049.6,Ab9+[pepB]
