m/z,intensity,ions_base_sc
165.045,5964.1,
166.12254,123871.3,
167.12607,5987.1,
167.64471,6755.1,
173.12834,132251.4,
173.4014,189062.5,
174.13176,9807.5,
175.11908,21443.0,
178.06372,11042.1,
183.14897,14956.5,
184.13361,9423.9,
185.16508,15781.5,
199.10791,12739.7,
201.12317,81084.3,
211.14423,14461.7,
212.10321,8091.8,Bb1+[sz]
213.0871,8358.1,
218.14981,8842.8,
219.11295,15914.5,
219.14912,10957.0,
226.11826,25747.8,
226.15492,13354.1,
227.1026,16482.9,
237.1349,10826.9,
239.10524,8778.1,
244.09288,7195.8,
244.12885,16615.9,
244.1656,47324.4,
249.15991,8949.5,
254.1494,11000.7,
261.09036,33413.5,
262.11856,9576.8,
271.13977,7541.4,
274.1218,7603.7,
282.21671,8602.2,
289.09622,14391.8,
301.18704,123222.9,By3+[N]
302.19031,16821.6,
308.1965,12347.9,
312.19061,10463.6,
313.15112,9873.6,
318.18109,13591.4,
321.06854,8311.5,
321.17569,8926.6,
322.17542,7350.1,
325.18799,12676.4,
332.16479,20087.4,
340.18658,14726.3,
341.14532,50944.0,
346.21216,81302.2,
347.21436,11849.1,
353.21841,12299.3,
357.17792,8378.8,
357.25031,9371.6,
361.18661,14647.9,
363.16568,9092.7,
372.87772,6577.5,
373.22354,6980.0,
374.20721,25432.1,
375.13315,56900.0,
389.18402,16577.6,
391.15961,14839.9,
391.23361,13292.0,
392.15964,6937.3,
407.20743,9085.8,
412.21829,25920.6,
419.74252,8002.4,
421.28217,8065.3,
422.28198,7910.8,
426.23657,10208.0,
427.1969,9103.1,
430.2294,75120.7,By4+[N]
431.23352,9306.0,
433.21069,12385.9,
444.22409,10772.0,
454.2291,22008.8,
459.20367,9823.7,
461.20654,21498.8,
478.76477,25029.4,
481.28012,8705.2,
488.24976,22488.4,
490.22897,7934.7,
494.20731,16993.8,
507.26978,7652.8,
522.20093,29303.2,
529.29816,36292.9,By5+[N]
530.30035,10000.5,
533.26917,8396.9,
536.24835,24512.5,
542.33295,7778.3,
545.27179,19938.9,
557.23926,13299.5,
558.22455,20717.3,
561.76825,10231.0,
562.26215,7921.2,
570.24182,9135.2,
573.26501,10810.1,
575.24817,8611.5,Ab5+[N]
576.24878,9629.4,
595.30963,20408.2,
596.31049,8904.1,
599.32043,11131.4,
600.33435,35606.7,By6+[N]
601.3418,10126.8,
611.31873,7858.4,
616.34576,9334.1,
621.27197,11944.0,
623.32996,10255.7,
627.31122,11379.2,
644.34094,17836.5,
649.33154,17196.2,
659.28467,17420.1,
676.31445,8852.9,
677.29547,11587.6,
687.27789,11544.2,
694.3186,7274.1,
703.32056,10207.8,
704.30652,34237.0,
705.29639,21516.7,
706.2627,11441.0,
706.88904,13392.0,
707.3916,18240.7,
707.89429,9249.2,
716.84186,15853.0,
717.33667,12415.5,
722.31952,37664.3,Ab6+[N]
723.32031,15299.4,
747.40173,47449.8,By7+[N]
748.40973,13227.0,
775.35272,8071.1,
777.36639,11265.7,
784.36157,13784.5,
786.35077,8680.1,
799.93933,11444.5,
803.37646,8490.0,
804.36829,15816.5,
805.37585,8708.5,
814.05432,14647.5,
815.35016,9535.6,
836.06268,13259.4,
841.06854,15028.4,
841.40167,31041.0,
841.73596,20489.5,
845.38611,11859.0,
853.40985,11003.3,
857.96069,12027.4,
866.40253,14967.7,
874.4165,12021.3,
874.74353,11383.7,
875.39978,19035.0,
888.10699,10919.8,
890.4057,12136.1,
892.43201,10290.4,
894.42535,9746.3,
900.5127,22387.3,
907.43481,65908.3,By8+[N]
908.43738,32954.3,
923.41821,9943.1,
926.92096,9530.4,
936.45319,10873.7,
952.40234,12462.9,
956.52277,153603.6,
957.52393,59432.3,
957.99078,11056.0,
958.52789,17908.9,
973.06604,18807.8,
977.45282,14060.8,
978.47083,112566.0,By9+[N]
979.47235,61681.9,
980.46106,24087.2,
1001.06689,9409.3,
1005.43274,10119.4,
1005.92578,8948.2,
1017.58435,14027.1,
1022.45898,9593.4,
1026.9646,10467.0,
1040.49316,19866.3,
1040.98438,11658.5,
1057.48413,15177.8,
1063.55688,10688.6,
1064.47095,24985.2,
1064.8053,18923.0,
1065.13599,18633.8,
1069.47021,11385.9,
1069.60559,24684.4,
1069.96948,18284.8,
1070.46851,12400.5,
1070.60217,12929.1,
1071.6084,12460.1,
1078.47705,15731.9,Ab18++[sz];Ay8++[pepB]
1078.97766,16457.2,
1079.479,21957.0,
1092.52319,10898.5,
1101.53333,13379.0,
1107.51477,96424.1,By10+[sc];By0+[sc]
1108.5166,51603.4,
1109.51208,22439.3,
1122.53186,21729.8,
1123.526,14096.6,
1125.328,9823.9,
1125.52527,9034.5,
1126.15308,13163.6,
1126.9834,14073.3,
1127.48816,32307.4,
1127.98596,19818.0,
1130.84265,17145.9,
1131.17517,47246.0,
1131.5127,77630.1,
1131.84937,61634.1,
1132.18396,35090.2,
1132.53113,9337.4,
1132.86768,9257.4,
1134.52954,11460.4,
1136.49487,46120.9,
1136.99182,20492.3,
1137.54614,23577.2,
1138.47534,11407.7,
1153.53296,13380.2,
1162.55225,19857.4,
1163.53687,11530.6,
1172.03284,15046.1,
1177.02173,28302.7,
1177.51685,27677.2,
1181.5564,20545.4,
1182.0592,27412.0,
1182.56091,18151.9,
1182.69397,15472.0,
1185.52002,27076.8,Ay10++[pepB]
1186.02502,35442.5,
1186.52808,19122.2,
1187.02991,17947.4,
1205.05835,14312.2,
1208.52979,15149.9,
1211.72437,10495.3,
1212.57141,12738.5,
1231.40735,13301.8,
1235.61584,11215.6,
1244.55005,17795.7,
1245.05579,23867.1,
1245.56287,12900.7,
1246.06714,21040.6,
1246.578,42348.9,
1247.06885,17263.7,
1250.0592,23857.9,
1250.56238,24053.6,
1251.0531,27464.5,
1251.55457,18838.0,
1254.08459,14503.5,
1259.05627,30147.0,Ay11++[pepB]
1259.5564,42508.3,
1260.06323,39860.3,
1260.56677,28318.4,
1261.09412,43145.0,
1261.59607,59676.5,
1262.10095,29571.3,
1262.59534,27180.6,
1264.09106,11405.4,
1265.10571,9840.2,
1285.5769,38255.5,
1286.07397,70597.3,
1286.57007,47969.4,
1287.06921,26726.7,
1294.57581,73550.1,Ay12++[pepB]
1295.0752,101970.0,
1295.57666,101507.0,
1296.07483,43499.0,
1301.59387,19193.2,
1302.10364,19329.2,
1302.60742,14707.6,
1306.98926,11911.6,
1310.10168,15638.4,
1310.60999,30189.8,
1314.62878,12060.0,
1317.64709,10075.9,
1331.10132,12573.9,
1335.10034,27204.5,
1335.63269,58247.2,
1336.10925,34600.8,
1336.63379,43698.0,
1336.96582,10715.1,
1337.64221,19280.1,
1342.72693,12788.5,
1343.72595,15801.7,
1344.11182,46552.3,Ay13++[pepB]
1344.6095,78797.4,
1345.11121,39669.1,
1345.61182,37954.8,
1354.63489,14897.2,
1356.65417,11857.5,
1359.6438,14784.7,
1363.65247,13626.4,
1368.64307,11781.2,
1375.13049,11474.6,
1382.66516,11248.6,
1383.63672,61102.9,
