m/z,intensity,ions_base_sc
158.09299,2414.9,
166.12332,6380.3,
173.40411,29137.8,
175.119,27512.2,
178.06483,7301.8,
178.66766,2101.3,
181.09727,10514.3,
185.13982,14092.6,
185.16498,6142.9,
198.20102,2783.3,
217.10025,4248.4,
220.08591,2688.6,
230.05867,2879.3,
236.27156,2350.9,
244.16606,9545.2,
245.0952,8090.5,
258.09171,5294.6,
259.11121,10219.5,
269.09576,3664.2,
270.14517,13517.3,
274.12265,6786.2,
287.10632,17507.6,
289.13354,3481.3,
289.16174,15072.1,
296.10617,4520.8,
304.16229,4068.0,
307.14355,21620.4,
313.09616,3618.3,
321.06866,8286.8,
331.23248,2782.9,
341.12802,8020.7,
341.22995,10555.9,
359.23993,9723.1,
373.18842,3266.5,
378.31866,2900.1,
386.17505,10400.4,
387.11703,3338.3,
388.69876,3238.3,
391.19403,14257.1,
395.14664,3523.3,
399.686,3188.1,
402.24606,36159.6,Ay3+[N]
403.2493,5034.4,
405.12659,7962.3,
406.19629,4049.9,
420.22852,6207.0,
421.16254,3780.4,
439.13937,4063.8,
496.27612,3991.0,
515.32996,24391.6,Ay4+[N]
516.33264,11313.0,
518.21381,2941.9,
520.23645,3820.3,
524.1911,4563.4,
542.81915,3246.3,
549.27063,11623.3,
550.27533,3983.5,
559.30963,3883.6,
572.23444,4200.8,
578.61017,2935.6,
603.20819,4075.1,
610.29279,5084.3,
616.75806,4294.8,
617.20679,5151.4,
617.28918,114267.1,By5+[N]
618.29211,47041.1,
619.29468,6469.0,
624.77094,36168.3,By9++[sz];By0++[sz]
625.27209,42350.2,
625.77228,15500.6,
626.27179,8375.8,
628.41583,17503.3,Ay5+[N]
629.41736,7630.3,
635.21631,4874.8,
636.21832,3819.4,
640.20227,4539.9,
645.24707,3767.1,
686.24481,5551.2,
697.31403,6061.9,
715.44635,65425.8,Ay6+[N]
716.44867,29216.4,
717.45221,6276.6,
721.31915,12316.9,
734.24585,3394.5,
742.28906,3078.2,
750.24353,8350.0,
756.32672,11592.7,
757.32257,4434.0,
758.3316,3152.2,
773.35162,3855.1,
779.26996,6075.2,
782.08405,3370.8,
782.41791,7445.3,
782.7453,5508.5,
783.08728,6112.9,
807.37494,4484.6,
812.34442,7293.8,
813.32684,14535.8,
814.32495,7204.6,
824.41766,3475.8,
827.71887,3511.3,
828.53033,37361.0,Ay7+[N]
829.36304,4389.9,
829.53455,21591.5,
856.33502,4159.5,
863.46155,4102.6,
865.91278,3676.8,
868.3869,13101.2,
869.39081,6801.9,
873.35931,6795.9,
874.36188,4934.3,
876.32959,4432.2,
902.08496,10860.9,
902.74896,3294.8,
903.37976,5465.2,
904.0932,4091.0,
904.39423,3659.1,
907.4433,3617.9,
909.7594,4971.9,
