m/z,intensity,ions_base_sc
159.41835,2050.2,
162.42468,2097.2,
166.12239,5486.5,
169.1342,2417.3,
171.07655,14066.5,
173.40802,10090.5,
176.10722,5023.6,
181.10844,5605.2,
184.13329,4310.8,
185.09193,11984.8,
185.10057,2243.6,
187.14417,54689.2,
188.14774,5371.8,
199.05414,2437.5,
201.12323,9125.1,
208.86148,2868.8,
209.10332,22074.8,
211.14397,3447.0,
212.11826,4237.5,
213.08702,48139.9,
215.13901,14236.2,
221.12849,43419.5,
222.13231,6042.0,
228.75923,3071.4,
229.11887,4019.0,
231.09804,3311.1,
231.11264,3342.1,
233.16489,385763.7,
234.09096,12944.5,
234.16817,52677.4,
235.17204,5000.6,
238.15501,3436.7,
240.13408,8356.5,
242.15048,3692.7,
244.0751,23269.8,
244.16551,4020.3,
246.12852,3002.3,
249.12343,16128.9,
257.13876,5967.7,
257.1976,5529.8,
258.14505,3976.1,
261.15988,86270.9,Ab2+[N]
262.08575,24861.6,
262.16327,15456.4,
268.10977,6026.7,
274.12262,6485.8,
275.20767,15629.2,
284.16104,5531.5,
284.71997,2973.4,
285.1347,26638.0,
286.13904,9911.3,
296.12381,10389.3,
299.69925,2780.6,
300.1557,6902.5,
301.17084,3456.3,
304.14499,4600.1,
306.11935,5348.6,
313.12988,3918.8,
314.13452,27260.5,
315.13718,3004.7,
317.18173,3469.4,
323.6713,4761.2,
324.13028,27994.1,
329.16956,5699.9,
329.67139,3463.2,
344.19693,7417.1,
350.1843,4414.8,
356.17242,7761.1,
357.15933,26089.2,
357.24973,21096.2,
358.16193,4584.8,
360.16501,3651.3,
362.20718,9691.0,Ab3+[N]
363.21066,3327.2,
363.74759,6217.1,
368.17191,14000.2,
368.67422,3609.8,
369.17581,9214.1,
370.24582,5548.6,
372.75333,12185.8,
373.25366,7688.8,
375.16956,16152.3,
375.26031,64948.9,
376.17426,4399.9,
376.2637,12085.6,
378.18134,3234.5,
383.19055,3052.0,
384.16736,7392.9,
386.18231,83142.9,
387.18588,20804.6,
389.14908,5087.2,
390.22342,12903.1,
390.5578,7133.0,
396.22958,4979.6,Ay8+++[pepB]
396.56183,4087.7,
396.89474,3565.5,
399.18652,7024.2,
402.70535,14099.8,
403.20822,5742.6,
407.69775,22996.7,
408.20035,7120.0,
408.70065,4099.7,
409.18579,3757.3,
409.68384,3380.6,
414.20419,3615.6,
415.1813,9681.4,
416.7041,18019.4,
419.19888,18939.7,
419.26343,3986.5,
419.69989,10617.3,
420.20093,5601.6,
423.18427,9356.5,
425.1666,11924.6,
425.21692,5951.8,
427.21893,4213.3,
427.71155,3200.6,
428.20422,15161.7,
