m/z,intensity,ions_base_sc
158.92415,2316.8,
162.77335,2077.9,
166.12265,11494.6,
169.16962,2285.4,
171.07657,4426.6,
173.12862,9896.9,
173.40123,42453.0,
173.40982,4222.6,
174.25671,2138.1,
175.11961,4394.8,
180.60681,2422.5,
183.11314,2810.1,
185.1649,219412.2,
186.1682,22572.5,
189.08755,5424.4,
196.18748,2841.2,
201.12318,11778.2,
213.15976,67616.2,Bb2+[N]
214.16341,7336.4,
217.0818,13235.2,
218.1499,13682.7,
226.11946,3668.4,
232.66122,2801.3,
237.13474,6633.5,
250.21904,3088.8,
270.14505,3891.6,
274.12173,3324.9,
289.71005,3128.1,
290.07889,3084.3,
292.0192,3196.0,
307.14377,4727.6,
314.20767,6392.2,
330.16623,7351.0,
331.23413,35283.2,Ay3+[N]
332.23819,7646.9,
333.18753,5298.1,
337.20285,14063.1,Ay6++[N]
337.70581,4198.3,
343.17142,2819.5,
364.15863,2628.0,
394.71671,60304.8,Ay7++[N]
395.21805,24269.6,
395.26529,10131.3,
395.71518,3332.0,
406.75305,3831.5,
413.20364,3894.9,
420.21985,4503.7,
423.27057,5808.6,
429.23505,3037.1,
430.23743,3177.5,
431.2131,3981.1,
432.22324,2878.0,
432.25491,6097.2,
432.74908,2794.2,
444.74445,4189.8,
448.07306,5304.5,
450.26871,42251.0,
450.76984,18232.1,
451.26874,7618.8,
454.56311,2791.2,
458.2002,5538.1,
459.27509,4266.6,
459.31207,2803.8,
463.25964,10755.2,
463.76273,4845.8,
471.772,356336.6,
472.27332,140811.5,
472.77493,25170.2,
474.73715,7064.6,
517.30188,3890.1,
521.26831,4271.8,
523.80396,3896.3,
527.80603,4711.6,
547.14136,4162.0,
567.7652,12172.3,Ay10++[N]
568.26434,4108.8,
571.28186,3050.4,
572.28741,2965.9,
588.29272,3583.3,
590.25317,4006.2,
600.62231,4301.8,
602.92963,4850.5,
603.26099,3257.2,
603.61035,3287.6,
611.93402,4097.0,
616.29614,3073.7,
617.27917,3294.7,
618.27338,3979.6,
619.26978,3125.9,
632.28424,5371.2,
633.63861,3946.4,
634.35138,11737.5,
641.34967,4047.6,
642.31897,5266.1,
649.62476,3758.2,
658.37433,5314.8,
659.71124,5310.3,
664.71423,3937.9,
668.11755,5703.2,
671.51935,15145.7,
671.71918,9880.6,
671.91956,4284.7,
672.12152,4813.3,
672.31793,3910.6,
675.56055,4202.1,
681.56177,3534.6,
686.98486,5541.4,
687.31494,4463.8,
687.72925,11399.9,
687.92871,6725.9,
688.8233,5765.5,Ay12++[N]
689.32916,5836.5,
690.33197,7355.7,
691.73309,4096.8,
693.3277,3967.3,
695.55988,5536.8,
696.06592,3889.1,
696.13239,4509.0,
698.33911,8463.1,
698.54535,4628.0,
698.74048,5318.1,
699.13403,4207.5,
699.41254,8453.5,
699.56274,3597.1,
701.7442,4364.8,
701.94531,23359.7,
702.14545,8840.8,
702.34998,5853.3,
702.54047,4981.8,
704.31219,4230.4,
704.56744,17202.4,
704.81683,6651.3,
706.31934,6852.1,
706.57977,6299.8,
706.74353,7959.9,
706.83105,4395.5,
706.94562,4615.1,
708.56927,7465.6,
708.81812,11211.6,
709.0694,21448.3,
709.32178,9967.8,
709.56726,3739.5,
709.88898,3428.1,
710.14331,2962.8,
710.34576,25343.2,
710.54822,20750.0,
710.74615,9140.0,
710.94696,22289.5,
713.37433,5346.2,
713.57751,9735.1,
713.74567,4588.0,
713.88135,7477.7,
713.95093,8704.0,
714.01196,3908.7,
714.15051,3363.6,
714.3551,5108.5,
714.47705,6234.5,
714.65997,5689.5,
717.4267,4397.2,
721.31897,13329.0,
722.32172,7727.2,
730.4267,4041.2,
731.34302,6236.5,
731.59265,9949.2,
731.84485,8438.7,
732.09576,5740.8,
733.42126,13834.7,
734.42572,3382.2,
741.01196,3345.0,
741.59875,4029.7,
742.08655,4191.2,
742.35059,4080.5,
745.36768,10545.2,Ay13++[N]
745.86731,4874.6,
752.35034,5124.1,
752.60492,4458.9,
756.34601,8342.1,
756.60352,20953.4,
756.85541,21032.7,
757.10638,24021.3,
757.35535,16499.5,
757.6087,9549.2,
760.11328,4567.9,
760.36328,9553.9,
762.33142,5168.8,
763.69482,5431.9,
769.87115,5113.4,
770.12231,5117.3,
770.37341,13805.7,
770.87579,3485.7,
774.36084,4898.1,
780.37299,9775.0,
780.87183,5872.3,
781.12903,7950.4,
781.36267,4988.2,
782.37183,4433.1,
784.36139,5303.8,
784.87439,17970.1,
785.12708,68516.8,
785.37805,50061.8,
785.62811,42491.5,
785.87891,24195.6,
786.1297,3874.2,
788.36664,4286.5,
788.87073,10370.1,
789.11932,5545.9,
789.37366,5834.0,
789.62036,5725.4,
791.61237,3277.3,
796.37402,7211.0,
797.86029,4047.8,
798.6272,5217.5,
798.88074,6837.1,
799.12659,6031.3,
799.38416,9009.5,
802.8808,5486.1,
805.12567,3888.0,
805.36957,7427.7,
805.62219,4109.9,
809.38165,14234.4,
809.63013,21686.1,
809.87921,8634.8,
810.12622,7010.7,
810.38165,8734.5,
813.13818,5025.0,
813.63367,21407.7,
813.88464,77122.7,
814.13519,75433.5,
814.38513,59406.3,
814.63409,27553.3,
814.88483,13359.1,
815.13586,5193.1,
816.39215,7430.4,
816.63867,10881.0,
816.88647,8584.2,
817.13605,3174.2,
819.63782,7303.2,
819.88666,3689.3,
820.3717,8759.5,
820.70026,10117.8,
820.88702,5074.7,
822.388,6052.9,
822.8913,4287.1,
823.38251,7290.5,
823.89105,40269.8,
824.14087,73711.6,
824.3916,72810.8,
824.6413,76393.2,
824.89343,33840.3,
825.14276,15328.5,
825.38739,14308.5,
826.37354,5901.8,Ab20+++[sz]
826.70142,10670.8,
827.88788,8708.9,
830.14294,5555.8,
830.3894,9612.5,
830.64069,6223.2,
830.89508,10319.8,
831.38757,12243.3,Ay15++[N]
831.89447,17582.2,
832.39319,12395.4,
833.3877,3615.9,
834.14276,7044.4,
834.39337,22498.4,
834.64368,72199.9,
834.89246,69954.4,
835.14355,46662.3,
835.39453,22260.0,
835.6449,8697.6,
838.13977,9032.3,
838.3822,7703.4,
838.64545,21695.4,
838.89551,173088.7,
839.14569,475262.1,
839.39606,401279.8,
839.64691,244302.5,
839.89703,159788.5,
840.14673,56269.1,
840.39447,4988.9,
841.03015,4456.3,
841.38977,10084.4,
841.64264,5451.1,
841.89417,4921.3,
842.15045,5194.6,
846.39087,3908.9,
848.65656,8477.6,
848.90723,13514.4,
849.15692,12414.6,
849.40948,7318.8,
850.72095,5153.3,
851.40033,6143.0,
853.39819,4833.3,
855.04175,5311.6,
859.41071,14130.8,
859.66125,12978.5,
859.90485,9000.3,
860.04517,5668.9,
860.16119,4262.5,
860.39648,3786.8,
861.04858,5471.0,
863.39307,4347.2,
863.66266,17097.6,
863.91327,41966.3,
864.16284,35864.2,
864.41345,28307.9,
864.66516,29783.0,
865.71484,8314.4,
866.05054,17116.2,
866.39325,13511.5,
866.71851,10298.5,
868.38684,22742.0,
869.3916,18863.3,
870.39038,6410.0,
871.71796,10162.3,
872.05475,11592.0,
872.38763,11456.3,
872.72028,7748.9,
873.06659,4072.6,
880.39392,9434.0,
881.41858,9370.4,
881.91907,10630.4,
898.73621,12348.8,Ay22+++[sz];Ay0+++[sz]
899.06824,22811.1,
899.40228,14370.3,
899.737,18640.9,
900.07355,12097.1,
900.40894,7607.7,
900.5144,12350.1,
905.41028,9578.0,
917.07916,7299.9,
917.39252,5099.1,
918.39111,5162.0,
927.41736,4362.3,
932.091,8430.7,
932.42487,17862.9,
932.75867,13161.3,
932.92041,6139.7,
933.42926,8640.2,
936.09009,4746.5,
942.53455,5474.4,
946.42914,5488.7,
948.4552,4715.6,
949.95514,5086.7,
960.54553,9998.3,
961.55042,5362.7,
968.76941,5559.8,
969.45605,4094.0,
974.11841,5185.1,
974.43439,5718.2,
974.77869,22841.4,
975.11658,26898.9,
975.45325,24877.9,
975.78687,13069.1,
976.12311,4418.4,
982.46912,9649.5,
988.1153,4486.1,
988.44727,10492.7,
989.4632,5532.3,
997.4574,4888.3,
997.80023,6959.5,
998.4679,4217.1,
1002.45551,9946.0,
1002.78101,5205.4,
1003.12823,5967.5,
1003.44586,7162.4,
1008.11475,26018.5,
1008.45477,61455.3,
1008.79187,55904.1,
1009.12732,39261.9,
1009.46313,25660.0,
1009.79846,10451.6,
1021.79077,5005.8,
1030.80591,5316.3,
1036.14063,7488.7,
1036.47986,11909.9,
1036.80444,8648.8,
1037.14661,5051.8,
1039.48743,5755.9,
1039.81226,11357.1,
1040.14636,9812.2,
1040.48633,7623.4,Ab18+++[pepB]
1040.82227,6137.9,
1041.14685,5209.2,
1041.47144,7751.1,
1041.80615,5321.6,
1042.47742,7829.0,
1045.80945,11558.6,
1046.14905,21466.5,
1046.48877,29352.5,
1046.82117,20591.9,
1047.15552,16740.9,
1047.49426,8550.8,
1049.48145,6297.8,
1049.81616,9553.4,
1050.48767,6179.2,
1063.8186,7158.9,
1064.16113,7501.5,
1069.48718,23828.5,
1069.823,44697.2,
1070.15601,29932.8,
1070.49133,26165.7,
1070.82153,20907.4,
1075.82715,9528.8,
1076.16003,9379.5,
1077.18616,5122.7,
1079.49792,9503.2,
1082.51233,6816.8,
1084.84253,9067.2,
1085.17566,7959.5,
1085.51453,5951.7,
1086.1897,6241.3,
1088.59924,8152.1,
1102.849,8787.4,
1110.02209,7717.0,
1110.52344,9452.8,
1111.02246,5328.1,
1111.52698,5174.5,
1116.85327,4417.9,
1117.4834,4686.6,
1118.50549,5350.6,
1118.85107,5240.0,
1125.48694,4598.3,
1175.01062,5303.8,
1180.48364,38185.4,
1181.48755,22961.8,
1182.48987,4884.7,
1198.495,203388.1,
1199.49768,100775.1,
1200.5,16832.9,
1230.04187,4551.9,
1233.03857,8826.3,
1233.54517,4859.0,Ab21++[sc]
1234.03638,7810.8,
1263.5658,5897.1,
1283.06775,5331.7,
1283.57092,16817.9,
1284.07568,11811.2,
1284.56995,6214.2,
