m/z,intensity,ions_base_sc
173.40822,6543.2,
175.11882,4403.9,
190.77763,2453.8,
197.15334,2175.0,
222.03157,2560.1,
244.16542,6882.5,
262.25516,2673.8,
263.93204,2551.4,
274.12183,14365.4,
282.18176,7694.5,
289.16205,6890.0,
310.76947,3343.1,
321.0632,2593.1,
357.24994,3557.3,
373.19046,18590.4,Ab3+[N]
374.19366,4140.2,
501.31125,2733.6,
504.28387,2797.2,
548.19995,2772.7,
561.53253,2854.3,
588.34631,12877.8,By5+[N]
589.34418,3087.9,
595.33722,7750.8,
601.46777,2534.8,
623.33282,10111.2,
650.30884,5442.7,
650.80688,4678.6,
717.38708,6845.4,
720.41016,16741.8,
720.91284,7114.4,
747.42114,5036.0,
748.41937,3427.0,
752.3772,14808.5,Ab6+[N]
753.37738,7640.4,
761.40802,16011.3,
761.909,13407.4,
762.41138,3827.0,
769.40186,3405.9,
801.93951,5134.2,
802.43634,8351.7,
810.94183,20660.1,
811.44202,20780.5,Ay13++[sz];Ay0++[sz]
811.94379,12464.7,
812.43799,5533.8,
818.43665,7946.4,
848.42987,3309.6,
861.46887,5905.1,
861.96472,8545.3,
862.466,6541.1,
863.10663,3065.6,
868.10126,6458.8,
868.77325,5046.1,
880.47101,11883.1,Ab7+[N]
881.47406,3643.4,
906.13617,9361.8,
906.46021,7978.0,
939.48846,3315.3,
946.50293,4484.3,
955.9635,3664.2,Ay3++[pepB]
956.47064,5715.0,
966.53571,3834.6,
967.0423,3562.7,
972.90179,3328.8,
975.53741,9966.5,Bb3++[pepA]
976.04053,14167.9,
978.46625,10174.5,By8+[N]
979.47028,6647.7,
981.51776,9513.8,Ab8+[N]
982.52112,5028.0,
996.50964,13261.5,
996.84253,33039.9,By11+++[pepA]
997.17474,24692.1,
997.50909,19335.2,
997.84344,4651.4,
1000.18982,5387.5,
1000.53064,4829.6,
1015.51898,4492.6,
1015.84924,4537.5,
1016.50775,4467.4,
1018.51825,5712.6,
1023.85516,25634.2,
1024.18921,47259.7,
1024.52307,62251.4,
1024.85681,40217.4,
1025.1886,18852.0,
1029.85901,137606.7,
1030.19287,299307.4,
1030.52722,263045.2,
1030.86035,206180.3,
1031.19507,62688.4,
1045.53528,4047.9,
1054.02844,16293.7,Ay5++[pepB]
1054.53088,7585.5,
1055.03528,10662.1,
1056.04688,4464.7,
1056.56506,3423.8,
1101.63989,8939.7,
1102.64258,4946.4,
1104.55298,10226.8,Ay6++[pepB]
1105.05469,11732.0,
1105.55615,6923.1,
1112.82886,4300.3,
1135.50159,3849.9,
1136.16809,6279.4,
1138.49792,34324.7,By9+[N]
1139.49878,14788.0,
1140.49707,5031.4,
1149.63306,3781.2,
1159.59949,4415.1,
1160.10474,3924.3,
1168.60205,11720.3,Ay7++[pepB]
1169.10278,12441.6,
1169.6062,8189.8,
1170.11133,5169.8,
1177.6322,5176.2,
1224.10352,5207.0,
1224.61487,4864.2,
1225.62659,4129.6,
1233.12073,11699.7,Ay8++[pepB]
1233.62463,19799.5,
1234.12463,14107.4,
1234.63367,4500.8,
1251.6106,5562.0,
1252.62976,3927.1,
1277.63086,12973.4,
1278.63208,3823.6,
1293.65051,5095.1,
1301.65002,14523.8,Ay9++[pepB]
1302.15076,19427.9,
1302.65356,19965.8,
1303.15369,5716.0,
1351.1709,4658.7,
1351.68542,6705.0,
1358.20447,5930.2,Ay10++[pepB]
1358.69116,5951.7,
1359.19922,5941.4,
1359.69727,4327.7,
1366.64319,9000.3,
1367.64294,11823.3,
1393.71545,4376.9,Ab12+[sc]
1394.7085,4005.2,
1400.72827,3744.9,
1401.21558,4780.2,
1408.24609,3434.8,
1409.21655,3712.7,
1467.69214,30108.6,
1468.69653,15152.9,
1469.69507,7680.1,
1522.82373,4780.5,
1566.755,6480.4,
1567.76111,5613.7,
1621.85693,5830.7,Ay13+[sz];Ay0+[sz]
1622.87781,4239.0,
