m/z,intensity,ions_base_sc
166.12276,5927.9,
175.11877,5330.7,
213.08676,6590.3,
226.11926,3276.4,
226.15514,9426.8,
227.0761,3126.6,
231.09775,3789.9,
244.1658,116050.5,Ay2+[N]
245.16875,10043.9,
274.1225,6765.1,
276.15564,4241.0,
277.15454,2704.2,
282.18173,3365.5,
342.129,3398.8,
343.23383,7810.9,
373.19034,4493.8,
404.14651,4868.7,
425.16577,6014.3,
474.73715,11892.8,Ay8++[N]
475.24136,4359.7,
506.29651,3099.0,
508.25247,7385.0,
525.25934,3157.0,
548.19818,4222.0,
607.34448,3447.0,
623.33386,6500.6,
624.3371,3626.4,
630.80621,77567.3,Ab10++[sz]
631.30786,43630.9,By5+[N]
631.80865,16437.4,
632.3103,4388.9,
639.32031,3550.5,
662.80353,3218.4,
679.24524,3834.1,
683.37805,6264.9,
683.88428,3954.8,
684.38397,3360.7,
706.88409,6470.8,
736.388,4583.1,Ay6+[N]
737.38654,4178.5,
784.86005,4987.8,
810.07776,3842.4,
817.42316,10887.9,Ay21+++[N]
817.75513,11345.5,By21+++[sz]
818.09076,8979.7,
831.42065,3187.6,
839.9411,3074.3,
853.9115,4988.8,
858.91901,5584.4,
866.80475,3457.8,
889.89789,2889.0,
890.19464,5774.7,
890.40057,9611.9,
890.90106,7315.4,
891.40436,5038.7,
927.12146,3917.7,
943.1189,4609.1,
944.46729,5835.7,
948.46204,8976.3,Ay8+[N]
948.78442,4017.6,
949.11963,4574.5,
949.46954,4496.6,
950.15106,3177.3,
955.48944,7948.2,
961.49744,3976.1,
961.82312,3565.8,
962.47076,4022.2,
962.62872,4542.7,
965.81049,3504.8,
968.64984,6065.1,
968.81097,9177.6,
968.98157,5220.9,
969.13177,6223.0,
970.99982,3281.9,
980.83557,3258.4,
982.5069,4253.8,
984.83502,3893.7,
988.17517,13178.4,
988.50195,9252.2,By26+++[sz];By0+++[sz]
988.74225,4589.6,
988.84662,12699.6,
988.98737,3393.3,
989.16211,4283.1,
989.25348,5076.4,
990.26862,3432.4,
992.99097,7353.3,
993.24341,5817.7,
993.49628,9460.9,
994.17633,7341.0,
994.84796,8597.9,
995.18927,6805.3,
1000.80713,5072.4,Ay25+++[N]
1001.14392,5379.8,
1001.46838,8013.8,
1001.80396,4245.6,
1004.16766,8934.2,
1004.31604,9943.2,
1004.52448,4124.6,
1004.67072,10086.1,
1006.49213,8669.0,Bb9+[N]
1006.99408,6859.0,
1007.31006,4753.1,
1007.50055,15741.7,
1007.70935,14682.2,
1007.90698,7770.0,
1008.30304,4391.9,
1011.4469,3847.7,
1013.50275,9544.3,
1013.75153,16863.2,
1014.25623,14555.6,
1014.50269,10413.0,
1015.99963,4997.7,
1016.79828,4357.0,
1017.13556,6026.0,
1017.50659,4566.5,
1018.51257,5532.2,
1019.25812,4973.0,
1021.31519,4511.5,
1022.53101,6202.3,
1023.72784,4422.7,
1024.01208,9916.6,
1024.26343,7293.3,
1024.50439,11486.0,
1024.76733,10766.0,
1025.01099,8480.2,
1025.27698,4656.3,
1026.33252,7307.8,
1027.74475,4128.0,
1028.51611,5992.4,
1029.19092,4932.5,
1030.50623,7435.1,
1030.84802,6536.6,
1031.5094,8650.4,
1031.87244,4528.9,
1032.51184,5160.2,
1032.6875,8134.0,
1032.85205,15874.9,
1033.01624,70425.1,
1033.18713,33095.8,
1033.35034,66065.2,
1033.51709,23647.8,
1033.68164,12344.4,
1033.8645,4722.6,
1033.9939,5213.0,
1034.36035,8681.8,
1034.51306,53965.0,
1034.66516,5623.1,
1034.76392,78292.1,
1034.86536,7079.4,
1035.01624,91953.7,
1035.26453,87154.8,
1035.51514,78168.9,
1035.76636,21426.7,
1036.01868,12267.3,
1036.81665,5610.8,
1037.52344,3996.2,
1037.86523,6074.4,
1038.02026,4923.9,
1038.13477,4878.9,
1039.02393,9533.5,
