m/z,intensity,ions_base_sc
159.05847,2734.7,
162.209,2778.2,
164.11794,3300.8,
166.06085,18519.6,
166.12274,5050.7,
167.06398,3185.2,
173.12796,7153.0,
173.40868,5077.6,
175.1187,18337.1,
181.83435,2405.3,
186.86942,2982.1,
187.05339,4794.2,
191.45464,2304.3,
195.74533,2809.2,
199.10767,3569.1,
200.14043,3941.7,
204.07967,29393.9,
209.1395,10643.1,
218.14958,19625.0,
220.10767,24362.6,
232.0746,23201.9,
233.0778,3586.7,
237.13414,63915.6,Ab2+[N]
238.1384,5423.5,
245.12723,3319.6,
274.64456,13363.7,By4++[sc];By0++[sc]
275.14575,4404.1,
281.24957,3419.4,
290.08044,2905.8,
301.0961,14307.1,
302.09854,5713.3,
304.16132,4366.8,
319.10672,20667.1,
320.11029,4647.2,
321.10358,3369.7,
331.2334,36445.7,Ay3+[N]
332.23633,5920.3,
337.20294,15342.2,Ay6++[N]
337.70343,3218.9,
343.1713,4052.1,
347.10129,6412.0,
357.20541,3252.9,
361.18259,23503.6,
362.1853,5348.0,
394.716,76038.1,Ay7++[N]
395.21719,32709.9,
395.71918,3471.1,
401.28653,3614.3,
414.17999,9655.3,
415.18463,5846.3,
448.24304,5035.7,
448.74359,4653.2,
458.19904,12200.2,
462.2384,4309.5,
481.88916,4659.9,
485.21848,7631.9,
485.55389,4671.1,
487.74792,3532.5,Ay9++[N]
488.24844,3103.3,
495.19797,3842.1,
497.77655,33121.4,Ab3++[pepB]
498.2778,23609.5,
503.22357,8243.2,
508.25067,20442.9,
509.25397,15977.9,
517.29938,3605.0,
518.24213,30207.5,
518.57623,21757.3,
518.91064,10237.5,
519.24432,4825.6,
523.19275,7655.1,
523.7843,9476.3,
524.28705,5365.8,
524.78839,3979.6,
527.29535,3450.6,
527.57312,5780.1,Ab7+++[pepB]
527.90851,8939.5,
546.58228,4814.4,
548.28204,91935.6,By4+[sc];By0+[sc]
549.28571,24938.3,
550.28729,5103.8,
551.89984,9284.6,
552.23584,7062.5,
552.56555,8148.8,
552.90271,4164.9,
559.3089,3144.3,
560.24969,4933.5,
562.29791,3593.3,Ab4++[pepB]
562.79797,4140.3,
566.81598,22869.1,
567.31738,18390.9,
567.76147,13065.6,Ay10++[N]
568.26605,6567.2,
571.28406,4785.3,
573.22729,3975.3,
579.25427,4689.8,
580.26172,4233.8,
580.8172,4545.9,
584.92352,57744.7,Ab9+++[pepB]
585.25787,52686.2,
585.59094,29203.9,
585.92474,20038.2,
587.38611,8050.6,
589.59674,5190.6,
589.93127,6209.5,
590.2616,5779.9,
594.23224,5151.8,
598.79846,11859.0,
599.30048,4892.4,
599.80035,4266.6,
600.28168,7242.3,Ay16+++[N]
600.61871,3825.0,
600.95551,4761.1,
603.23901,5605.3,
604.24384,4054.6,
613.28625,10411.2,
613.62274,5849.1,
613.95398,7722.3,
618.34406,3393.0,
619.8136,3708.9,
620.08527,4822.8,
622.61859,32477.5,Ab10+++[pepB]
622.95215,32883.3,
623.28522,22872.9,
623.61798,6568.5,
623.78253,4331.8,
626.28943,6312.1,
626.34491,27525.7,
626.84674,21426.5,
627.29297,5671.3,
629.28827,29456.3,
629.48834,90811.8,
629.68854,98270.1,
629.88904,44026.2,
630.08911,32018.7,
630.29095,7648.0,
630.81488,6731.0,
631.3075,10927.7,
631.69318,3801.2,
632.28558,18474.8,Ay11++[N]
632.78528,15163.4,
638.28687,3508.9,
639.31976,9043.2,
639.81909,88211.5,
640.33203,72329.8,
640.70044,4106.8,
640.83911,38495.7,
642.31476,12021.0,
643.32086,5821.4,
644.26501,6500.0,
645.26282,3464.5,
645.49951,4763.2,
645.69843,14879.8,
645.89874,18367.0,
646.09979,10251.4,
646.29956,14165.5,
648.32446,4682.8,
648.82501,24975.8,
649.10132,88759.7,
649.30249,286166.3,
649.50214,277006.3,
649.70258,153889.3,
649.83112,7847.5,
649.90259,99619.4,
650.0376,8257.6,
650.10266,37034.2,
650.30737,35964.2,
650.98462,5518.8,
654.2973,4500.7,
659.79291,4751.7,
660.31152,14076.1,Ab11+++[pepB]
660.64673,9531.6,
660.97443,5322.8,
667.25397,5354.6,
670.30066,12017.4,
672.79431,6811.3,
673.29468,4631.8,
674.3064,33379.2,
674.55695,58566.0,
674.80725,52067.1,
675.05847,33259.9,
675.30792,14926.6,
675.55725,4917.6,
677.32855,6502.2,
682.30084,6302.2,
686.45514,8442.8,
688.82562,19330.1,Ay12++[N]
689.32599,15014.8,
689.82672,7481.5,
694.32452,7249.5,
703.32715,15701.0,Ab12+++[pepB]
703.66156,23842.8,
703.80237,5788.1,
703.99268,8977.5,
704.05475,5625.9,
704.3067,12585.5,
704.55206,7536.1,
705.05603,4523.8,
706.97174,8026.1,Ay18+++[N]
707.30328,10926.2,
707.64032,9472.0,
707.97107,3841.6,
713.39478,13027.7,
713.8158,3716.8,
714.39996,7552.3,
716.33014,3229.4,
722.32672,7295.7,Ab6++[pepB]
722.82996,3395.3,
724.31458,7914.7,
724.56964,4402.6,
724.81757,4382.8,
725.34131,3197.9,
726.66895,4414.2,
728.56775,6728.2,
728.81952,46023.9,
729.06946,27817.0,
729.32208,11133.5,
729.57336,10391.7,
729.81915,3400.2,
730.42468,6748.8,
731.42816,5020.3,
736.39746,18237.3,
736.84039,3391.4,
737.40131,21390.3,
738.40015,5705.2,
743.98041,12774.9,
744.3172,13971.5,
744.64954,5935.4,
745.36975,14728.4,Ay13++[N]
745.87042,16885.9,
746.36938,9268.2,
747.84192,5793.3,
748.08929,9371.5,
748.33917,7771.9,
749.98364,21432.0,Ay19+++[N]
750.32086,19058.9,Ab18+++[sz]
750.65985,7329.0,
750.99054,8635.0,
751.31335,4047.5,
752.09357,29869.7,
752.34369,115613.3,
752.59381,94400.0,
752.84387,58411.4,
753.09442,38325.0,
753.34479,13001.9,
757.00372,7993.7,
757.08337,5022.5,
757.3396,6602.0,
757.49188,19882.6,
758.81842,12421.6,
759.21436,5386.9,
759.32159,13417.9,
771.39832,4306.8,
779.35645,3363.5,
783.47406,4652.8,
786.00012,3598.1,
786.6059,4638.2,
786.85681,5330.8,
787.1106,6056.0,
788.4245,4635.7,
788.66418,6739.6,Ab19+++[sz]
789.00037,10518.0,
789.32977,6949.2,
789.66583,6021.6,
790.00189,3988.4,
790.8584,8626.6,Ab7++[pepB]
791.3584,7425.2,
796.29626,12416.9,
802.8808,14097.5,Ay14++[N]
803.38513,9097.0,
804.29193,16376.8,
815.35699,6014.8,
815.86493,5280.2,
817.35846,4021.4,
818.69177,9276.6,
819.02649,23874.5,
819.36267,12190.1,
819.69409,7388.8,
820.02777,8821.6,Ay20+++[sz]
820.36475,9805.9,
827.35858,5716.5,
827.84851,4509.4,
828.38361,9323.6,
831.39252,37406.4,Ay15++[N]
831.89471,38385.9,
832.39423,17933.9,
832.89288,9364.3,
847.44019,7419.8,
848.44336,5467.7,
850.03436,4277.1,
850.37177,8680.8,
850.70404,4943.6,
864.45581,27071.8,
865.45807,41481.4,
866.45734,9071.2,
872.38562,3646.4,
