m/z,intensity,ions_base_sc
156.82347,28218.1,
160.26443,29027.2,
166.12257,128016.0,
170.38712,30368.4,
173.4024,563498.8,
199.54735,29493.3,
213.08603,66769.7,
226.15482,351418.3,
227.13907,71241.2,
244.16554,2334799.8,By2+[N]
245.16893,249158.0,
246.12659,50561.9,
251.14989,48439.3,
274.12198,266126.4,
275.12497,72082.4,
275.23669,33836.3,
282.1814,84253.9,
319.21152,35147.5,
342.12943,81295.0,
343.23401,180146.2,
358.51996,33663.0,
373.1904,345977.7,Ab3+[N]
374.19229,94942.7,
380.19196,44965.4,
425.16718,106622.8,
427.21991,68837.4,
443.17584,66233.9,
458.27545,41911.3,
459.2345,51596.5,
477.24591,46658.4,
486.27301,43485.0,
523.28265,35917.2,
595.33911,208682.2,
596.34247,88513.9,
607.34589,51824.3,
623.33472,407723.9,
624.33691,150592.0,
630.80511,141106.9,
648.20178,41778.3,
724.37793,73950.1,
736.38849,116190.3,By6+[N]
737.38922,69537.3,
752.37689,321810.8,Ab6+[N]
753.37903,159438.3,
754.3866,41290.6,
769.40399,62262.5,
818.09338,72941.0,
842.07654,41058.5,
843.4494,44676.3,
843.95569,57609.0,
893.48511,49550.4,
916.539,41429.0,
934.51587,49167.2,
962.51398,343977.7,
963.51678,188332.8,
964.51398,60690.7,
1045.55237,175179.4,
1046.55383,113796.7,
1063.56238,364652.7,
1064.56519,275980.7,
1065.56628,115337.0,
1105.20471,62701.6,
1105.87122,40826.6,
1109.50549,47139.7,
1112.56543,44682.0,
1124.57825,47272.3,
1124.91089,48245.8,
1125.24512,67444.5,
1137.04224,38695.7,
1144.07166,68148.1,
1144.56372,39977.8,
1145.07019,46240.8,
1149.06885,51488.6,
1151.5498,61955.9,
1153.57654,167845.3,
1153.82776,248039.8,
1154.07715,395681.6,
1154.32739,378147.5,
1154.57886,194128.4,
1162.06177,78681.7,
1178.23962,60480.4,
1178.80054,41990.9,
1181.84851,120508.7,
1182.09973,130568.4,
1182.34534,137935.3,
1182.59497,207200.0,
1182.84521,66146.1,
1183.08618,49170.1,
1187.56628,43686.3,
1189.8385,50185.5,
1206.86499,94550.4,
1207.11401,105544.5,
1207.36572,142889.9,
1215.81274,47609.2,
1226.61707,72724.4,
1238.59058,48604.1,
1241.57581,53147.0,
1241.93054,79787.2,
1242.60913,64868.7,
1247.12634,93860.4,
1248.14221,56359.0,
1252.63403,114157.2,
1252.90442,77781.8,
1253.14502,71123.2,
1253.38354,80039.0,
1254.13245,48050.9,
1255.11646,47465.2,
1255.39282,58531.5,
1256.02783,54067.4,
1256.61609,43613.2,
1259.67859,133257.9,
1260.43652,54575.6,
1260.5874,68080.6,
1260.8877,70083.7,
1261.11597,117186.7,
1261.37671,95810.3,
1263.87976,71170.2,
1264.14014,123946.5,
1264.37976,109454.6,
1264.63184,285905.2,
1264.89844,91574.6,
1265.14941,112737.1,
1268.14026,87001.1,
1268.39526,77419.4,
1268.8446,71823.7,
1269.11462,96095.5,
1270.38806,146567.6,
1270.64258,142781.7,
1270.88953,195343.3,
1271.14001,469969.0,
