m/z,intensity,ions_base_sc
157.09744,90341.4,
158.10091,9359.6,
163.08688,8409.6,
166.12286,27141.2,
167.12614,3425.1,
167.76947,2521.6,
171.07619,4083.4,
173.12865,11388.2,
173.40266,56236.6,
173.41573,3150.5,
175.11931,4239.7,
183.11307,3800.3,
183.14969,3579.4,
185.16508,77537.7,
186.16856,6928.2,
189.08707,6893.2,
191.082,3097.9,
194.12898,3489.4,
195.23779,2261.7,
200.14046,2750.1,
201.12364,19546.4,
202.12723,3132.2,
204.07991,4355.9,
207.03418,2222.6,
211.14415,22981.4,
213.15997,27669.3,
215.13878,5269.5,
217.08205,14895.8,
218.15019,27265.2,
222.7077,2443.5,
226.11882,5536.6,
228.17061,4774.8,
230.15028,9588.7,
237.13528,3293.6,
239.13919,6160.6,
244.16545,3344.5,
256.16589,45635.8,
257.16895,5074.2,
282.21832,3713.1,
294.18146,14917.5,
295.18436,3482.0,
298.14011,6786.2,
310.21188,4515.4,
312.19336,4468.9,
314.20932,3184.9,
316.15106,10071.2,
322.17557,5903.7,
326.17154,9285.4,
330.16684,14978.0,
331.23444,51787.1,Ay3+[N]
332.23682,8793.9,
337.20331,21234.3,Ay6++[N]
337.70529,10191.1,
341.18747,3467.8,
341.53125,2676.4,
343.17142,3697.2,
343.23373,3010.6,
348.20398,3324.2,
350.25665,2663.9,
356.19757,3096.3,
357.21298,7600.2,
358.21332,10941.5,
361.18271,3286.0,
370.35239,3314.3,
394.71683,79977.8,Ay7++[N]
395.21838,41465.6,
395.71863,6117.2,
401.21802,13499.9,
402.22162,7405.5,
413.20374,7668.8,
429.23251,4720.5,
431.21332,9866.6,
431.24136,10732.1,
432.24783,4538.3,
447.27264,3486.4,
453.17508,3101.7,
454.22513,3439.9,
458.19962,7616.2,
459.20157,3916.4,
473.23996,18757.5,
474.24319,11441.6,
499.21857,8090.8,
500.22122,5912.6,
503.28943,6183.8,
508.25198,4415.6,
516.24518,6388.9,
517.24945,7172.3,
519.75201,4287.0,
520.24902,3417.2,
526.61353,2761.1,
539.31689,3739.0,
557.32916,3192.8,
559.30847,3717.1,
560.27881,4975.3,
567.2627,3447.5,
567.76416,20631.6,Ay10++[N]
568.2652,11965.5,
568.30853,3695.9,
571.28546,5720.7,
592.80023,5632.7,
593.30194,21438.2,
593.80151,9395.7,
600.28522,7930.7,Ay16+++[N]
600.61963,12301.0,
601.2937,3258.5,
612.00226,2767.0,
617.34076,3685.5,
619.33551,2947.6,
626.63141,5591.1,
631.30029,4705.2,
632.28662,12988.7,Ay11++[N]
632.78925,9321.2,
640.36664,7127.5,
642.31897,8134.6,
644.26715,5781.1,
647.70813,4607.2,
647.9057,7869.5,
649.7868,4843.9,
650.0387,3830.0,
651.30731,13530.3,
651.50861,13757.4,
651.70905,17845.6,
651.90863,24043.1,
652.10791,16268.5,
654.3006,4242.8,
657.82959,4866.2,
658.37732,14236.9,
659.32019,4762.9,
659.38086,6677.4,
666.8374,49041.6,
667.33801,24621.1,
667.71826,12552.7,
667.84027,8671.1,
667.92096,5800.1,
668.11987,8008.6,
668.31525,5330.7,
668.5246,4056.8,
671.3222,18492.5,
671.724,8639.0,
671.92181,7315.5,
673.40051,8861.9,
674.31055,4384.6,
674.55743,5638.4,
677.5946,8777.5,
679.82794,23489.1,
680.32922,5870.1,
680.83521,3719.0,
686.93768,3806.6,
687.13092,3702.7,
688.33997,39960.1,
688.83789,31615.4,Ay12++[N]
689.33197,17189.2,
689.83368,4698.3,
690.13452,12918.1,
690.336,19171.8,
690.53613,14484.7,
690.73712,16341.7,
690.93738,7816.2,
691.33551,6122.6,
693.93829,11232.0,
694.13739,7189.6,
694.33472,5090.5,
694.53638,6145.9,
695.52948,4527.3,
695.73065,4392.7,
695.93317,10992.1,
697.84613,4302.6,
698.09802,5536.8,
698.35858,4050.6,
698.60699,3870.4,
698.74054,3232.3,
698.93494,12163.9,
699.13391,20438.6,
699.33282,7300.7,
699.53601,12858.4,
699.73383,9377.0,
699.93628,7522.0,
702.33447,18039.6,
702.5401,5689.7,
702.60614,5998.7,
702.85077,18259.0,
702.93677,4763.0,
703.14221,4711.7,
703.34747,3953.3,
706.33215,17242.6,
706.57983,14035.1,
706.83154,10463.2,
706.97278,12212.2,Ay18+++[N]
707.08282,12682.8,
707.30023,4740.6,
711.33435,3348.8,
723.82721,3841.9,
727.84772,4855.2,
728.33801,4490.3,
729.34326,3527.1,
731.59351,28430.4,
731.84399,55378.8,
732.09454,44553.1,
732.34503,32407.1,
732.59564,17747.5,
732.84308,10281.5,
740.43317,4376.5,
743.98767,4054.2,
744.98651,3942.7,
745.36981,28548.8,Ay13++[N]
745.86963,26804.7,
746.35242,28696.2,
746.8678,4955.5,
747.35083,30592.0,
748.3551,5808.5,
749.98737,7855.0,Ay19+++[N]
750.32068,15272.8,
755.61206,6736.9,
756.10516,4455.7,
756.60956,4486.3,
756.85474,4559.4,
757.44562,3933.5,
759.86438,64277.8,
760.11462,83170.1,
760.36462,70324.4,
760.61505,68982.7,
760.86542,32960.9,
761.11493,13770.2,
761.36816,6330.8,
766.36743,4457.0,
774.35913,9362.9,
774.86072,10129.3,
777.37341,3666.7,
780.36615,7227.6,
782.37256,13275.8,
782.87421,10403.7,
783.37451,7534.7,
784.11542,4703.1,
784.3692,9050.8,
784.61859,7395.3,
784.86407,9855.2,
785.11871,11985.7,
786.11505,4235.8,
786.87488,3906.2,
788.42639,12378.4,
788.62073,74152.0,
788.8714,155769.3,
789.12189,104862.0,
789.37183,106895.0,
789.62195,46418.4,
789.87262,29940.5,
790.12463,9581.9,
791.37793,9936.3,
791.62732,4848.1,
792.37909,3901.2,
792.6861,3954.0,
793.68341,5328.8,
795.43933,9234.7,
795.62994,3836.7,
796.12219,5014.1,
796.3725,12680.3,
796.87109,10060.2,
799.38153,5335.3,
802.88153,19025.2,Ay14++[N]
803.12811,19076.4,
803.38263,19135.8,
803.63507,8663.5,
803.87988,11785.5,
804.29462,5227.8,
805.37909,11369.7,
805.61865,5372.1,
805.87073,5575.2,
807.12762,4551.3,
809.38135,18563.1,
809.62933,38506.3,
809.88074,34306.4,
810.13019,43429.7,
810.38348,21376.7,
810.62726,13322.3,
810.87964,7051.7,
813.88293,248032.4,
814.13342,556857.4,
814.38391,364702.5,
814.63416,507593.9,
814.88397,224944.5,
815.1347,98959.8,
815.38562,34342.0,
816.3844,10827.9,
816.6311,16744.0,
816.88623,5727.4,
817.13165,6023.2,
817.37915,6073.1,
817.63391,5724.8,
820.03168,20300.5,Ay20+++[sz]
820.3656,22495.0,
820.70044,17363.7,
821.03503,10899.1,
823.36542,4530.5,
824.88837,9075.7,
825.89099,7971.7,
826.38617,4155.8,
827.89587,7425.8,
829.35925,6385.4,
830.64038,7301.1,
830.9035,8391.8,
831.3941,51735.3,Ay15++[N]
831.89478,32323.5,
832.3902,23281.5,
832.89526,7653.5,
833.38367,5070.4,
834.14905,10479.1,
834.39746,26853.3,
834.64777,7431.0,
834.89813,24470.3,
835.15051,10819.6,
835.39636,5569.7,
836.88507,4356.7,
836.98163,3673.6,
838.37024,15562.0,
838.64948,65425.8,
838.90027,203940.3,
839.04828,6803.1,
839.15094,105326.9,
839.40051,169418.1,
839.65155,78628.1,
839.90204,42751.1,
840.15161,24011.4,
840.40234,4973.9,
840.64679,4356.8,
841.39856,9234.8,
841.90192,4682.3,
845.90863,4175.6,
859.43042,14525.4,
859.71368,4015.0,
860.43414,25436.9,
861.4386,6847.4,
865.04395,4804.0,
865.40576,7993.6,
865.71649,41703.6,Ay21+++[sz]
866.05188,54363.7,
866.38745,37381.0,
866.71857,40836.3,
867.0531,9857.4,
871.3916,4365.4,Ay22+++[sc];Ay0+++[sc]
871.73389,4367.5,
872.06226,10254.4,
872.39471,5699.8,
874.91443,5943.1,
882.39709,12024.5,
882.89667,18222.9,
883.39673,11579.5,
885.43719,4078.4,
893.06909,6796.6,
898.74133,23256.8,Ay22+++[sz];Ay0+++[sz]
899.07458,42048.9,
899.4068,23221.2,
899.74176,28641.2,
899.92255,18612.6,Ay16++[N]
900.07593,11349.8,
900.42249,16879.3,
901.42365,4486.5,
902.74072,9130.1,
903.07562,8605.2,
903.43207,9945.2,
904.4491,7172.9,
924.94714,4485.9,
