m/z,intensity,ions_base_sc
156.83815,2830.0,
156.95195,2857.0,
165.80669,3197.2,
166.12282,77923.5,
167.12625,8235.7,
171.0766,14561.7,
173.05663,3794.0,
173.12872,24083.9,
173.40552,29650.8,
183.11308,6220.5,
184.13406,3526.4,
185.16499,920426.7,
186.16844,78754.8,
187.14461,4213.0,
188.62875,3034.8,
189.08705,11588.8,
200.13972,14679.2,
201.12354,34697.2,
202.12717,5130.5,
213.15996,252373.2,
214.16339,29004.6,
217.08226,32522.5,
218.15013,68360.1,
220.10867,4716.9,
229.11861,4408.1,
237.13496,16382.5,
243.13455,6015.6,
272.06952,4194.6,
282.94553,3678.5,
284.16083,5570.0,
286.13992,8728.0,
290.08127,4921.1,
296.19702,3934.9,
298.09714,3446.5,
298.14069,3954.3,
312.15625,10010.5,
312.19199,6114.7,
314.20789,21934.8,
316.15048,7574.0,
330.16644,28852.3,
331.1709,4300.4,
331.23441,167217.7,Ay3+[N]
332.23715,19599.8,
337.20346,58143.1,Ay6++[N]
337.70502,14789.6,
338.2052,3713.3,
340.18655,4583.6,
343.17224,7376.9,
347.0271,3636.8,
348.20413,12911.9,
369.82816,4667.6,
382.20056,3940.7,
382.60635,3659.7,
385.20996,5521.0,
394.71701,257602.6,Ay7++[N]
395.19324,4384.6,
395.21841,95158.7,
395.72028,13503.5,
407.26544,5910.2,
411.22488,6252.4,
411.26062,3583.3,
413.20239,7110.2,
425.24466,5066.6,
425.27429,7804.2,
429.23318,4666.6,
431.21301,8721.4,
435.73801,13311.0,
436.23889,8610.2,
446.26236,5795.3,Ay4+[N]
447.27185,9301.0,
448.27481,3969.7,
452.2305,6076.4,Ay8++[N];By8++[sc]
452.73041,4217.1,
458.12851,3576.1,
458.2005,24971.2,
459.2027,6361.4,
487.75015,8824.4,
492.19849,3807.7,
492.24277,4865.9,
494.29199,3637.2,
495.28415,7735.3,
496.28146,5808.5,
500.79453,4721.7,
510.25708,9081.2,
522.29187,10335.0,
523.29333,4338.1,
527.29504,10779.2,
540.30481,8359.1,
544.31281,9479.2,
545.30817,5312.3,
553.71228,14971.5,
554.7149,4208.7,
559.25238,4885.1,
567.76434,65029.2,Ay10++[N]
568.26611,32325.9,
568.7677,12268.9,
571.28308,12383.0,
578.31775,12387.1,
579.31604,6359.5,
595.34369,13594.2,
596.33502,5963.7,
597.3266,6327.8,
600.28546,22578.5,Ay16+++[N]
600.61938,6337.8,
600.95288,10565.4,
602.2832,7904.2,
603.24731,5195.2,
605.32556,9521.7,
606.32953,5258.4,
608.78558,5120.3,
608.83539,14489.5,
609.33032,15755.2,
609.94299,4613.4,
610.25165,8160.7,
610.75378,4113.2,
611.37854,5485.9,
613.35669,12455.6,
614.32214,10201.4,
615.94647,6309.0,
616.28265,4217.2,
617.29333,6796.2,
623.34015,80964.2,
624.34387,20555.5,
624.49805,4005.7,
624.70331,18687.8,
624.90253,15402.1,
625.10315,14899.6,
625.34436,4621.1,
627.33344,4707.1,
632.28516,19769.2,Ay11++[N]
632.78784,11787.0,
633.28143,4980.1,
639.37177,12837.3,
641.35144,43843.9,
642.32172,27716.0,
643.32257,7988.2,
644.26208,5606.2,
645.78882,6128.1,
647.703,5506.4,
647.90668,5775.9,
649.54266,13334.9,
649.79047,9385.5,
650.04071,5589.3,
653.63812,12011.4,Ay17+++[N]
653.97174,17117.4,
654.3031,9853.1,
659.78992,7197.5,
660.33136,8855.9,
664.11346,10081.7,
664.3147,19904.3,
664.51526,8073.8,
664.71588,11755.3,
665.32501,7634.5,
666.79266,11850.0,
667.71466,14513.6,
667.91693,29736.8,
668.11707,28464.8,
668.31781,15073.5,
668.5191,12819.7,
670.11682,4516.4,
673.39893,20530.1,Ay6+[N]
674.30676,9692.2,
674.40375,5708.5,
674.80298,6081.5,
680.99414,6355.5,
681.33252,5215.0,
683.92773,18855.1,
684.12903,29849.3,
684.33002,15641.9,
684.53094,21091.8,
684.72974,9285.0,
686.93195,4815.5,
687.52997,6030.1,
688.83002,23824.6,Ay12++[N]
689.32898,19763.3,
689.53156,5069.2,
689.72699,5689.2,
692.33026,25209.6,
692.5304,18579.8,
692.73077,20611.8,
692.93127,13632.6,
695.62732,4908.3,
701.14838,6256.9,
701.35101,5347.1,
701.63562,5465.9,
701.84698,6933.9,
703.14343,8121.2,
703.33899,12572.2,
703.54156,11218.2,
703.74115,9866.3,
704.39722,5415.8,
705.14734,5269.2,
706.54425,50369.5,
706.745,124208.4,
706.94916,89434.1,
707.14636,54513.2,
707.29608,12616.1,
707.34656,33173.2,
707.63983,22125.6,
707.9715,6711.7,
709.36353,4152.5,
710.14691,4611.5,
710.34912,26041.9,
710.85028,10368.3,
712.42572,12159.3,
716.32758,5062.2,
718.34985,9614.5,
722.41071,30180.8,
723.41107,7870.8,
724.3576,5980.9,
726.8418,63610.3,
727.09253,94387.1,
727.34308,62247.3,
727.59387,46409.0,
727.84375,13498.0,
729.35345,4257.7,
731.32208,7190.5,
731.82587,6099.8,
734.34894,8380.7,
734.59436,4119.2,
734.80511,5284.8,
735.01758,6216.7,
740.41986,59372.1,
741.354,7052.2,
741.42334,25815.3,
743.98315,18602.8,
744.31769,9742.3,
744.65137,7452.2,
744.85858,5985.7,
745.36853,44832.0,Ay13++[N]
745.87067,30505.5,
746.36993,12997.4,
747.05359,4900.7,
747.5899,6959.3,
747.85333,7914.4,
748.10138,12109.3,
748.60034,6631.4,
749.98743,16126.1,Ay19+++[sc];Ay0+++[sc]
750.32104,21928.5,
750.65533,19502.0,
751.84723,12795.5,
752.10321,117505.6,
752.35425,139761.3,
752.60437,160130.8,
752.85498,72548.0,
753.10596,24309.1,
754.61676,5400.0,
755.10358,6579.6,
755.36218,8919.7,
756.60248,5588.1,
756.85455,8274.2,
757.10925,13377.7,
757.35089,15040.4,
758.35901,9754.6,
759.3382,7677.0,
759.85712,4692.0,
762.60779,6311.5,
764.35468,4396.8,
768.86316,9284.0,
769.11639,9972.6,
769.37036,14088.5,
769.62,10909.6,
770.12103,8280.1,
772.86987,8023.5,
773.37573,11248.8,
773.86237,5997.5,
775.35986,5666.1,
775.87085,17992.1,
776.12213,36237.0,
776.37091,17628.6,
776.62036,17076.6,
776.86914,10881.6,
778.11023,5115.7,
779.86774,6782.1,
780.11926,10014.7,
780.37463,181269.3,
780.62555,201442.0,
780.87512,213628.8,
781.12616,152207.2,
781.37323,51382.5,
781.87079,6190.7,
782.62085,6014.4,
782.86383,7582.1,
783.37866,6126.0,
783.86462,5959.5,
784.37561,10833.9,
784.61981,9836.1,
785.12903,7219.0,
785.37787,8141.0,
785.62726,9863.3,
786.87207,4686.0,
787.12567,4960.6,
787.37555,15772.6,
787.62158,4599.7,
787.87634,6469.5,
788.42847,26579.6,Ay7+[N]
788.86774,6862.2,
789.42963,9712.0,
791.11426,5506.1,
791.36011,4747.9,
791.88147,9324.8,
792.11267,5870.2,
792.375,5645.3,
794.37628,6212.7,
794.87677,5198.7,
795.37311,7714.0,
796.37018,6916.9,
797.30298,5570.4,
797.87708,6381.8,
798.1192,7212.3,
798.36914,7484.7,
798.62042,4819.5,
799.72687,7057.5,
800.37421,16463.4,
800.62384,15476.3,
800.87396,33930.4,
801.12262,10248.3,
801.37329,5336.1,
801.87402,5315.8,
802.12488,12543.7,
802.37952,6643.8,
802.63123,10936.5,
802.88263,30603.7,Ay14++[N]
803.13068,7087.2,
803.38544,17010.6,
803.8869,10286.6,
804.29449,16615.8,
804.63397,20366.5,
804.87817,36575.3,
805.12946,31951.6,
805.37762,37629.9,
805.62732,17735.5,
805.87946,9354.2,
806.12134,10653.5,
806.37415,20077.3,
806.62665,8350.8,
806.87854,11102.3,
807.12738,10701.2,
807.63898,6080.3,
808.87738,5633.5,
809.13153,216380.6,
809.38165,246479.8,
809.63263,290900.8,
809.88281,217615.6,
810.13354,95072.0,
810.38068,17173.9,
811.63867,18727.0,
811.88824,22366.9,
812.13757,36874.9,
812.38757,14111.3,
812.63434,9393.4,
814.13654,6106.8,
814.37762,16394.8,
814.63043,8144.0,
814.88898,12927.3,
815.37976,16142.5,
815.88324,19627.3,
816.13043,30720.6,
816.38281,49561.9,
816.63269,50826.1,
816.8822,28627.0,
817.13257,11358.2,
817.35065,7748.4,
818.88159,16486.2,
819.37927,10139.0,
819.89771,6659.9,
820.03198,97155.0,
820.13757,16788.9,
820.36804,107762.4,
820.70007,72276.1,
820.88324,6937.5,
821.03271,38999.5,
821.12384,7772.1,
821.37299,12565.2,
822.38531,12051.2,
822.88843,11435.8,
823.13971,12232.5,
823.39307,51217.8,
823.63763,27526.4,
823.89197,61180.8,
824.13983,37914.6,
824.39404,26164.4,
825.39044,5608.2,
825.638,18130.2,
825.88898,15553.4,
826.13684,22950.7,
826.38428,26321.2,
826.63275,10616.6,
826.88196,14344.5,
827.39288,24486.9,
827.64508,23627.1,
827.89374,17678.7,
828.14606,13989.6,
828.39282,21862.5,
828.88184,7129.8,
829.89166,141502.5,
830.14178,162741.3,
830.39209,196583.1,
830.64233,154236.1,
830.89172,72638.7,
831.14288,24125.5,
831.39471,114787.5,Ay15++[N]
831.89594,79151.1,
832.39667,46255.9,
832.89954,14168.8,
833.39124,8163.1,
833.89178,21661.7,
834.14386,30536.1,
834.39423,1246733.1,
834.64441,1564252.3,
834.89423,1603055.5,
835.14484,1044271.2,
835.39465,416003.6,
835.64514,32939.5,
836.88928,44893.2,
837.1402,68300.6,
837.39099,87798.9,
837.64105,43364.3,
837.89252,52563.1,
838.39679,9375.8,
846.39569,6896.2,
849.48572,6566.3,
850.37421,7388.4,
850.91052,6875.1,
851.15387,9826.1,
