m/z,intensity,ions_base_sc
166.12288,52346.2,
171.07632,3274.3,
173.12862,6705.2,
173.4057,37892.6,
183.14931,6154.4,
184.13434,2797.6,
185.16502,478795.4,
186.16104,3998.0,
186.16846,46816.4,
189.08696,4670.6,
200.1398,9779.0,
201.12373,19392.3,
204.07977,2850.4,
213.15999,171919.7,
214.16304,18504.8,
217.08202,25029.7,
218.15007,47030.6,
220.1086,6369.8,
229.11862,7629.6,
237.13495,9038.8,
239.10631,3690.3,
240.17064,3562.9,
243.13481,3138.1,
244.16548,6937.0,
269.1864,5230.3,
270.10208,3319.3,
276.15491,4625.4,
281.22281,4668.0,
282.21814,6989.2,
294.18237,10642.8,
296.19672,5554.9,
298.14005,8224.2,
312.15598,7001.2,
312.19196,23002.8,
314.20789,30058.3,
315.21127,4049.2,
316.15091,16054.9,
330.16644,32233.2,
331.17096,4362.9,
331.23441,89692.1,Ay3+[N]
332.23724,13098.8,
337.20377,26055.1,Ay6++[N]
337.70496,9209.2,
342.6265,3040.2,
343.17331,6862.7,
366.28641,2982.7,
369.17862,3374.8,
385.20901,4099.2,
394.71701,61000.3,Ay7++[N];Bb7++[N]
395.21884,25249.3,
401.2392,4457.4,
403.21762,3120.2,
407.26584,15953.9,
411.22452,15155.7,
411.26028,10023.8,
412.26678,3099.5,
413.20355,14487.1,
425.24274,6239.8,
425.2764,8215.9,
429.23486,58867.8,
429.26337,4907.0,
430.23734,15351.5,
431.21426,14425.1,
443.25092,11603.1,
444.25189,5039.7,
446.26239,7246.6,Ay4+[N]
447.2709,5287.1,
452.22858,4381.1,
458.20004,15141.1,
459.23621,5709.8,
477.24817,4211.7,
490.00031,3002.7,
497.29861,5268.6,
510.25632,7518.4,
512.27026,6388.9,
513.27338,3994.2,
514.32465,18683.5,
517.29846,8391.9,
522.29376,8780.9,
524.30676,7232.1,
524.34485,8317.3,
526.28479,5016.6,
527.29297,6901.1,
530.28143,5209.7,
540.30371,6217.4,
542.31952,19150.7,
544.30225,5206.1,
545.30457,6758.3,
548.32153,5823.2,
553.71118,7667.3,
567.76483,35379.7,Ay10++[N]
568.26581,16364.5,
568.76605,4853.0,
595.34302,3660.9,
600.28442,9094.5,Ay16+++[N]
600.61841,6297.4,
605.00873,3556.6,
605.33051,8674.3,
609.32794,4787.0,
610.2475,3908.7,
621.36194,3688.3,
623.34076,33969.3,
624.34271,7859.2,
625.35217,7578.1,
630.17316,5947.5,
632.28534,13089.7,Ay11++[N]
632.78821,10847.8,
633.30566,2901.2,
637.27881,3958.4,
639.37213,7607.5,
641.35114,22257.5,
642.32214,10778.5,
643.37164,5509.3,
650.39008,4172.4,
650.88782,4199.9,
653.62988,7073.0,
