m/z,intensity,ions_base_sc
158.49341,2347.2,
162.70337,2574.7,
166.12282,15695.8,
173.40561,16750.4,
175.11905,11228.1,
176.1225,2923.3,
178.28238,2840.1,
184.46637,2383.5,
185.16499,136015.0,
186.16843,11698.4,
201.12334,4257.5,
204.0799,4112.5,
211.1445,4603.1,
213.15988,55112.8,
214.16371,5823.9,
217.08244,4831.4,
218.15007,9615.0,
227.04913,3221.7,
232.07504,3897.2,
239.13831,3942.7,
244.16588,14628.5,
262.08591,12185.2,
263.08856,3364.2,
270.14468,6667.7,
275.85068,2726.9,
282.22122,2933.7,
294.18213,5268.3,
298.1413,2715.8,
299.60928,2525.9,
307.20401,2995.3,
311.39667,3278.8,
314.20786,8901.8,
316.15024,2981.6,
324.22849,7476.8,
330.16583,6422.0,
331.23431,26993.9,Ay3+[N]
332.23901,4841.6,
335.20972,3322.2,
337.2037,5239.5,Ay6++[N]
337.70422,3133.5,
361.1543,6147.6,
375.2352,4375.9,
376.2084,3410.4,
394.7171,18405.3,Ay7++[N]
395.21848,7130.7,
401.24103,3435.1,
411.22437,5860.1,
411.2583,3668.4,
413.20193,5707.6,
425.27426,3906.9,
429.23462,17612.2,
431.21317,3585.1,
443.24973,3729.8,
446.27002,5803.1,
453.27231,6117.1,
458.19925,4542.7,
494.29565,4548.8,
508.25269,5180.1,
514.32251,4959.1,
517.29657,4743.5,
523.78455,3479.0,By9++[sc]
524.30853,4342.7,
542.31622,5843.8,
545.34283,3598.1,
559.30737,3496.5,
567.7655,6474.1,Ay10++[N]
568.26886,3548.3,
586.37042,3500.5,
590.84515,3011.5,
600.61761,3519.3,
623.33789,4605.3,
639.31989,7300.2,
641.34882,4542.3,
643.36768,3359.5,
662.80963,2846.4,
673.40082,8071.6,Ay6+[N]
674.39618,3054.4,
691.315,4226.2,
699.42883,7202.5,
706.89331,4275.3,
708.94568,2811.4,
715.64551,3442.7,
718.38477,4287.3,
722.40936,4599.3,
740.41962,7306.7,
745.36694,3720.3,Ay13++[N]
745.86682,4971.2,
746.3653,4055.1,
748.91559,6789.7,
750.37653,4299.5,
774.92328,4294.8,
783.90692,3015.1,
788.42645,17251.1,Ay7+[N]
789.42621,7029.9,
791.13251,3484.2,
791.63318,9169.4,
791.88208,5350.3,
794.38428,4199.4,
794.8833,3605.6,
798.40009,3577.3,
800.06885,7254.3,
800.7356,4142.8,
801.69336,2999.2,
806.42761,5410.0,
806.92255,4408.0,
807.42694,6773.4,
815.6358,5092.0,
815.87988,5499.6,
816.3891,8143.4,
818.17645,3023.0,
818.41003,4222.9,
818.65637,6105.9,
819.88831,4540.4,
820.13892,17318.8,
820.38843,16474.2,
820.6394,20067.6,
820.89203,7299.7,
821.14478,5207.1,
824.94238,4503.2,
825.43988,4358.7,
826.09711,7129.9,
826.76489,4705.5,
827.44086,3512.5,
829.36401,3649.4,
830.36969,4287.7,
831.39337,8524.8,Ay15++[N]
831.89764,10034.1,
832.90076,2835.0,
834.38586,4453.4,
834.64954,4761.7,
834.89594,5539.5,
836.40991,5490.4,
837.38867,3796.5,
840.65015,7444.5,
840.90112,16666.5,
841.14874,16173.6,
841.40033,19874.5,
842.41614,3896.6,
844.40393,4257.7,
844.90356,6222.0,
845.15186,30866.4,
845.40277,38492.5,
845.6524,56562.5,
845.90277,40129.0,
846.15344,23412.6,
846.39771,5755.4,
846.71063,6451.1,
854.41675,6377.7,
854.76447,7426.5,
855.95361,6383.3,
856.45496,30901.4,
856.95624,19302.6,
857.45941,4510.3,
858.66187,15503.8,
858.91296,12211.8,
859.15796,16260.5,
859.41656,10109.3,
859.6618,7116.6,
860.41412,5757.2,
864.7691,3816.4,
865.42554,4971.7,
865.66675,9348.3,
865.91052,5487.0,
866.41608,4047.0,
869.1723,7107.7,
869.41779,3861.0,
869.67419,7951.5,
869.91571,4070.5,
870.16589,4552.4,
870.422,11321.5,
870.66901,8328.4,
870.92554,3913.3,
872.91766,5753.2,
873.43121,7639.6,
873.67694,27284.7,
873.9292,15801.4,
874.05554,12695.4,
874.17719,14549.8,
874.39441,12132.0,
874.73682,6534.2,
875.06049,9641.2,
875.42517,7281.0,
878.92242,6463.2,
879.17023,26658.6,
879.42188,41826.2,
879.6734,22350.4,
879.9245,10577.5,
880.06317,11357.1,
880.17365,12603.4,
880.40826,15926.7,
880.73022,16595.2,
881.06201,10686.4,
881.40796,3464.6,
883.42371,8036.8,
883.67511,116034.0,
883.92535,79653.2,
884.17554,84481.8,
884.42517,49123.0,
884.67645,40670.7,
884.92627,11524.1,
885.18365,3966.1,
886.43347,4075.5,
887.42981,13051.8,
887.68591,10849.6,
887.93323,7855.9,
888.18213,4771.2,
888.43329,3873.6,
889.43524,7952.2,
889.68445,11205.0,
889.93085,6415.8,
890.19019,7238.2,
890.43268,6115.1,
891.78674,5165.4,
892.11865,9010.1,
893.45642,8366.6,
893.68555,21239.1,
893.94312,31130.2,
894.18732,34028.8,
894.44,35543.9,
894.68652,28029.7,
894.93158,10527.5,
897.78778,34126.3,
897.89612,11219.0,
898.12231,55777.6,
898.19592,27923.9,
898.44629,74964.9,
898.68707,73044.5,
898.78528,8887.6,
898.94196,60961.6,
899.19061,52796.4,
899.44586,23275.9,
899.74518,4601.8,
899.92456,4907.1,
903.44843,4311.6,
907.07495,4828.2,
907.4104,7571.2,
907.74707,9426.3,
913.08197,7610.4,
913.4198,10347.3,
913.75555,7114.5,
916.45813,4398.5,
916.96356,4819.7,
933.51569,6260.6,
934.52869,3879.2,
942.41827,4609.0,
944.43591,5334.5,
944.94391,5302.5,
945.09229,3519.0,
945.44153,7329.3,
948.46283,5008.8,
952.80841,5746.9,
953.14612,6876.4,
953.47296,5043.4,
969.45447,7596.4,
969.79547,5230.8,
974.47986,6179.3,
977.78833,4737.8,
980.46045,4082.5,
983.12677,19772.8,
983.46136,20216.9,
983.79742,30586.5,
984.12903,21359.7,
984.46289,14014.1,
994.03351,4989.2,
994.51831,8915.7,
995.50391,5237.6,
995.82123,6262.4,
1001.47034,5526.0,
1001.9743,5312.1,
1002.46869,8840.5,
1002.79968,5452.7,
1003.13568,8746.1,
1006.1322,4274.3,
1010.82617,11386.4,
1011.02161,6180.0,
1011.14105,13440.8,
1011.46912,5790.1,
1011.80811,11569.7,
1013.81909,3985.1,
1016.44775,6310.8,
1016.80756,23516.8,By6+++[pepA]
1017.14441,43102.9,
1017.47919,55698.4,
1017.81464,33782.9,
1018.14697,15171.0,
1018.48206,6591.0,
1021.14746,5905.4,
1021.48816,6025.6,
1021.81653,7935.4,
1029.52551,5289.2,
1034.16467,9377.0,
1034.49902,8463.4,
1034.83252,8166.8,
1035.50256,5109.9,
1039.4812,5799.2,
1044.4967,7573.7,
1045.49133,4885.0,
1048.5011,6076.5,
1048.83081,5107.4,
1049.16687,10594.7,
1049.49609,9127.3,
1049.83594,7023.5,
1050.48474,8767.4,
1051.1615,5061.3,
1051.83545,8700.0,
1052.51282,9108.9,
1054.15625,9265.2,
1054.5011,31300.8,
1054.83704,34430.7,
1055.17212,39641.5,
1055.50549,25913.8,
1055.84131,11842.1,
1057.51135,6832.4,
1057.84753,26592.3,
1058.17896,11367.7,
1058.51648,17875.3,
1058.85107,6203.4,
1059.83398,5504.2,
1060.17163,7806.9,
1060.49744,6935.8,
1063.82971,4222.3,
1066.52185,4764.0,
1072.48621,8295.5,
1073.16589,6732.8,
1073.48376,8293.4,
1077.84167,8004.3,
1078.17261,8091.0,
1078.50073,14108.3,
1078.83557,10724.3,
1079.17395,14655.2,
1081.16699,5117.5,
1081.8396,7928.9,
1082.16467,5172.9,
1082.5072,8363.6,
1084.177,4752.4,
1084.51013,8932.7,
1084.84412,8645.8,
1085.19421,8053.2,
1087.17358,15838.5,Ab16+++[pepB]
1087.50562,19022.6,
1087.8429,24220.5,
1088.18567,7254.6,
1088.50964,16673.1,
1090.51563,5693.1,
1090.87109,19852.5,
1091.19849,12442.2,
1091.5354,15151.3,
1091.86877,6357.6,
1092.19751,10006.9,
1092.52393,6345.2,
1092.84863,22046.8,
1093.18286,52615.8,
1093.51611,58152.0,
1093.84998,68125.8,
1094.18408,31338.3,
1094.51782,17005.7,
1094.85193,9168.9,
1096.5304,10274.5,
1098.505,6080.9,
1099.51477,7874.6,
1106.19116,5577.0,
1106.51282,4305.1,
1106.84949,5989.0,
1107.18689,8189.7,
1107.53979,5279.5,
1110.85938,7665.7,
1111.52454,8885.4,
1111.86145,8574.3,
1112.18445,8700.3,
1112.52466,19421.6,
1112.85168,12450.4,
1113.1969,8512.3,
1113.52588,9727.1,
1114.51416,4534.5,
1115.18896,10521.3,
1115.52759,8810.4,
1115.85596,4967.7,
1116.52917,8760.3,
1118.19885,5467.8,
1118.52832,4508.7,
1119.51123,6461.7,
1120.52966,24920.9,
1120.86023,32324.2,
1121.19495,46240.7,
1121.52637,36784.4,
1121.85962,25042.5,
1122.19214,15254.8,
1122.5271,8901.9,
1125.19751,6924.4,
1125.53687,5489.8,
1126.19214,7339.4,
1126.53113,100632.1,
1126.86658,160590.8,
1127.19971,180766.7,
1127.53308,126957.5,
1127.86719,103991.5,
1128.20093,31643.5,
1130.85327,4862.0,
1131.06616,4635.5,
1134.52759,12654.7,Ay10+[N]
1135.53833,4788.0,
1136.9856,7219.1,
1137.48499,5287.6,
1140.54565,8380.9,
1143.21204,7603.0,
1148.54785,9291.1,Ab18+++[pepB];Bb10+++[pepA]
1148.87646,9854.2,
1149.21716,14154.2,
1149.55554,5898.6,
1149.89001,6639.4,
1153.88782,6518.9,
1154.55188,6277.1,
1159.54736,13046.9,By10+++[pepA]
1159.88733,13887.0,
1160.22192,13588.4,
1160.54956,5125.8,
1160.88855,8987.3,
1199.10034,4939.6,
1200.64368,5198.8,
1241.07141,4822.2,
1241.55786,5486.6,
1243.05334,9199.1,
1246.55371,8220.6,
1247.04382,7646.4,
1247.55457,5142.8,
1251.55969,9191.1,
1263.56763,12042.8,Ay11+[N]
1264.56946,4707.4,
1265.57483,5064.1,
