m/z,intensity,ions_base_sc
160.37244,2267.7,
166.12244,12573.6,
172.55971,2376.1,
173.40746,7523.9,
175.1189,14996.8,
182.592,2393.1,
189.08684,2746.0,
221.08426,9239.1,
225.76566,2416.4,
227.04829,7463.0,
234.0912,6121.7,
237.13472,7361.9,
244.16504,15974.8,
262.08551,39183.4,Ab2+[N]
263.08932,6390.8,
264.08099,3142.5,
270.14456,13957.0,
274.95966,2687.8,
282.04996,3057.1,
292.10538,3217.6,
296.10306,3433.0,
310.11453,3596.0,
312.17719,4482.0,
336.12988,9602.6,
341.01709,8197.5,
342.01785,5867.0,
343.01431,3283.2,
351.15607,4736.8,
353.86169,4470.1,
354.14093,15122.2,
355.06992,12190.1,
356.07037,11043.7,
357.07007,5735.6,
359.02878,9208.6,
360.02737,5820.9,
361.02444,4434.7,
361.15402,13148.2,
367.01617,3482.8,
369.12955,2761.0,
371.1673,10307.5,
372.26086,3548.2,
383.21506,14194.7,
390.67929,3565.4,
409.75949,2832.8,
425.8869,7299.8,By10+++[sz];By0+++[sz]
426.21869,3349.1,
429.08856,22834.3,
430.0889,28836.9,
431.08731,12888.9,
447.26859,3547.5,
461.75812,13743.0,By7++[sz]
462.25961,7311.1,
493.20703,11554.1,Ay4+[N]
494.21005,3081.1,
496.29913,28689.0,By4+[N]
497.30237,8609.5,
498.30518,2826.5,
509.32123,4717.8,
526.81512,3132.0,
530.28937,4516.0,By8++[sz]
530.78979,5107.8,
564.24432,19967.7,Ay5+[N]
565.24554,4267.2,
568.23895,3001.7,
576.83997,10142.1,
577.3429,7429.2,
580.81274,6659.8,
604.59906,4310.5,
620.29187,6989.8,
620.53986,3271.4,
620.79248,5173.2,
625.34265,10103.9,By5+[N]
626.34412,4187.7,
626.85291,2883.1,
629.32086,4490.9,
629.81372,3876.2,
631.29535,8989.8,
631.54358,33240.3,
631.79303,19099.3,
632.04309,14843.8,
632.29181,6051.6,
635.86682,13184.0,
636.36786,9702.1,
636.76202,8062.0,
638.27429,4750.1,
638.32593,44660.8,By10++[sz];By0++[sz]
638.82727,21397.0,
639.32813,12209.5,
640.77277,4827.7,
641.27423,3837.6,
652.30267,5654.5,
656.55103,4409.5,
656.80615,12028.0,
657.0545,9703.3,
657.30554,5965.7,
660.29785,9710.9,
660.55157,3472.5,
660.80176,5538.9,
662.78558,4434.5,
666.29803,3836.3,
666.64502,3610.3,
667.29578,3328.4,
670.55505,4254.0,
670.61816,3750.3,
670.79724,5245.4,
672.04871,3398.2,
674.30121,4985.8,
674.55273,3742.3,
674.80823,3365.1,
676.29553,8773.3,
676.62537,17890.4,
676.80627,8579.0,
676.888,21134.6,
676.95221,4906.6,
677.2926,8257.9,
677.38776,19693.0,
680.80914,8557.2,
681.05902,39339.9,
681.30872,15568.5,
681.56036,10224.3,
681.8103,10365.1,
684.99481,15725.2,
685.31403,34504.9,
685.56238,161043.3,
685.81342,113241.4,
685.89203,133343.5,
685.99878,16243.2,
686.06354,61460.4,
686.30127,67428.8,
686.39429,75972.6,
686.8338,3805.6,
701.30536,10535.9,
705.30499,3685.9,
710.99719,4158.4,
712.3736,86922.6,By6+[N]
713.37634,25243.8,
714.38239,5023.2,
721.67969,4339.0,
725.67053,6023.6,Ab8+++[pepB]
726.00433,3631.7,
731.3443,10076.1,Ay8+++[pepB]
731.67523,15216.0,
732.00787,4561.2,
732.79883,9312.4,
742.64758,5188.7,
748.31702,3931.8,
748.65082,11225.0,
748.98187,4686.6,
749.67639,4486.8,
754.36127,4228.4,
754.698,6803.9,
755.35938,8011.0,
769.68542,9808.9,Ay9+++[pepB]
770.01819,13043.7,
770.35223,10338.5,
770.68701,4169.3,
787.6936,9895.1,
788.03253,10855.1,
788.33929,15523.8,
793.36475,17607.9,
793.69904,47926.5,
794.03375,23212.1,
794.36719,15228.3,
794.69666,3735.4,
795.70172,7620.4,
796.0351,15708.7,
796.37311,15219.3,
796.70447,8316.1,
810.02441,3891.4,
814.85718,10037.0,
815.35724,17017.8,
815.85779,8437.4,
820.37939,4683.4,
820.71405,5100.0,
821.05225,6300.7,
826.3858,21839.7,Ay11+++[pepB]
826.72095,33298.4,
827.05627,16932.0,
827.38977,12444.1,
827.72083,7513.7,
830.83185,4158.0,
834.36316,5640.3,
862.46942,3507.4,
865.04401,5416.3,
865.3819,5037.0,
865.7121,3670.4,
880.41376,4765.7,
919.92755,3627.1,
920.94757,3328.1,
1013.98132,5307.5,
1032.40918,3576.0,
1062.5127,5544.8,
1103.44629,5402.8,
1127.61621,11211.4,
1128.61487,5287.2,
1135.45764,16015.8,
1152.67627,5493.2,
1202.51343,4605.6,Ay11+[sc]
1203.51038,4285.8,
1446.5647,3472.8,
1463.58606,16014.5,Ay13+[sc];Ay0+[sc]
1464.59619,12644.7,
1465.58679,8047.0,
1898.91235,3239.3,
