m/z,intensity,ions_base_sc
157.13342,5412.0,
161.97234,3454.7,
166.1226,15298.2,
167.12622,4228.7,
169.13358,16404.8,
170.13651,3749.3,
173.12796,8578.9,
173.40752,11412.6,
175.11893,69340.8,
178.13387,4686.4,
187.05377,12619.2,
189.08649,7700.5,
192.66261,3954.5,
197.1283,6706.2,
204.08009,82473.2,
205.08348,7911.1,
217.08234,7492.4,
223.15556,5517.2,
232.07506,71482.5,
232.11142,8684.5,
233.07895,4233.4,
234.07396,3863.8,
240.1342,15271.3,
246.12689,9115.8,
251.15045,6519.1,
257.0957,18417.6,
258.14481,35769.0,
260.10596,11886.5,
264.38446,4634.8,
266.95151,4359.1,
274.12204,144993.1,Ab2+[N]
275.12457,16697.4,
276.11771,10326.6,
276.15543,33138.4,Ay2+[N]
277.15927,6616.8,
280.1629,4886.8,
282.18127,45696.8,
283.185,11649.5,
284.16064,10368.6,
301.09656,65413.3,
302.09955,5553.2,
304.16171,8925.4,
310.17667,9005.7,
312.87595,4561.2,
319.10706,79246.0,
320.11038,9624.6,
322.17883,6217.5,
344.15744,5965.0,
345.17645,11543.9,
356.24887,4868.3,
361.18301,77569.9,
362.18628,12296.9,
363.18747,173283.4,Ay3+[N]
364.1908,35131.6,
373.19052,139872.2,Ab3+[N]
374.194,23494.6,
375.1904,4943.8,
386.18518,9364.9,
390.21674,4574.8,
395.1933,10010.0,
396.17059,5743.7,
399.82968,4686.4,
404.1954,12980.7,
413.20322,15895.1,
414.18033,24361.8,
415.18353,11654.1,
432.18954,8658.6,
458.27969,9919.1,
462.2562,10242.4,
486.27466,24782.2,
496.2399,5801.6,
508.25159,105622.7,
509.25488,25397.2,
510.25131,18816.8,
523.78564,7977.6,
524.28601,13299.4,
541.29846,18335.5,
559.30865,222558.5,Ay5+[N]
560.31128,60611.6,
561.31512,8169.5,
568.8031,5519.5,
578.31268,9650.6,
593.81262,6928.8,
595.33978,40858.7,
596.34137,22284.1,
623.33386,62246.7,Ab5+[N]
623.39105,5893.0,
624.33679,27769.2,
625.341,5955.8,
630.31494,21168.6,
630.80853,47574.7,
631.30853,40886.7,
631.80957,19099.7,
639.31927,654919.1,By11++[sc];By0++[sc]
639.82074,538882.1,
640.32111,278641.3,
640.82172,68013.7,
641.323,12889.6,
642.34698,12008.4,
660.35681,72502.3,Ay6+[N]
661.35938,32661.0,
662.36395,10278.9,
718.38837,18473.4,
719.39215,9378.8,
750.70612,7163.0,
752.37616,19830.5,Ab6+[sc]
753.38232,6148.3,
