m/z,intensity,ions_base_sc
166.12277,142543.1,
173.12872,32579.5,
173.40407,467530.0,
185.16496,3291803.8,
186.16849,359840.9,
189.0872,30272.6,
200.13954,48777.8,
201.12367,83017.8,
213.15994,1329635.4,
214.1633,132358.6,
217.08217,133896.0,
218.15015,264484.7,Ay2+[N]
219.1539,31594.4,
227.17448,23958.1,
234.70616,23665.4,
237.13512,35240.3,
269.1857,28901.1,
270.18137,45010.5,
282.21695,25800.6,
294.18118,54173.0,
296.19687,42629.9,
298.13995,52028.6,
310.21185,34022.7,
312.15628,61201.2,
312.19232,102782.9,
314.20767,216913.0,
315.21005,26889.3,
316.15054,85644.2,
330.16641,223320.7,
331.17062,23060.6,
331.23434,613404.8,Ay3+[N]
332.23755,99329.3,
337.20383,162710.4,Ay6++[N]
337.70502,62202.8,
338.20432,28067.7,
348.20432,50848.6,
394.71683,487466.1,Ay7++[N]
395.21835,175280.4,
395.71783,42996.1,
401.2388,50565.9,
407.26587,77139.9,
411.22409,136371.9,
411.26038,73040.4,
413.20334,88118.8,
423.29721,35032.7,
425.27472,34305.8,
429.23471,387285.4,
430.23691,97748.2,
431.21445,78702.5,
432.21844,28934.5,
443.25037,124794.3,
444.25488,27268.4,
446.26199,62741.3,Ay4+[N]
447.2688,46767.8,
458.19937,60370.8,
496.31268,33751.0,
497.29599,40352.4,
510.26004,42373.1,
512.27167,68394.3,
514.32373,149577.6,
515.32574,28272.0,
517.29907,44197.9,
522.29358,65330.0,
524.30676,57943.5,
524.34662,34493.0,
526.28754,28151.9,
527.29327,39940.5,
530.28284,32136.3,
542.31934,150741.0,
543.32208,52567.2,
545.3028,36238.9,
548.31903,28637.2,
567.76434,185163.8,Ay10++[N]
568.26752,70076.8,
568.76575,42507.2,
576.31372,27548.7,
600.6181,37645.5,
600.95276,54882.2,
605.33087,43602.9,
609.33081,35242.6,
623.34039,188517.2,
623.78552,24523.8,
624.34369,43423.7,
625.35626,86805.9,
626.35657,42992.8,
627.32996,25527.9,
630.1748,32314.1,
632.28571,54134.2,
633.28949,25869.5,
639.37408,50508.4,
641.35083,108481.1,
641.95148,28925.7,
643.36584,69807.7,
644.64056,23590.4,
653.96442,40603.9,
654.29712,31014.2,
660.33575,28482.8,
673.39923,265931.1,Ay6+[N]
674.40302,89785.0,
688.828,51225.9,Ay12++[N]
689.32935,41466.8,
689.83215,31509.4,
704.40027,31623.2,
706.97186,107758.5,Ay18+++[N]
707.3031,65398.6,
707.63824,39123.4,
708.30945,50028.1,
708.81445,31207.2,
722.40881,117163.9,
723.41101,98699.0,
726.84119,25182.6,
727.09259,49008.5,
727.34283,33925.4,
740.4209,180326.1,
741.4231,64849.1,
745.36938,270799.8,Ay13++[N]
745.87122,208490.4,
746.37268,66406.1,
749.97852,34034.7,
750.98492,32677.6,
752.35706,63337.6,
752.60516,131353.4,
752.8548,78893.3,
757.35358,31808.5,
758.83734,71790.4,
759.34033,74840.5,
765.8512,40201.6,
769.30322,30676.4,
776.12354,45327.4,
780.37323,114312.7,
780.625,297084.2,
780.87592,287499.9,
781.12567,195086.4,
781.37531,78228.1,
781.62939,34894.3,
788.42664,494717.1,Ay7+[N]
789.42975,144388.5,
790.43182,30086.4,
793.33594,28309.7,
802.88397,91320.3,Ay14++[N]
803.38806,65498.9,
803.89105,28076.9,
804.29834,40225.6,
805.12604,96282.8,
809.1322,150795.4,
809.38275,174038.2,
809.6333,240157.9,
