m/z,intensity,ions_base_sc
166.12196,14151.0,
167.12546,2970.4,
169.13304,4355.3,
173.40794,19654.8,
174.05905,2285.6,
178.97227,2746.4,
183.14911,3306.9,
184.13298,2855.7,
185.09172,4244.2,
199.10678,4231.0,
211.1432,2768.7,
212.97479,2282.1,
213.08635,6778.8,
226.11778,2992.3,
226.15421,5193.2,
227.10179,12160.9,
231.09753,4553.9,
240.13353,4519.3,
244.12837,7467.4,
244.16483,23668.0,
245.16922,2588.4,
257.14911,12638.3,
258.14392,7428.1,
274.12213,2788.2,
276.15411,4909.8,
300.15491,5604.2,
307.14282,20092.2,
308.19662,12585.8,
313.14929,3825.5,
315.1647,4264.4,
324.22818,3256.3,
325.1694,6498.1,
325.21161,7125.1,
336.11658,5749.4,
341.14481,38279.6,
342.14819,7875.0,
342.23816,14208.7,
376.14914,5212.8,
391.23349,6873.0,
406.21094,15925.6,
409.24353,6374.4,
410.2381,3137.9,
426.23389,21965.5,
427.24002,5242.6,
428.24994,23814.8,
429.25073,6077.0,
437.20465,6390.3,
438.20032,3776.2,
453.26883,3523.8,
454.19681,3672.1,
454.22876,41182.1,
455.23105,11249.9,
471.27985,8922.5,
480.28091,5964.8,
482.72287,3222.6,
486.25583,2671.0,
493.31522,3285.0,
498.2522,4080.0,
504.3576,2867.1,
521.23627,5663.8,
523.28668,5974.0,
529.30347,2970.4,
532.28314,3353.2,
539.28009,4905.9,
548.19873,5824.5,
551.28271,6381.1,
556.25671,10537.4,Ay9++[N]
556.7594,6726.3,
557.29242,10563.5,
567.31018,3802.2,
569.27496,6173.2,Ay15+++[N]
569.60876,6408.2,
569.94397,5604.6,
582.1474,3092.7,
594.27838,2938.5,
595.30762,18475.4,
596.3103,4027.9,
613.77393,4036.5,
623.33734,5075.8,
630.8017,4337.5,
631.3103,4598.9,
631.41357,5662.3,
638.35083,2991.7,
644.60681,3559.8,
649.33386,14471.0,Ay5+[N]
649.79242,6268.7,
650.33685,5636.3,
656.35919,11347.9,
657.36261,3392.8,
700.31476,3919.5,
715.00781,3531.9,
715.44373,3247.0,
720.34845,58162.8,Ay19+++[N]
720.68304,68941.3,
721.01642,46412.9,
721.35083,29432.9,
721.68457,7253.1,
721.85815,3214.7,
735.35834,4006.6,
758.37762,3206.9,
761.41541,6019.4,
764.36249,9663.2,
767.37152,3603.2,
783.85938,14590.6,
784.36011,10859.5,
784.86218,6558.5,
794.88483,3356.2,
803.7406,5508.7,
804.07135,3602.9,
804.39868,7528.8,
804.73492,11439.5,
804.88153,8094.1,Ay14++[N]
805.06842,9732.1,
805.38672,8286.3,
805.88556,3927.3,
810.07855,3377.6,
821.43048,3047.0,
837.74799,3004.1,
844.40216,11132.1,
844.90503,13396.8,
845.40338,9377.0,
847.74243,5846.8,
848.40704,3584.0,
848.92249,4313.2,
853.40796,160507.1,Ay15++[N]
853.9093,175572.4,
854.41046,97979.3,
854.91052,40376.5,
855.41058,13754.8,
855.91333,5964.4,
856.43591,4525.4,
857.42059,3463.6,
858.4422,5347.9,
864.09753,5262.8,
880.76318,3543.1,
881.41974,7867.6,
889.89832,7457.6,
890.40088,12377.9,
890.90094,12333.7,
891.40515,8321.6,
893.40381,14792.3,Ay7+[N]
894.41693,5407.5,
906.36859,9278.2,
907.36694,4164.7,
909.95081,6287.5,Ay16++[N]
910.44659,6301.1,
910.95557,8135.1,
911.45215,3534.6,
916.48059,2943.2,
923.45563,5381.6,
928.7821,5070.8,
929.11322,4869.7,
929.45032,4296.5,
932.2027,3743.5,
939.13361,3407.9,
939.46667,4038.7,
941.47162,3955.4,
948.46637,7273.8,
949.46625,5468.4,
950.46179,8107.4,
951.1322,3487.1,
952.13586,5314.8,
952.46472,20131.7,
952.79639,10448.9,
953.13147,9567.1,
955.797,8614.3,
956.13123,8737.5,
