m/z,intensity,ions_base_sc
155.99998,2125.8,
166.12308,3746.7,
171.07655,3693.5,
173.40491,35753.0,
175.11902,15760.0,
200.21649,2741.2,
213.15979,2675.8,
227.04869,8499.2,
234.09079,9491.1,
239.11397,3340.0,
243.23241,2810.7,
244.16512,4419.0,
262.08575,43977.3,Ab2+[N]
263.08884,3616.2,
270.14493,18195.9,
307.14371,15950.5,
312.17749,3125.7,
346.26422,3190.4,
361.15396,14826.7,Ab3+[N]
362.15497,2702.0,
379.51453,2646.9,
383.21439,7801.1,
383.51102,2870.0,
385.3696,2932.0,
394.71622,3253.3,
420.2251,3649.9,
432.18951,4900.7,
461.75812,3469.4,
462.25967,3707.6,
474.73727,3382.2,
496.29938,16899.7,
497.30301,4585.1,
521.14099,2846.7,
539.79492,2652.2,
547.224,3302.5,
549.26923,6796.5,
560.64948,2825.0,
561.79425,4919.6,
580.81372,9889.0,
581.31165,4190.7,
589.81757,5200.9,
590.31683,4580.0,
610.29364,5185.5,Ay10++[N]
610.79498,4836.8,
611.33215,4007.0,
611.83246,3127.2,
612.33636,2958.0,
620.33905,2992.8,
625.34369,11282.4,
626.35083,3454.9,
638.35126,6805.5,
648.7525,3149.0,
658.78552,14815.6,
659.28168,8415.6,
663.3078,5127.8,
663.80737,7029.7,
664.30371,7519.3,
679.35004,11248.4,
679.84808,6222.1,
680.34741,4426.4,
688.35266,13590.7,By12++[sc];By0++[sc]
688.854,4896.6,
689.3584,6896.0,
689.85864,3390.4,
692.86371,8486.2,
693.36646,7724.1,
706.29633,3106.6,
707.39215,4772.0,
712.37433,48223.2,
713.37805,14345.2,
721.3197,7967.9,
721.8266,3167.5,
742.39954,5826.1,
764.4054,4150.3,
765.40588,8039.6,
778.36169,3249.2,
783.36566,5011.0,
803.88629,4145.5,
804.13568,4655.2,
808.38397,3828.0,
809.98712,6263.5,
810.62366,4240.0,
810.87988,4755.6,
811.12152,4482.8,
811.63068,5381.1,
812.99347,4652.4,
813.19592,4368.6,
813.38275,4715.4,
813.58813,3222.3,
813.78973,4399.2,
816.97467,3760.6,
818.78741,4845.1,
819.38983,3772.8,
820.88135,3387.6,
821.98773,4923.7,
822.18878,13949.8,
822.39429,10313.6,
822.5929,18768.8,
822.7912,8269.1,
825.14496,4486.5,
825.58197,5125.8,
825.79303,5650.3,
825.9928,5412.0,
826.19196,7678.5,
827.39349,3637.5,
831.3999,3602.2,
834.39453,4528.4,
834.79437,4345.6,
834.89685,3466.6,
835.15045,4906.2,
836.14063,8485.8,
836.40442,6167.4,
836.89093,4320.1,
837.41302,4027.0,
837.49115,5835.7,
837.98682,4657.4,
838.40338,11632.2,
838.79462,4119.5,
838.90375,3321.9,
841.39435,4609.5,
841.591,11457.2,
841.79395,9286.9,
841.99493,11980.9,
842.19495,3558.1,
842.79205,3087.6,
843.39532,4899.1,
844.20776,3833.5,
844.99506,17960.5,
845.1947,18838.6,
845.40051,24473.5,
845.59576,21156.1,
845.80072,15615.9,
845.99817,4090.1,
846.44928,14070.0,
847.00543,4104.6,
847.44324,27040.1,
848.43854,22045.3,
851.92242,3546.9,
852.40417,5139.6,
853.00598,4129.5,
853.19983,6436.7,
855.60065,3852.4,
856.41589,7646.5,
856.67419,4175.0,
856.79541,7943.5,
856.91113,6439.7,
856.99658,6021.5,
857.1933,8497.9,
857.99554,4271.7,
858.20001,7357.5,
858.40594,11685.8,
858.60077,8981.3,
861.40491,16291.3,
861.60364,47824.6,
861.80438,57326.6,
861.89465,3480.8,
862.00519,56368.6,
862.20404,31641.9,
862.40393,27874.8,
862.6076,5987.1,
864.45685,183177.7,
864.9129,10271.4,
865.00342,38475.8,
865.20691,197115.1,
865.39154,80596.7,
865.4599,392162.9,
865.6076,188995.0,
865.80713,159868.1,
866.00958,67397.5,
866.2041,10614.8,
868.38623,18774.7,Ay7+[N]
