m/z,intensity,ions_base_sc
166.12271,22819.3,
170.18233,2253.6,
173.12888,3097.0,
173.40297,53090.0,
175.11932,4765.5,
183.14894,5193.6,
185.16495,120399.5,
186.16826,12882.3,
201.12329,5674.3,
213.08711,3559.4,
213.15991,52514.9,Ab2+[N]
214.16357,5022.6,
217.08145,3665.1,
218.0863,2631.1,
218.14998,6202.3,
226.11864,9105.8,
235.11914,5781.6,
237.13484,5540.2,
239.13849,2336.3,
243.13252,2579.3,
244.16635,6039.3,
261.81537,2632.3,
262.0856,3658.6,
277.90198,2670.8,
289.0575,3085.5,
294.18158,3332.5,
297.59662,2615.0,
298.14011,4328.2,
311.43106,3115.4,
314.20709,5840.7,
325.18848,3764.4,
330.1676,4781.6,
331.23431,18061.8,
337.20471,4623.7,
394.71658,12875.7,
395.21857,5587.8,
429.23459,6829.8,
431.21524,3017.7,
438.17783,3300.9,
443.25031,5887.2,
446.27225,4238.2,
451.0267,2679.8,
514.32281,4165.1,
522.29181,3239.5,
542.3183,5483.9,
567.7641,4836.3,
623.3382,5120.1,
673.40063,9182.4,
675.31433,4889.3,
685.55707,4643.3,
707.39337,4801.4,
707.89307,8908.3,
708.39716,6090.6,
740.41663,4483.0,
745.36865,3308.3,
746.37219,5166.1,
747.38593,3860.7,
758.36591,4718.3,
758.60791,4006.2,
759.1123,7260.7,
771.35052,4114.6,
786.62524,6390.7,
786.88477,3488.0,
787.13464,9085.1,
788.42682,13146.3,
789.43097,3417.9,
812.38849,3276.5,
815.88721,3573.0,
816.13599,11001.8,
828.70764,4135.3,
829.03888,5050.5,
829.64471,5292.6,
830.40424,4242.8,
831.39447,4332.7,
831.89465,4307.0,
835.49487,3936.5,
836.64557,7140.7,
837.14587,5853.8,
837.38708,4078.8,
837.89227,4793.4,
840.64893,21377.1,
840.90009,33479.3,
841.1507,53753.8,
841.40094,39256.0,
841.65009,16879.0,
841.90204,4661.9,
843.90161,3744.5,
859.42218,4056.1,
860.91553,4986.6,
861.41144,5845.2,
865.41608,4152.3,
865.66736,13735.2,
865.91754,18188.9,
866.16888,10151.6,
866.41675,4523.8,
868.42871,3456.1,
869.17078,4028.8,
873.17828,3681.7,
874.05658,13893.8,
874.39368,15475.4,
874.73248,13328.7,
875.06171,7559.0,
875.39453,7046.7,
885.4248,5026.5,
885.97504,5077.7,
887.19305,3302.7,
887.43274,7651.6,
887.68115,4202.3,
888.45404,4207.1,
889.18005,8139.1,
889.43481,21451.2,
889.68427,29905.6,
889.93219,22786.7,
890.18744,8901.6,
890.685,4325.6,
893.68671,20972.6,
893.85052,5681.5,
893.93921,45276.9,
894.10645,3522.8,
894.18878,70449.5,
894.43872,70696.1,
894.68439,47214.5,
894.77496,15147.0,
894.94592,13707.2,
900.51611,6689.3,
901.50983,4777.8,
903.45636,4567.7,
907.41876,8646.4,
907.74768,13443.3,
923.42944,3398.7,
926.40253,5752.2,
927.16119,4517.2,
927.42035,3807.1,
935.9278,5729.4,
936.43121,5093.9,
936.93762,3920.9,
938.43457,3649.5,
962.43073,4029.2,
962.77832,3680.1,
967.46613,3957.1,
972.45319,3846.7,
974.479,4330.1,
976.44794,3812.4,
977.12646,12652.4,Ay18+++[pepB]
977.46136,12212.9,
977.79401,17635.8,
978.12817,11533.1,
978.46014,6719.3,
980.95239,4600.1,
984.46771,3958.3,
990.45471,4499.7,
992.47504,5206.3,
1004.80109,4732.0,
1005.13354,8147.8,
1005.47217,8172.0,
1005.82019,5206.8,
1010.45978,9747.1,
1010.7998,35129.2,Ay19+++[pepB]
1011.14252,43690.0,
1011.47662,38384.7,
1011.80847,20383.4,
1012.14441,16503.7,
1012.47913,7509.6,
1018.47864,4826.8,
1029.49304,4017.4,
1039.15198,4467.4,
