m/z,intensity,ions_base_sc
173.40697,12570.7,
179.05196,2139.4,
180.28821,2599.4,
216.09753,2709.1,
234.14484,4826.6,
240.13414,4864.9,
248.16029,16722.3,Ay2+[N]
249.15945,20160.0,
277.15463,5189.3,
282.6788,2707.2,
311.17126,6883.0,
321.17624,13567.4,
347.22833,7722.1,
389.35648,2778.2,
434.26004,4227.3,
457.27628,11365.3,
476.27008,8415.5,
553.30774,2708.5,
576.34845,5723.7,
586.33331,12143.7,
604.34399,25733.6,Ab5+[N]
605.34833,8841.5,
634.34338,2937.5,
694.98944,3833.5,
722.40491,7788.7,
783.39075,16363.4,
793.93506,2962.3,
811.41138,3278.7,
881.51843,10415.6,
882.52332,3933.2,
908.0033,3089.9,
908.50708,6488.5,
909.49036,4105.8,
917.01062,51825.6,Ay15++[sz];Ay0++[sz]
917.51141,68168.5,
918.01385,30537.9,
918.51544,9499.2,
922.48682,3773.5,Ay8+[N]
923.4873,3167.7,
995.82922,3242.9,
1000.50476,6087.9,
1000.83832,12027.8,
1001.17468,13633.3,
1001.51129,7510.3,
1013.84021,3173.8,
1021.17877,3583.0,
1026.85278,6928.3,
1038.52722,4938.5,
1055.18958,5166.4,
1072.59985,3817.0,
1078.54163,3947.5,
1081.55078,3418.4,
1083.62781,21269.9,
1084.63342,16700.4,
1085.63867,4152.5,
1086.88306,16256.6,
1087.21497,18230.2,
1087.55005,13737.7,
1087.8811,8534.6,
1092.55322,65260.3,Ay15+++[pepB];Ay0+++[pepB];By12+++[pepA];By0+++[pepA]
1092.88647,114843.0,
1093.22217,115824.7,
1093.55469,96264.4,
1093.88843,23515.5,
1105.46033,3539.5,
1115.604,20249.0,
1116.60168,12003.9,
1117.61365,4809.9,
1143.61694,4173.9,
1167.48169,4275.9,
1173.60254,3531.6,
1177.56897,3237.7,
1198.59021,3489.5,
1199.09302,3965.4,
1229.67236,5498.6,Ay10+[sz]
1230.68359,4625.7,
1278.0968,4304.1,
1327.64172,3899.8,
1328.15759,5355.0,
1328.64539,11123.7,
1329.15063,5709.3,
1336.65503,20748.2,Ay10++[pepB]
1337.15771,38602.3,
1337.65857,35743.8,
1338.16138,11720.7,
1343.60095,4186.8,
1363.22229,11162.9,
1377.71643,3747.5,
1401.68066,6015.1,
1402.18823,3722.3,
1410.18958,6653.1,Ay11++[pepB]
1410.6958,9232.8,
1411.19958,14309.9,
1411.69409,10373.3,
1420.73669,6858.0,
1421.24451,5066.7,
1421.75647,5700.9,
1425.62231,3833.4,
1429.64441,4983.7,
1443.63818,33332.0,By12+[sc];By0+[sc]
1444.6427,32708.9,
1445.64355,10769.8,
1466.203,7364.3,
1475.24548,6676.0,
1478.75696,4007.6,
1500.24939,3820.8,
1500.75879,7518.4,
1501.25269,8888.5,
1501.76257,5653.0,
1556.75671,4704.5,
1714.66541,5391.9,
1972.1073,3175.7,
