m/z,intensity,ions_base_sc
155.118,8321.2,
157.1335,3834.9,
159.09187,3967.7,
166.12262,19592.1,
171.73529,2228.0,
173.12852,45112.4,
173.40425,28419.2,
174.13156,4355.4,
175.11908,3975.7,
175.14424,3561.6,
181.64732,2502.9,
183.1127,5328.5,
183.14961,2458.9,
185.16394,2702.8,
189.05655,2410.4,
201.12338,41571.9,
204.07986,3225.4,
211.41914,2687.9,
212.1396,3065.7,
213.03419,3046.1,
213.12355,3039.2,
216.09801,7847.7,
217.05167,7204.9,
219.11096,2640.9,
219.1498,3264.9,
226.11917,5527.6,
226.15503,41265.9,
228.0979,4394.7,
229.11826,12425.5,
230.15005,15485.4,
239.13875,3017.9,
240.13461,4228.0,
247.14366,3968.1,
248.07008,4144.4,
248.16055,70103.0,Ay2+[N]
249.16196,11668.7,
257.09595,2545.3,
276.19177,3716.6,
277.11835,3773.1,
299.16043,23718.5,
304.95123,3640.6,
308.15363,3906.6,
308.65738,7395.8,
311.17157,9909.6,
312.15637,3555.1,
319.10672,5049.9,
329.18179,4023.6,
329.7002,3610.4,
334.63116,2936.6,
337.18463,3766.1,
339.20175,3714.8,
343.22656,2888.9,
347.22897,29889.0,Ay3+[N]
348.15634,4483.9,
348.23209,5397.8,
373.2233,4945.4,
376.18671,8869.6,
378.22717,3611.9,
395.2655,4852.9,
396.22052,3115.7,
426.23648,13608.7,
432.2562,9940.7,
432.72708,7421.6,
434.12878,3241.4,
437.1207,6042.3,
437.20135,3599.4,
437.61969,3843.9,
438.11945,4469.4,
444.25003,2637.7,
446.06323,4197.7,
447.22577,4795.0,
447.25711,19545.8,
448.26111,7424.6,
456.27142,5711.4,
457.27759,3554.3,
458.26028,8998.7,
463.25595,4794.5,
466.1171,5079.3,
466.61942,3723.9,
468.62463,3065.7,
469.24261,2975.5,
469.62701,3175.7,
472.23984,5420.9,By3+[sz]
473.23865,4042.4,
474.24368,3120.4,
475.25412,3782.0,
476.27115,20116.3,
477.79294,3466.3,
482.62665,4717.6,
491.25714,5239.0,
491.79083,10622.9,
492.29279,5969.5,
500.76804,2912.1,
508.25049,3893.3,
525.79517,13469.8,Ay9++[sc]
526.29608,11353.5,
539.29919,14874.0,
539.6308,14757.1,
539.9646,5104.0,
544.29175,3978.8,
544.97186,16016.7,
545.30566,11912.5,
545.64056,5022.6,
546.63489,8953.4,By2+++[pepA]
546.96851,8672.1,
547.30536,2986.0,
550.30066,4730.2,
551.06586,2976.8,
555.29065,3929.7,
556.31018,11158.0,
556.63666,3142.4,
559.27234,17616.5,By4+[sz]
560.276,7831.0,
563.31311,3202.4,
563.64465,3441.9,
565.31879,4536.6,
567.97443,3026.2,
569.25635,4131.4,
572.34039,2985.2,
573.30426,11663.3,
573.98236,22998.5,
574.3194,77306.2,Ay10++[sc]
574.65155,13942.3,Ay9+++[pepB]
574.82385,28210.4,
574.98419,3478.3,
575.33661,20878.4,
576.26532,5836.7,
577.31061,4011.0,
577.64612,10185.7,
578.66217,4179.1,
578.9931,3577.4,
582.31494,4203.2,
583.64642,8196.5,
584.3288,26581.3,
584.66437,32850.3,
584.99738,8254.8,
585.32751,4945.6,
589.32275,8074.9,By3+++[pepA]
589.64972,4625.3,
600.33374,6258.4,
600.66876,4074.1,
604.34454,11500.2,
605.6734,18640.0,
606.00671,19395.5,
606.33923,15247.6,
606.67535,7277.4,
611.67688,206344.6,
612.01129,248976.0,
612.34521,97847.2,
612.6795,52459.1,
615.84583,6440.6,
616.67908,9099.6,
617.01166,5939.7,
617.28961,3585.8,
618.33594,7628.4,By4+++[pepA]
618.66235,6299.9,
619.30719,5063.2,
622.68481,3337.0,
623.33771,5992.7,
629.84692,5518.8,
630.34393,8317.7,
633.33667,11539.5,
647.85522,37018.8,Ay11++[sc];Ay0++[sc]
648.35779,27767.8,
648.85895,7990.4,
