m/z,intensity,ions_base_sc
158.09227,57124.0,
161.03798,23765.1,
166.1228,74412.8,
173.40633,389257.6,
175.11891,689460.1,
177.07007,24335.9,
178.06441,261064.1,
178.79364,24980.1,
181.09712,158214.7,
201.10561,287514.2,
202.10832,38942.9,
224.29826,22917.0,
227.10258,31252.6,
229.10056,161628.1,Ab2+[N]
230.05975,60170.3,
230.09576,145818.7,
234.09053,32425.6,
256.35431,29425.0,
258.09073,347918.1,
262.0849,66709.6,
268.12918,98031.9,
272.13538,72412.9,
273.1377,23757.9,
287.10599,46167.6,
288.33643,30415.6,
289.16202,406508.6,
293.07492,61338.8,
298.12274,24980.7,
304.04208,34417.1,
304.16113,137056.0,
307.14413,28088.6,
321.06857,295340.8,
331.10742,89366.0,
339.02753,25930.3,
341.12817,83564.6,
342.13043,29061.6,
359.13849,138930.5,
361.13794,33627.5,
367.2067,26037.8,
368.19513,28236.5,
371.12241,70872.5,
373.11752,39080.1,
374.16812,30843.1,
381.15814,46492.4,
385.21899,98238.7,
389.13138,656305.8,Ab3+[N]
390.13333,112530.3,
391.12878,66956.9,
391.1937,494820.7,
392.19598,69422.8,
399.16971,143941.6,
402.24591,1029526.9,Ay3+[N]
403.24829,174578.2,
403.48657,26924.4,
404.10565,45049.5,
409.245,24433.2,
421.13162,27734.6,
422.11627,160377.4,
423.11813,29758.0,
439.14301,37952.4,
448.60797,26826.7,
462.18405,55957.7,
470.17148,90666.0,
472.16864,53170.4,
488.181,187519.3,
490.17917,244982.7,Ab4+[N]
491.18112,46266.0,
498.30194,35882.8,
506.15436,79527.9,
507.15997,39298.4,
515.33038,847715.3,Ay4+[N]
515.37476,40726.7,
516.3327,210761.1,
517.33734,30118.8,
520.23633,96399.4,
521.24011,37513.1,
543.22412,29410.7,
579.26611,34940.2,
585.1958,50034.6,
591.23041,38727.3,
599.27875,47896.6,
600.26257,149644.7,
601.211,93155.9,
601.26056,35202.0,
603.20825,359914.7,
604.21039,106832.1,
615.76782,48831.9,
616.2594,133004.4,
616.75885,93112.0,
617.28925,3694470.0,
618.29199,957864.6,
619.22186,230026.3,Ab5+[N]
619.29431,124620.7,
620.22815,78773.6,
624.77155,1678066.8,
625.27258,1015010.0,
625.77252,371107.3,
626.27423,74688.1,
628.41467,718689.0,Ay5+[N]
629.41772,224725.0,
632.25159,66349.9,
633.26312,30310.9,
683.79181,45462.8,
715.44672,2281882.3,Ay6+[N]
716.44916,768694.2,
717.45245,169584.3,
718.45618,27579.3,
734.24915,524617.7,Ab6+[N]
735.25049,128169.4,
736.24872,66043.1,
751.27484,36126.2,
797.40131,33731.7,
822.73352,35988.6,
828.53082,1394679.1,Ay7+[N]
829.5332,553494.0,
830.53687,96166.3,
835.08356,32087.2,
841.76184,33919.9,
851.75195,37264.2,
856.4151,38484.3,
862.75226,43642.2,
862.92206,40238.2,Ay14++[sc];Ay0++[sc]
863.42548,43717.5,
879.10022,54220.4,
879.95831,85779.0,
880.96661,49712.0,
885.1051,29644.4,
885.44183,74048.5,
904.08893,37539.7,
904.42578,42512.5,
904.73871,31679.6,
906.09644,51999.8,
906.43018,35156.4,
909.42334,65525.6,
909.7583,158710.5,
910.08954,116093.9,
910.42047,112229.7,
911.77112,73470.3,
912.44244,38975.4,
915.43042,184607.4,
915.76385,288885.1,
916.09601,194261.8,
916.42633,107244.8,
917.44696,45571.5,
918.44885,41754.3,
918.7785,27369.1,
928.47516,59201.4,
934.10962,45848.7,
936.43665,76702.7,
938.11725,35196.4,
938.7829,57955.1,
941.77612,303543.5,
942.10773,525322.8,
942.44153,614244.6,Bb8+++[pepA]
942.77435,514872.1,
943.10498,180725.2,
943.4364,55792.4,
945.47571,85950.9,
945.98181,108548.2,
946.47491,47373.2,
946.96698,34060.8,
947.77911,1783146.4,
948.11346,3211347.3,
948.44696,2550310.0,
948.78131,1458033.5,
949.11481,329599.5,
949.44769,102310.4,
949.77942,116332.6,
950.1192,41220.4,
951.77551,27900.4,
955.12335,75727.6,
955.45215,178389.9,
955.78662,161025.0,
956.12006,48153.6,
958.88574,41834.0,
959.37451,48393.8,
960.03314,42524.1,
960.53162,35498.4,
961.45496,115014.1,
961.79169,69731.7,
967.99347,41003.8,
968.12183,32090.5,
969.78259,39132.2,
970.78571,65643.3,
971.77863,38113.1,
972.4469,29650.8,
975.46637,32059.2,
975.79218,139699.2,
976.12445,123501.0,
976.45831,66667.6,
976.79865,41305.0,
977.12378,37689.2,
977.45892,61849.7,
977.78748,57919.9,
979.45355,53996.8,
979.78333,155581.1,
980.11572,197026.1,
980.44928,146349.7,
980.77631,66407.0,
985.45575,665998.4,
985.78796,1263773.1,
986.12054,1592171.5,
986.45355,1306315.6,
986.78558,574259.8,
987.11658,147828.1,
991.12402,46643.2,
991.45923,3246828.0,
991.79352,5605532.5,
992.12701,4551113.0,
992.46082,3073054.8,
992.79449,686352.4,
1007.4035,107706.3,
1007.90411,119318.5,
1008.40546,98654.1,
1035.41943,39750.7,
1042.42236,35342.7,
1049.93298,47800.9,
1050.94043,64430.3,
1055.42847,53886.9,
1058.9259,35496.8,
1059.42517,47631.0,
1059.92847,48766.5,
1063.93884,135686.1,
1064.43555,167083.3,
1064.93738,126535.0,
1065.4325,50684.4,
1072.92468,215198.8,
1073.4248,239799.2,
1073.9248,134139.3,
1074.42371,87192.3,
1104.03137,69282.1,
1105.02405,61491.4,
1106.95593,48164.5,
1107.45825,56583.2,
1107.96289,97586.5,
1111.05896,52781.7,
1111.55273,159256.5,
1112.0575,139591.9,
1112.55408,150396.6,
1113.02771,110200.8,
1113.52881,157475.6,
1114.02502,76080.8,
1115.4696,88591.1,
1115.97559,80957.8,
1116.4718,107367.3,
1116.96912,41008.8,
1120.06433,1203000.3,
1120.56604,1515289.4,
1120.96448,52487.3,
1121.06677,958523.4,
1121.56628,362261.9,
1122.07617,58165.4,
1129.46631,244233.9,
1129.9657,280033.0,
1130.46729,242319.0,
1130.9696,69316.1,
1132.58679,59158.2,
1141.04272,36967.1,
1155.51111,36759.4,
1155.97559,37810.1,
1157.03491,44147.5,
1162.08459,49949.3,
1163.07629,40260.4,
1163.98364,114839.5,
1164.48865,167704.5,
1164.98865,83384.4,
1165.49146,47757.3,By9+[sc];By0+[sc]
1166.48767,62347.3,
1168.57092,42266.2,
1169.07056,178678.6,
1169.56372,197378.9,
1170.05408,182872.5,
1170.54895,132580.0,
1171.05225,54590.8,
1172.98462,39871.5,
1173.48352,71527.1,
1177.57776,992997.9,
1178.07886,1360415.8,
1178.57324,728489.0,
1179.06897,521948.1,
1179.54822,247927.9,
