m/z,intensity,ions_base_sc
157.27258,2472.7,
165.73238,2494.3,
166.12207,8674.2,
173.40875,9962.6,
175.13536,2355.0,
185.1642,4360.3,
206.51035,2698.7,
206.82147,2633.0,
213.1588,3291.8,
218.14909,7961.8,
226.11748,3453.3,
237.13403,2818.3,
243.13309,2794.7,
274.12003,2483.3,
312.19031,3083.0,
318.68234,2613.4,
319.17526,16337.4,By3+[N]
320.17792,3575.8,
331.23276,14020.7,
336.20184,9435.3,
337.20288,6043.4,
348.20187,7461.4,
459.23318,3151.7,
461.28665,3735.5,
517.29681,3133.3,
529.31073,11565.2,By4+[sz];By0+[sz]
530.31726,3517.8,
535.59064,2959.9,
553.70874,15986.7,
554.21063,5748.6,
567.76251,4112.8,Ay10++[N]
568.25977,2969.5,
586.75189,4458.7,
596.75427,4626.2,
603.2417,6187.6,
610.24896,8188.4,
610.75256,3956.3,
644.263,37255.4,Ab6++[pepB]
644.76526,14412.6,
645.26349,7946.2,
658.35126,6634.2,Ab1+[pepB]
659.35022,4917.2,
665.86755,3394.6,
666.79401,5162.0,
673.39624,8697.1,
686.80768,7599.5,
687.30853,5544.1,
700.80493,20852.0,Ab7++[pepB]
701.30688,14508.5,
701.80719,10557.3,
716.323,3074.7,
731.31384,5306.7,
731.81281,4625.9,
745.36505,9943.0,Ay13++[N]
745.86493,5441.2,
755.63782,4198.1,
755.9718,3317.7,
756.30951,5396.4,
757.34698,10190.8,Ab8++[pepB]
757.85059,6025.2,
784.40033,3632.8,
788.42438,15913.7,Ay7+[N]
789.42828,5995.8,
799.05853,4678.9,
799.39465,4451.4,
816.00946,9837.7,Ab16+++[pepB]
816.33972,7904.2,
816.68225,5102.5,
817.01135,4958.0,
818.38885,5484.4,
820.36267,3834.4,
820.70221,3849.6,
821.86804,8421.2,Ab9++[pepB]
822.36902,8553.5,
822.87109,3521.9,
823.36731,4091.7,
831.38751,4364.8,Ay15++[N]
831.88672,7541.4,
853.70807,5810.3,Ab17+++[pepB]
854.04059,6319.7,
859.71008,5874.8,
860.04089,6765.5,
865.71259,40724.8,
866.04706,70986.6,
866.3808,38320.2,
866.71466,15138.2,
867.05078,3987.0,
877.71918,10623.8,
878.04999,4217.9,
899.91901,7887.1,Ay16++[N]
900.42004,6216.1,
900.51477,4276.2,
903.4541,4996.0,Ay8+[N]
904.45245,3727.7,
906.79834,8829.5,
907.13177,18694.3,
907.46497,9973.9,
917.78302,7184.4,
920.08069,14674.1,
920.41327,17401.8,
920.74738,15869.1,
921.07977,12557.1,
921.41461,11341.4,
926.08417,97630.4,Ay19+++[pepB];Ay0+++[pepB];By4+++[pepA];By0+++[pepA]
926.41797,137101.3,
926.75134,120993.8,
927.08521,54510.3,
927.40332,5318.1,
927.49146,18166.4,
969.34857,5767.6,
970.35535,5243.9,
974.48401,10202.3,Ay9+[N]
975.49005,3658.0,
978.41742,4078.1,
980.42822,5207.2,
1052.42896,3783.4,Ab13++[pepB]
1052.93274,4455.4,
1059.94678,9973.6,Ay18++[N]
1060.45313,8707.2,
1060.95142,5802.1,
1073.01245,3890.8,
1073.51477,5355.9,
1115.46375,9314.2,Ab4+[pepB]
1115.96301,6537.1,
1116.47144,7586.8,
1117.47253,7668.8,
1124.46655,19369.0,Ay19++[sc];Ay0++[sc]
1124.97144,25656.0,
1125.46777,12127.3,
1132.95068,7221.0,
1133.45435,9524.5,
1134.51379,19008.8,Ay10+[N]
1135.5127,13305.5,
1137.48779,4427.5,
1152.5061,4242.9,
1198.09009,3586.2,
1199.07788,3507.8,
1220.54187,3481.7,
1223.505,13675.0,Ab16++[pepB]
1224.00964,20052.0,
1224.50867,7825.8,
1225.00732,8782.2,
1225.51868,5983.5,
1229.53503,19574.3,Bb1++[pepA]
1230.03687,25563.8,
1230.53735,20271.2,
1231.04138,9543.5,
1263.55359,20670.4,Ay11+[N]
1264.55652,10027.0,
1280.05261,7976.4,Ab17++[pepB]
1280.55249,7375.1,
1281.55737,4193.6,
1287.51868,6260.0,
1298.06628,5488.7,
1298.56128,8413.3,
1299.07153,6468.0,
1315.57117,5297.7,Ab18++[pepB];Bb3++[pepA]
1316.07031,8694.4,
1316.56738,13980.3,
1317.07043,8054.5,
1324.57959,4116.3,
1376.63599,10291.8,Ay12+[N]
1377.64209,6659.5,
1400.61438,3959.5,
1410.74597,9520.0,
1489.72229,4334.2,Ay13+[N]
1490.73535,4419.2,
1514.67773,5958.6,
