m/z,intensity,ions_base_sc
166.12285,6469.4,
173.4082,9543.3,
175.11893,17453.9,
185.40114,2597.3,
190.07329,3298.8,
193.16922,2512.2,
211.28227,2577.2,
233.09619,2685.8,
241.79581,2984.0,
244.16527,7731.9,
274.12201,10483.8,
282.18188,4783.0,
289.16196,16356.5,Ay2+[N]
290.16397,3483.7,
308.8945,2347.1,
335.11676,3106.7,
342.23779,2980.3,
361.18332,6478.3,
367.22867,3397.8,
373.1907,13444.0,
388.22977,7791.4,
451.78976,2966.0,
501.31485,5041.9,
508.25287,6195.8,
541.30151,3439.6,
588.34698,18170.8,
595.34015,4425.7,
600.3623,3167.6,
623.33411,13663.1,Ab5+[N]
624.34198,5109.1,
630.80676,69725.3,
630.86261,4169.8,
631.30835,35469.1,
631.80872,25456.1,
632.30884,3516.9,
699.38049,3496.5,
706.89569,4210.9,
717.39148,6291.9,Ay6+[N]
718.39404,5233.0,
720.90149,3257.4,
725.34454,3895.3,
741.41333,3974.4,
746.88824,3084.1,
747.38678,3203.5,
765.63708,2923.3,
818.43591,7043.1,
832.93335,3931.7,
837.59875,3260.5,
838.92151,2941.3,
839.42767,4228.1,
843.44623,3927.4,
868.39111,3068.8,
932.42316,6978.5,
932.92767,10135.2,
947.47162,4742.0,
951.54962,3723.1,
955.16046,3297.0,
956.15387,3073.7,
976.50476,3382.0,
977.98621,4569.1,
978.47003,18707.9,Ay8+[N]
979.48486,3782.7,
980.48352,3599.8,
981.47821,4222.5,
982.49615,7074.1,
982.73999,12615.3,
982.84485,5885.3,
982.99054,10293.2,
983.23834,10453.5,
983.49817,7846.9,
988.17883,6910.4,
988.51019,20421.3,
988.84839,11338.0,
989.18207,10756.7,
989.50934,5335.8,
998.11505,4600.9,
1006.49249,13640.1,
1006.99371,14813.7,
1007.50067,9507.1,
1011.01093,7933.5,
1011.25732,6831.6,
1016.85284,4213.4,
1022.86133,5781.2,
1023.51685,4422.8,
1033.20593,4676.3,
1035.5271,4945.5,
1035.78357,6389.7,
1036.02527,5191.2,
1039.52197,4094.4,
1045.02649,30337.0,
1045.52795,37654.4,
1045.88574,4322.1,
1046.02991,17173.2,
1046.53247,14940.6,
1051.54065,10930.0,
1051.87256,16500.7,
1052.20972,7170.6,
1052.54333,9079.4,
1054.03015,3952.7,
1056.5332,3393.9,
1061.01135,3408.9,
1063.55444,5270.0,
1068.55969,3262.3,
1075.05396,3952.3,
1075.51245,3749.1,
1075.7854,4931.5,
1076.27856,4166.8,
1076.55115,3862.7,
1076.80115,6353.8,
1081.05505,8142.3,
1081.1781,3911.7,
1081.30518,6054.4,
1081.57251,5310.0,
1081.80396,6240.2,
1083.55615,9613.9,
1086.23914,4041.4,
1086.79663,3371.1,
1087.55298,4571.6,
1089.24524,4268.0,
1089.56665,10523.9,
1089.78357,5221.3,
1090.07141,5503.1,
1090.57874,6752.8,
1091.91235,5183.6,
1092.24658,4854.1,
1092.56018,14591.5,
1092.78857,9006.1,
1092.91479,4086.3,
1093.04114,7797.7,
1093.29053,10758.3,
1093.54944,12539.5,
1093.80029,7532.7,
1094.0437,4407.2,
1094.20215,4494.0,
1094.55811,4276.3,
1094.78064,3606.8,
1095.09705,10137.4,
1095.55127,12850.2,
1095.80176,3584.4,
1096.05884,17131.1,
1096.5553,16095.4,
1096.80322,4419.3,
1097.04272,11172.1,
1097.26746,9088.1,
1097.52222,25812.9,
1097.75574,4960.6,
1097.89905,3803.5,
1098.24329,7030.7,
1098.56848,8464.0,
1099.05505,22315.4,
1099.30481,28746.4,
1099.55249,41477.5,
1099.80493,55042.5,
1100.05408,38952.0,
1100.30652,26150.5,
1100.56189,15381.6,
1100.80469,6957.0,
1103.55872,256635.1,
1103.80518,492743.9,
1104.05725,551198.8,
1104.30676,628480.1,
1104.55823,678391.8,
1104.80811,231478.8,
1105.05591,63832.7,
1108.56848,3769.3,
1109.07605,4461.1,
1111.55823,13228.7,
1112.05835,13879.8,
1112.56006,9784.9,
1113.06506,5210.0,
1123.19763,3467.0,
1123.32922,5128.7,
1138.50073,29404.0,Ay9+[N]
1139.50366,13080.4,
1140.08484,4883.8,
1140.49756,4052.9,
1145.58252,3535.5,Ab17+++[pepB]
1145.91992,5185.7,
1146.58826,5620.6,
1153.07629,4825.8,
1153.58081,13018.1,
