m/z,intensity,ions_base_sc
158.17566,2366.3,
166.06096,18020.8,
167.54312,2251.6,
173.40694,16175.3,
175.13609,2742.9,
198.82872,2801.8,
206.28738,2323.8,
209.13939,9317.8,
218.14996,9182.5,
219.53064,2537.4,
220.10776,20641.9,
237.13431,48211.6,
238.13783,5404.9,
266.16251,2865.5,
286.03085,2885.9,
294.15573,6855.4,
331.23352,19491.0,
337.20306,4801.9,
365.54971,2785.2,
394.71698,5108.1,
436.18161,5281.1,
447.27121,19843.5,
505.23868,2620.3,
517.10907,3165.7,
528.52209,3062.4,
567.76495,7439.8,
576.30939,4523.6,
582.21991,5551.9,
631.7536,19936.1,
632.25836,8546.3,
632.75238,5459.7,
638.75977,4990.6,
673.39801,15379.2,Ay6+[N]
674.29944,8001.2,
674.40125,4805.6,
679.34735,4728.2,
688.29773,21638.2,
688.79877,10904.6,
689.29913,3588.2,
695.30591,4969.1,
730.84381,5269.9,
731.34314,4807.4,
736.34186,5296.6,
744.8396,15168.5,
745.35077,8885.2,Ay13++[N]
745.85278,5222.6,
759.23981,2812.3,
770.41254,3223.5,
788.42627,22764.6,Ay7+[N]
789.42792,5820.8,
792.21021,2758.7,
797.41974,2793.3,
807.67206,11853.1,
808.00354,9325.2,
808.34009,11226.9,
808.67462,3240.9,
809.36218,18820.9,
809.86176,8889.4,
810.36597,6874.5,
836.3584,5955.1,
839.04395,5889.2,
839.37415,11829.1,
839.70642,9384.8,
840.02698,3967.6,
845.3645,9274.3,
845.70032,8582.4,
846.03485,6965.8,
860.96643,34847.5,
861.46539,15588.7,
865.71759,11023.2,
866.05292,9661.5,
866.38593,9511.2,
868.47131,30991.3,
868.96973,11610.0,
869.04858,11193.0,
869.38092,11903.2,
869.71204,12681.1,
870.04547,5339.6,
875.05371,4484.1,
875.37805,5905.1,
875.71191,7758.7,
879.05267,7028.1,
879.38879,8027.1,
879.71509,4794.0,
880.05182,3550.9,
880.38928,7480.6,
884.72406,26941.7,
885.05878,33432.7,
885.39191,22401.3,
885.72565,25903.9,
886.05884,4498.8,
887.41675,4439.5,
888.07611,4064.1,
888.38873,3457.1,
889.37592,6832.2,
903.06982,3880.2,
903.44354,3583.5,Ay8+[N]
903.74011,4784.0,
904.4563,4580.1,
906.06274,8802.5,
907.06665,3717.1,
911.73633,8201.4,
912.07599,25058.1,
912.40894,22205.5,Ay19+++[pepB];Ay0+++[pepB];By3+++[pepA];By0+++[pepA]
912.74121,21449.3,
913.07428,7776.2,
917.54028,109413.3,
917.74725,176312.8,
918.08124,307329.2,
918.41364,156152.5,
918.49109,74628.9,
918.74927,129450.7,
918.9812,112169.5,
919.08405,23927.4,
924.88879,3893.9,
974.48987,10876.7,
982.40424,6279.9,
982.90863,6899.5,
1026.37781,5559.6,
1040.42676,4854.0,
1079.94495,7406.3,
1080.94727,6021.4,
1088.46082,9147.7,
1088.96411,14815.6,
1089.46399,6961.2,
1092.94189,7996.9,
1093.43994,4322.5,
1093.93567,3704.8,
1118.47485,3807.6,
1134.51733,22452.6,Ay10+[N]
1135.51953,10020.8,
1136.51514,4198.9,
1139.46509,3497.8,
1142.50098,5286.3,
1144.48108,8619.4,
1144.98669,5207.4,
1145.47961,6070.5,
1149.47766,3574.3,
1152.98401,13681.1,
1153.48389,25333.0,
1153.9801,10439.7,
1154.48901,5876.7,
1159.50012,4201.8,
1184.99536,3755.2,
1185.49854,5976.7,
1194.00793,4271.1,
1194.50659,7502.4,
1195.01428,5664.5,
1203.005,3386.6,
1211.0033,31127.4,
1211.50366,36608.5,
1212.00708,22609.8,
1212.50647,9904.6,
1229.54077,18222.5,Bb1++[pepA]
1230.04309,24166.1,
1230.54651,10120.1,
1231.04456,7752.1,
1245.55127,4829.0,
1249.05322,5463.7,
1249.5459,15830.3,
1250.04199,9919.1,
1251.04053,3839.9,
1253.54895,5595.2,
1254.03149,4016.2,
1254.54041,5278.6,
1258.05334,45396.3,
1258.55383,65533.3,
1259.05396,53208.8,
1259.55139,24192.8,
1262.50171,7824.6,
1263.55542,21732.2,Ay11+[N]
1264.56262,7551.9,
1265.55383,5023.1,
1267.54395,6793.2,
1268.04785,14700.9,
1268.54761,8980.7,
1289.0509,5577.3,
1289.57043,5968.2,
1290.06934,6146.2,
1298.58069,5416.9,
1299.08228,4436.5,
1303.06299,20646.1,
1303.56567,28748.1,
1304.06348,21121.3,
1304.56775,7876.7,
1312.06909,4563.9,
1313.07458,5525.0,
1319.88489,3588.7,
1335.18091,3772.3,
1376.6394,7505.2,Ay12+[N]
1377.64331,5222.2,
1381.573,4065.9,
1618.72192,4452.7,
1964.79248,3789.3,
1965.85999,3296.8,
