m/z,intensity,ions_base_sc
157.13376,2134.8,
159.09244,2602.0,
166.12279,41274.4,
167.1266,3937.1,
169.13387,6915.2,
171.07677,6871.2,
173.12871,6734.6,
173.40222,44483.6,
175.11911,5043.7,
183.14978,2251.3,
184.41229,2406.2,
185.16499,152760.8,
186.1684,16636.1,
189.08731,5325.2,
197.12862,3045.1,
201.1232,8224.8,
207.82698,2407.8,
213.15988,40193.8,
214.16321,4530.3,
215.13934,4847.1,
217.082,12593.5,
218.14984,10218.8,
219.80014,2470.2,
220.09645,4059.7,
237.13483,4420.1,
243.1344,3658.6,
244.12923,2566.7,
259.74136,2784.2,
272.17209,3148.4,
274.12192,7208.0,
282.21832,3361.3,
294.18167,6903.1,
307.95114,2680.9,
309.14792,3727.4,
312.19287,4937.0,
314.20755,3972.7,
316.14969,3823.4,
322.17624,3787.7,
326.17075,10323.1,
330.16574,7818.0,
330.20132,2946.1,
331.2341,28106.8,Ay3+[N]
332.23703,3890.2,
337.20319,11693.7,Ay6++[N]
337.70325,5086.3,
348.20258,3283.9,
359.20636,3250.8,
391.19363,4640.5,
394.71674,49573.7,Ay7++[N]
395.21741,12692.6,
402.24539,5867.5,
403.24869,3548.9,
425.27539,3246.7,
427.2197,4008.9,
429.27213,3080.0,
431.24054,3874.7,
446.26263,2958.1,
458.19733,3794.4,
458.22937,9164.2,
471.77246,11595.1,
472.16437,3269.1,
473.73175,4354.7,
474.23361,7753.3,
509.25089,2957.0,
515.32916,14006.0,
516.3327,5076.6,
526.30188,3784.0,
527.29822,3233.7,
535.78302,2757.1,
538.29156,3167.3,
544.30914,3780.1,
556.29944,5434.1,
560.28296,8378.5,
567.76331,8311.9,
573.25574,18094.8,
592.80084,31095.1,
595.34021,4184.9,
601.80676,3812.8,
604.63934,2930.8,
617.28845,19314.1,
618.29138,6894.6,
621.01697,3009.5,
623.33893,11089.1,
625.35016,4983.7,
628.41394,5694.6,
632.284,5595.9,
634.34967,2825.4,
641.10492,2881.6,
642.7984,3242.6,
644.76416,3031.1,
656.0437,3329.5,
666.33643,14288.1,
669.31488,4920.1,
669.52411,4253.0,
671.3371,3803.8,
672.72119,3359.4,
680.80951,16281.5,
686.34094,4837.6,
688.82513,4592.8,
689.13123,4991.7,
689.3299,9541.0,
695.33411,7160.0,Ab9+++[pepB]
695.67285,4934.6,
697.53455,3353.4,
697.93323,6173.3,
701.34351,10620.2,
705.57477,16269.8,
705.72461,4407.5,
705.82379,6422.1,
707.34137,17366.6,
708.14838,4414.3,
708.94885,3171.6,
709.06421,3917.4,
709.73218,3774.6,
711.74725,5403.6,
711.94849,20857.8,
712.07745,5619.3,
712.14917,18459.4,
712.34937,7246.9,
715.36255,5134.7,
715.44562,18467.1,
715.87787,5942.8,
716.04816,4097.5,
716.34064,126916.6,
716.45624,3991.2,
716.57825,7490.4,
718.71655,3178.5,
733.09473,9197.6,
733.35083,5226.1,
733.59674,10973.2,
734.09656,9468.8,
734.34949,3564.8,
740.41858,5912.1,
745.36884,8479.1,Ay13++[N]
745.86737,5625.2,
746.34735,35524.7,
758.35541,12415.1,
758.60773,22881.4,
