m/z,intensity,ions_base_sc
161.9668,2227.4,
173.12865,4083.6,
173.40767,10497.5,
184.13322,3195.0,
185.1649,256867.5,
186.16844,27943.8,
201.12364,11513.4,
213.15987,107136.5,Bb2+[N]
214.16328,13796.4,
217.08189,5407.1,
217.1188,8534.4,
218.1501,16462.7,
225.44717,2826.7,
228.56334,2586.0,
237.13498,3910.7,
239.10585,13987.5,
266.16116,3332.4,
270.18076,2877.5,
296.19693,4510.1,
302.17056,6593.1,
314.20746,24633.4,Bb3+[N]
315.20996,3384.7,
330.16638,8629.7,
330.20111,4269.6,
331.14963,3526.2,
331.23428,38057.4,Ay3+[N]
332.23721,7795.4,
337.203,16573.7,Ay6++[N]
337.70508,3462.4,
341.21698,3935.4,
383.13831,6803.9,
394.71683,31241.7,Ay7++[N]
395.21808,7895.9,
395.26532,4168.1,
398.23929,7031.7,
399.24237,3034.5,
408.22421,4629.1,
411.22385,6326.3,
413.20322,3016.2,
426.23453,11283.4,
427.23746,4113.4,
429.23447,10572.1,
429.26672,4580.2,
443.28406,2851.4,
458.19833,4568.1,
483.26691,2615.7,
496.22256,7380.5,
501.75287,3002.1,
514.32428,6740.6,
517.3017,3130.8,
524.30902,7354.7,
527.69293,2908.8,
540.29919,3895.8,
542.31879,6419.0,
567.76312,11563.1,Ay10++[N]
568.26611,6064.6,
568.76312,4519.2,
600.28113,2965.0,
625.36053,4443.5,
632.78802,3630.5,
641.35516,6042.6,
642.36261,4564.2,
643.3291,3465.0,
650.6546,3083.8,
658.8266,3424.5,
673.39996,16437.8,Ay6+[N]
674.40082,6176.5,
688.82813,6254.2,
706.97455,3015.9,Ay18+++[N]
707.30658,4452.8,
707.64343,4751.9,
708.40125,3778.3,
711.32916,3966.1,
726.81268,3783.2,
734.33636,3727.9,
736.09711,5204.8,
736.34216,5483.3,
736.59882,7241.6,
736.84717,7513.8,
739.85352,3361.5,
740.10077,3218.2,
740.41791,9082.9,
745.36957,13702.8,Ay13++[N]
745.87158,14223.7,
746.36816,8315.0,
758.42798,8082.9,
760.11353,7118.1,
760.3631,7233.9,
760.61475,6791.5,
764.36652,21785.3,
764.61664,33197.5,
764.86743,46529.2,
765.11816,13204.4,
765.3642,8787.4,
768.35999,12267.2,
768.61426,3400.0,
769.36285,4965.3,
774.85364,3707.3,
778.36505,3331.6,
783.86279,4997.2,
784.36145,4168.6,
784.86633,3902.2,
788.4256,26854.8,Ay7+[N]
788.87152,9414.0,
789.12115,8934.6,
789.36029,5414.8,
789.42889,10435.7,
791.3786,3665.5,
791.6297,3906.9,
791.88135,5518.2,
792.68384,10988.6,Ay20+++[sc]
793.0174,10820.8,
793.12183,15034.2,
793.37006,44774.7,
793.62317,45306.1,
793.69226,5840.6,
793.87354,35517.5,
794.12292,35058.2,
794.37433,14889.0,
796.37219,3754.5,
803.88196,6047.1,
804.29553,3844.1,
805.36908,8014.4,
806.38068,3392.3,
807.63464,5128.2,
808.38086,5490.0,
809.62848,4479.7,
810.38159,3420.4,
813.88269,23218.3,
814.13287,43803.8,
814.38226,46364.1,
814.63281,29480.2,
814.88477,13283.5,
815.13544,4311.7,
818.38556,80553.2,
818.6358,135749.5,
818.88599,181057.0,
819.13696,94693.5,
819.38696,72096.4,
819.63782,26446.6,
