m/z,intensity,ions_base_sc
156.04317,2567.7,
158.34508,2147.1,
159.09219,3628.4,
166.06113,4792.2,
166.12277,4061.1,
167.49886,2447.3,
168.15115,2455.1,
173.40401,35700.4,
175.11937,6110.7,
182.33894,2443.8,
182.62645,2286.5,
201.76399,2604.3,
218.14925,9095.1,
220.10771,4623.7,
237.13449,22452.1,Ab2+[N]
238.1377,3155.7,
244.16573,4610.4,
262.08572,5964.7,
270.14328,2766.1,
281.41699,2478.0,
307.14252,3979.3,
331.23364,22122.8,
337.20261,7005.7,
343.17374,2964.8,
354.58215,2659.3,
369.15231,5515.5,
385.29248,2598.0,
387.16946,6341.5,
394.71591,21777.8,Ay7++[N]
395.21677,7561.0,
397.15405,5373.6,
402.60028,2690.2,
409.1828,3548.2,
412.15744,11291.6,
415.16266,4616.6,
516.21912,4018.7,
543.22125,4778.2,
559.22339,5160.0,
567.76263,5968.7,Ay10++[N]
568.26721,6209.7,
568.76385,3341.8,
611.28766,3583.1,
632.28284,5684.8,
642.31781,3600.2,
659.78467,4499.4,
673.40192,3308.9,
707.3042,3259.5,
741.37726,4468.6,
745.37054,4107.0,Ay13++[N]
745.87152,5169.0,
746.37482,8598.5,
746.87744,7163.0,
753.35974,10188.8,
754.36029,4530.6,
788.42786,8895.9,
788.99048,3152.7,
817.03235,4827.5,
817.74927,2996.3,
822.3653,9433.5,
823.03265,7516.9,
823.36328,3448.2,
831.37384,7668.7,
832.37836,4318.4,
851.05969,5423.7,
853.93231,13820.1,Ab3++[pepB]
854.43707,13533.5,
854.9375,15770.9,
855.44177,6951.9,
860.06024,5597.7,Ab10+++[pepB]
860.39386,6510.3,
860.72174,5352.7,
866.38324,3819.1,
869.40259,6087.9,
878.43188,3924.0,
881.91199,7143.0,
885.91559,5823.4,
893.07056,4924.6,
898.09515,11692.2,
898.42841,17104.3,
898.74664,37506.8,Ay22+++[sz];Ay0+++[sz]
899.07684,38032.4,
899.40961,47325.6,
899.74103,24407.9,
899.92078,5244.9,
900.0766,9365.5,
900.41333,12499.1,
900.93042,4621.5,
903.44824,4698.6,
907.15308,4715.8,
907.40552,6993.1,
910.94568,3830.0,
911.92682,4061.8,
913.40582,3410.2,
914.43335,4617.6,
918.46155,5443.3,Ab4++[pepB]
918.95862,8896.7,
925.58636,4154.5,
927.77722,5460.7,
930.42444,9004.6,
930.67358,12712.2,
930.9231,5860.3,
931.43152,3941.3,
931.76715,4069.7,
931.94067,3274.4,
935.4212,11319.6,
936.1983,3485.1,
937.09027,4149.7,
940.76489,7377.3,Ab12+++[pepB]
941.09839,4483.3,
941.43524,8795.3,
941.77533,5742.4,
946.11816,6503.2,
946.45209,12978.0,
946.78308,7889.4,
949.46515,7419.5,
950.47461,4644.3,
952.677,3638.6,
952.93481,7027.0,
953.44049,4098.2,
953.7771,5825.4,
956.09882,10880.3,
956.43018,6688.9,
959.45892,5747.8,
960.12354,4235.8,
960.44781,4343.9,
963.97913,14512.0,
964.10944,3549.4,
964.23022,8857.1,
964.45752,13036.7,
964.69287,11264.3,
964.93738,18849.9,
965.19189,17212.8,
965.44763,10707.3,
965.69666,5365.2,
966.70282,4901.4,
966.95239,7162.9,
967.19836,9494.2,
967.45428,7449.5,
967.97601,4261.5,
969.45752,11202.1,
969.7876,10443.0,
970.13745,5376.9,
970.43182,4144.7,
972.39032,5079.2,
974.46887,4327.3,
975.12756,21882.2,
975.46191,96229.2,
975.79608,74435.3,
975.93878,5484.7,
976.12982,39169.6,
977.79346,4555.2,
978.12396,4269.4,
978.45624,7488.2,
978.79095,4340.3,
978.95007,5934.8,
979.13495,13474.6,
979.46057,12901.0,
979.79797,26149.8,
979.94269,4130.6,
980.12921,14155.2,
980.45221,8089.2,
980.69427,4994.7,
980.95111,5047.8,
981.1897,6820.7,
981.44421,6101.7,
983.12238,17121.5,
983.45715,35423.4,
983.58392,4135.7,
983.60571,3274.0,
983.7887,50624.3,
984.12207,40730.6,
984.45844,25030.3,
984.69916,6703.9,
984.78949,8617.5,
984.95282,20576.3,
985.20313,21386.7,
985.45233,38195.9,
985.70154,27521.1,
985.95044,24489.8,
988.79889,11519.5,
989.2052,199996.4,
989.45795,548837.4,
989.70447,443819.1,
989.79865,263047.2,
989.95654,376110.3,
990.12024,119471.1,
990.20782,328960.6,
990.45868,201648.0,
990.5589,26685.5,
990.70459,25674.8,
990.80011,5246.2,
998.46155,4571.6,
1019.46661,12656.5,
1019.79877,4654.1,
1020.49854,5752.1,
1024.52759,4558.5,
1041.46716,4704.8,
1059.95325,8902.0,Ay18++[N]
1060.45569,15401.7,
1060.95496,8183.6,
1061.45093,7836.5,
1067.81934,5858.3,
1068.15649,11373.5,
1068.49023,13636.2,
1068.8219,12089.1,
1069.15466,9017.9,
1082.50806,5216.0,
1097.06042,4197.1,
1107.53345,15663.0,
1108.53687,4462.6,
1113.50293,4392.7,
1115.47327,4798.3,
1115.96716,7499.7,
1118.88281,3879.8,
1124.47144,8922.2,Ay19++[N]
1124.57703,7308.7,
1124.96655,8540.9,
1125.0697,12317.6,
1125.56421,10676.3,
1126.07568,4475.4,
1133.51318,5373.1,
1134.51721,14535.5,Ay10+[N]
1135.51904,6068.9,
1138.19861,14747.5,
1138.53125,14345.5,
1138.86462,9562.0,
1139.20178,7615.8,
1146.51526,6722.0,
1147.0127,4359.0,Ab7++[pepB]
1147.51318,8043.6,
1174.87964,8896.5,
1175.20374,4480.5,
1175.54993,7638.4,
1176.21411,4890.6,
1176.53979,5826.1,
1180.55859,5128.2,
1180.88928,8944.5,
1181.22021,11986.7,
1181.54028,7200.7,
1181.89502,4039.7,
1191.53369,4072.4,
1197.56946,5386.3,
1203.86511,4558.0,
1204.57922,21035.1,
1205.08215,37709.2,
1205.58398,28846.3,
1206.07739,20038.8,
1206.59216,18465.1,
1207.60327,7517.9,
1208.53296,13356.7,
1208.86145,31418.5,
1209.0293,5396.3,
1209.19861,33292.8,
1209.53125,29123.0,
1209.86646,14636.0,By8+++[pepA]
1210.19873,7885.0,
1233.03711,7841.4,Ab9++[pepB]
1233.55042,8282.3,Ab21++[sc]
1234.0426,8509.6,
1234.55591,9739.8,
1234.88428,3883.4,
1235.57202,4463.4,
1239.03992,3812.2,
1239.8999,11989.6,
1240.22986,28644.0,
1240.56543,28275.3,
1240.89771,19822.4,
1241.2312,21712.9,
1243.56421,4517.1,
1246.22656,11138.4,Ab20+++[pepB]
1246.55676,18041.3,
1246.89331,25203.9,
1247.22729,14499.6,
1247.55969,9065.3,
1247.90356,4751.1,
1260.59753,45261.6,By12+[sc];By0+[sc]
1260.89917,7290.3,
1261.24939,4338.5,
1261.59961,32807.7,
1261.89673,4274.6,
1262.604,15042.3,
1263.57813,11140.8,Ay11+[N]
1264.56848,7497.2,
1265.90662,4526.9,
1269.90247,19622.2,Ab21+++[pepB]
1270.23669,35653.4,
1270.56946,45381.1,
1270.90576,33507.2,
1271.23914,30824.8,
1271.57361,10777.1,
1274.55664,4171.4,
1276.24084,8839.3,
1276.57422,6634.1,
1276.90369,9783.6,
1277.24084,5926.5,
1278.11682,13097.6,
1278.6145,28784.4,
1279.11499,19500.4,
1279.61145,16193.8,
1280.10486,5132.7,
1280.60571,4186.4,
1290.08618,5833.1,
1303.59009,5104.3,
1346.63135,6693.9,
1347.13342,5755.9,
1348.12415,5028.3,
1353.62866,4119.9,
1411.15234,7205.5,
1411.6416,5203.9,
1412.15015,6460.5,
1457.60632,4094.8,
1491.74365,5351.7,
1583.69885,5120.8,Ab15++[pepB]
1584.19519,8433.3,
1584.69556,11332.9,
1585.19617,4903.0,
1641.2063,7184.6,Ab16++[pepB]
1641.7085,4376.1,
1642.20483,7068.8,
1643.22046,5047.8,
