m/z,intensity,ions_base_sc
166.06123,13037.6,
166.12267,26077.8,
167.09303,12836.2,
183.14931,4744.1,
193.10852,2352.5,
209.1395,10288.6,
211.11938,11576.7,
218.15002,17568.1,
220.10815,20022.9,
221.13953,3130.3,
223.08275,14347.5,
237.13486,50137.5,
238.13838,6071.1,
239.11424,13009.3,
256.1412,3294.8,
266.16144,8448.6,
275.17117,4180.9,
277.12982,11838.6,
281.11478,3472.6,
286.13974,3123.8,
294.15637,86682.1,
295.1586,7912.5,
298.17657,3038.6,
299.12402,5665.6,
331.23438,33014.6,Ay3+[N]
332.23865,3939.2,
333.91104,2755.1,
337.20453,3097.3,
340.18509,3006.6,
348.20343,17015.3,
387.21451,7402.9,
390.17761,15148.8,
392.15573,4057.9,
394.71756,9058.1,
399.2186,8888.2,
405.22385,3528.2,
408.18802,29729.5,
409.20905,3197.6,
417.22391,4395.7,
418.17279,17243.6,
427.21863,3923.4,
435.19879,8549.3,
435.23309,3989.2,
436.18353,37850.1,
446.25961,3195.9,
447.27139,26526.0,
448.27527,6309.5,
449.2518,14280.3,
453.21014,53803.2,
458.1991,3546.7,
463.2316,4698.4,
486.28473,3023.6,
499.67673,3612.5,
500.21835,4315.4,
504.29422,21292.8,
505.29477,5827.7,
517.2984,4617.9,
518.2724,14585.5,
531.73346,8712.9,
532.23676,6206.5,
536.28394,11652.0,
545.7326,11045.9,
546.18506,3794.0,
546.23016,3454.9,
564.27747,4783.2,
567.76593,7600.9,Ay10++[N]
568.26672,3669.4,
574.24066,6457.7,
576.31433,5501.7,
582.22351,12511.0,
588.70032,3197.4,
600.31488,4032.3,
602.29156,3387.4,
603.74652,3395.2,
618.32605,17827.6,
624.76886,4538.1,
628.31189,6501.9,
631.70508,2292.1,
631.75739,64102.6,
632.25739,34254.1,
632.75885,11939.4,
633.33691,6956.8,
634.22986,3787.8,
637.3288,3199.6,
638.76385,7067.0,
639.26929,4579.0,
642.31873,4674.7,
646.32086,33442.9,
659.78845,4616.4,
673.40118,18322.8,Ay6+[N]
674.30151,19138.3,
674.40106,5856.1,
674.8017,11572.0,
688.29913,50059.7,
688.80121,27160.9,
689.30432,9780.4,
695.30536,4008.8,
697.33032,4866.6,
703.34137,3756.3,
705.35913,7765.7,
715.34241,26497.1,
730.41064,3194.3,
730.8432,10548.3,
731.34528,5400.0,
733.35376,13211.4,
744.84198,21066.9,
745.35059,23241.2,Ay13++[N]
745.86639,8858.8,
746.37012,7344.4,
759.82843,4889.4,
760.33032,3179.7,
760.82733,2935.7,
774.98334,4218.9,
788.42786,35423.6,Ay7+[N]
789.43085,13497.3,
793.36951,3997.9,
800.35889,3819.6,
804.29846,5370.4,
807.67242,19309.4,
808.00665,19467.6,
808.34259,12978.6,
808.67072,8564.4,
809.00519,5973.9,
809.36218,21931.4,
